Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.57,7.68,7.35,7.6,268800,0.9998422861099244,56,16,6.586666666666666,0.1217103722084269,1.101868
7.53,7.7,7.43,7.55,163000,0.9998422861099244,56,16,6.576666666666667,0.1174444957372581,1.099614
7.67,8.47,6.63,6.67,318600,0.9998422861099244,56,16,6.273333333333333,0.1748982306494845,1.096467
6.65,6.77,6.3,6.37,164300,0.9998422861099244,56,16,5.863333333333333,0.1694455392089774,1.098406
6.42,6.78,6.42,6.64,221100,0.9998422861099244,56,16,5.56,0.1329020875817358,1.091215
6.64,6.94,6.64,6.81,135200,0.9998422861099244,56,16,5.6066666666666665,0.1870638547296184,1.08527
6.66,6.66,6.19,6.28,217300,0.9998422861099244,56,16,5.576666666666667,0.1773926848320007,1.08737
6.3,6.9,6.27,6.84,194700,0.9998422861099244,56,16,5.6433333333333335,0.1675113741367473,1.086567
6.81,7.07,6.77,6.98,175100,0.9998422861099244,56,16,5.7,0.1360973099071843,1.083835
7.1,7.27,7.075,7.2,255800,0.9998422861099244,56,16,6.006666666666667,0.1262815807002889,1.07754
7.26,7.675,7.01,7.52,201700,0.9998422861099244,56,16,6.233333333333333,0.1543802959678093,1.082275
7.53,7.706,7.31,7.64,195400,0.9998422861099244,56,16,6.453333333333333,0.1663628397951531,1.081105
7.6,7.625,7.25,7.53,167500,0.9998422861099244,56,16,6.563333333333333,0.2059720426307925,1.076971
7.49,7.49,6.93,6.95,111600,0.9998422861099244,56,16,6.373333333333334,0.1570335635082989,1.075732
6.95,6.95,6.06,6.13,145100,0.9998422861099244,56,16,5.87,0.1628977196050455,1.072444
6.26,6.26,5.875,5.99,113900,0.9998422861099244,56,16,5.3566666666666665,0.1519018246822323,1.072306
6.0,6.09,5.6,5.63,137700,0.9998422861099244,56,16,4.916666666666667,0.1589504891749568,1.070767
5.64,5.69,5.37,5.43,241700,0.9998422861099244,56,16,4.683333333333334,0.1521371457854969,1.073307
5.48,5.78,5.35,5.76,145000,0.9998422861099244,56,16,4.6066666666666665,0.1713559621889194,1.069519
5.7,5.98,5.47,5.51,126600,0.9998422861099244,56,16,4.566666666666666,0.1811817251603064,1.076079
5.52,5.71,5.37,5.65,173400,0.9998422861099244,56,16,4.640000000000001,0.1331959662302658,1.069862
5.63,6.0,5.56,5.92,194600,0.9998422861099244,56,16,4.6933333333333325,0.1372701237758314,1.07118
5.91,5.91,5.45,5.59,99400,0.9998422861099244,56,16,4.72,0.1359579773157417,1.069805
5.59,5.59,5.31,5.35,186600,0.9998422861099244,56,16,4.62,0.1478964514072736,1.070744
5.4,5.71,5.3,5.53,346000,0.9998422861099244,56,16,4.489999999999999,0.1590334244636706,1.078272
5.59,5.949,5.54,5.89,216100,0.9998422861099244,56,16,4.59,0.1569772424069984,1.075095
5.87,5.96,5.355,5.4,345200,0.9998422861099244,56,16,4.6066666666666665,0.1597230776891109,1.076299
5.4,5.63,5.4,5.48,258300,0.9998422861099244,56,16,4.59,0.1637880380208068,1.078935
5.57,5.61,5.335,5.42,529300,0.9998422861099244,56,16,4.433333333333334,0.112757083010783,1.084305
5.45,5.81,5.25,5.69,221600,0.9998422861099244,56,16,4.530000000000001,0.140004823931393,1.094595
