Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
36.509998,36.759998,34.68,34.73,400200,0.999657392501831,56,8,35.31999966666667,0.5490516681667654,1.099227
34.66,35.470001,33.779999,33.98,418900,0.999657392501831,56,8,34.746666,0.5316096207294441,1.10595
33.889999,34.060001,32.049999,32.330002,450500,0.999657392501831,56,8,34.10999966666666,0.7568052675247007,1.097839
32.290001,33.18,31.58,31.73,542300,0.999657392501831,56,8,32.680000666666665,0.7415341793653346,1.104728
31.41,31.5,30.6,31.440001,538300,0.999657392501831,56,8,31.680000666666665,0.552961997117563,1.103205
31.51,32.310001,31.25,31.35,513300,0.999657392501831,56,8,30.83333433333333,0.7590667301686598,1.101091
31.190001,31.67,30.440001,30.85,725500,0.999657392501831,56,8,30.506667,0.7537099766376936,1.096924
31.059999,32.650002,31.059999,31.459999,590800,0.999657392501831,56,8,30.21333366666666,0.6862647921767264,1.101091
30.9,31.92,30.49,31.49,539500,0.999657392501831,56,8,30.219999666666663,0.6477478980317646,1.106893
31.52,33.91,31.450001,33.279999,672600,0.999657392501831,56,8,30.26666633333333,0.6091029797357139,1.102293
33.369999,33.59,32.950001,33.360001,729600,0.999657392501831,56,8,31.076666,0.7109204521201847,1.101868
32.950001,33.279999,32.439999,33.130001,373300,0.999657392501831,56,8,31.71,0.6628940823558571,1.099614
33.57,33.77,32.880001,33.57,307000,0.999657392501831,56,8,32.25666699999999,0.8701779843308998,1.096467
33.27,34.0,32.959999,33.07,361200,0.999657392501831,56,8,32.353334,0.6740633928509178,1.098406
33.099998,34.400002,32.580002,34.349998,305500,0.999657392501831,56,8,32.256667,0.7089206315308043,1.091215
34.529999,35.759998,34.07,34.259998,280600,0.999657392501831,56,8,32.66333266666666,0.7032771614257385,1.08527
33.52,33.91,32.880001,33.25,501200,0.999657392501831,56,8,32.893331999999994,0.6596805585893121,1.08737
33.419998,33.599998,32.139999,32.18,377400,0.999657392501831,56,8,32.953332,0.6677471806807556,1.086567
31.870001,32.139999,30.66,31.290001,489800,0.999657392501831,56,8,32.22999933333333,0.7387923900004464,1.083835
31.780001,32.919998,31.709999,32.889999,407200,0.999657392501831,56,8,31.24000033333333,0.7318075766796185,1.07754
33.080002,33.77,33.060001,33.619999,270100,0.999657392501831,56,8,31.12,0.5148223757354281,1.082275
33.639999,34.240002,32.700001,32.740002,428300,0.999657392501831,56,8,31.59999966666667,0.5706310120294038,1.081105
32.41,32.709999,31.85,32.009998,353000,0.999657392501831,56,8,32.083333333333336,0.5759389197310996,1.076971
31.92,32.360001,30.26,30.370001,339500,0.999657392501831,56,8,31.789999666666667,0.6892865253395091,1.075732
30.280001,31.02,30.280001,30.57,254200,0.999657392501831,56,8,30.706667,0.6163500653880184,1.072444
30.73,31.309999,30.5,31.18,283200,0.999657392501831,56,8,29.983333,0.7259897224903574,1.072306
31.290001,32.610001,30.879999,31.799999,388000,0.999657392501831,56,8,29.706667,0.7169838217159759,1.070767
31.799999,32.5,31.280001,32.130001,258300,0.999657392501831,56,8,30.183333,0.6672307461643521,1.073307
32.68,33.25,31.700001,33.189999,369500,0.999657392501831,56,8,30.703333333333333,0.5266994208493442,1.069519
32.849998,34.099998,32.799999,34.009998,362900,0.999657392501831,56,8,31.373332999999995,0.6212685569976382,1.076079
