Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.32,1.32,1.163,1.24,16200,0.9997777342796326,56,1,0.2633333333333334,0.004404620283874,1.067771
1.19,1.29,1.127,1.2,21300,0.9997777342796326,56,1,0.2299999999999999,0.0038432818630323,1.073042
1.19,1.21,1.15,1.17,72000,0.9997777342796326,56,1,0.2033333333333333,0.0039739490036706,1.073572
1.2,1.2,1.105,1.14,28500,0.9997777342796326,56,1,0.1699999999999999,0.0049699184988098,1.069176
1.11,1.11,1.041,1.07,98300,0.9997777342796326,56,1,0.1266666666666667,0.004110835407614,1.066576
1.07,1.219,1.05,1.11,83000,0.9997777342796326,56,1,0.1066666666666666,0.005706300237247,1.068444
1.1,1.24,1.1,1.17,89800,0.9997777342796326,56,1,0.1166666666666669,0.0038983261278449,1.068262
1.17,1.21,1.16,1.17,17600,0.9997777342796326,56,1,0.1500000000000001,0.0051458231841741,1.065201
1.188,1.19,1.12,1.14,48700,0.9997777342796326,56,1,0.1599999999999999,0.0045982645823513,1.06058
1.17,1.19,1.09,1.1,22000,0.9997777342796326,56,1,0.1366666666666665,0.0039409084227913,1.059805
1.1,1.17,1.09,1.16,50400,0.9997777342796326,56,1,0.1333333333333335,0.0043860708383752,1.055476
1.16,1.16,1.084,1.09,16500,0.9997777342796326,56,1,0.1166666666666667,0.0049191646745295,1.061121
1.15,1.2,1.11,1.17,61300,0.9997777342796326,56,1,0.1399999999999999,0.0050442795156597,1.057731
1.17,1.225,1.17,1.21,27500,0.9997777342796326,56,1,0.1566666666666665,0.0039176072643348,1.066894
1.18,1.21,1.16,1.16,73100,0.9997777342796326,56,1,0.1799999999999999,0.0036098699327307,1.059973
1.167,1.19,1.15,1.16,13300,0.9997777342796326,56,1,0.1766666666666665,0.0038435488780948,1.06262
1.17,1.17,1.11,1.14,28300,0.9997777342796326,56,1,0.1533333333333333,0.0037869140834999,1.068833
1.13,1.152,1.065,1.07,24400,0.9997777342796326,56,1,0.1233333333333333,0.0039324277499778,1.055075
1.05,1.06,0.982,1.015,49200,0.9997777342796326,56,1,0.0749999999999999,0.0032070381415481,1.054953
1.045,1.056,0.96,0.96,9900,0.9997777342796326,56,1,0.0149999999999999,0.0038271194236145,1.05847
1.14,1.14,0.94,0.95,51300,0.9997777342796326,56,1,-0.025,0.004018310883183,1.068365
0.95,1.04,0.945,0.951,48100,0.9997777342796326,56,1,-0.0463333333333334,0.0040828124181499,1.072501
1.0,1.01,0.952,0.995,16100,0.9997777342796326,56,1,-0.0346666666666667,0.0037286466189892,1.072766
0.995,1.01,0.95,0.99,17300,0.9997777342796326,56,1,-0.0213333333333333,0.0044300803668169,1.058335
1.0,1.0,0.95,0.97,9000,0.9997777342796326,56,1,-0.015,0.0046143617547118,1.061413
0.98,1.0,0.96,0.96,19500,0.9997777342796326,56,1,-0.0266666666666667,0.0041228567472716,1.067886
0.98,1.0,0.92,0.93,8000,0.9997777342796326,56,1,-0.0466666666666667,0.0051495519514993,1.071915
0.988,1.01,0.899,0.899,23600,0.9997777342796326,56,1,-0.0703333333333332,0.0036815229164782,1.077424
0.944,0.99,0.93,0.95,7900,0.9997777342796326,56,1,-0.0736666666666666,0.0037770718637645,1.087039
0.94,1.0,0.94,0.94,14800,0.9997777342796326,56,1,-0.0703333333333334,0.0033608707769435,1.083506
