Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.39,5.98,5.38,5.93,356600,0.999847412109375,56,28,4.586666666666666,0.0822850540370016,1.094212
6.11,6.19,5.69,5.98,457600,0.999847412109375,56,28,4.766666666666667,0.0784426614245077,1.09243
5.99,6.1,5.83,6.07,389900,0.999847412109375,56,28,4.993333333333333,0.1093654498965558,1.092037
6.02,6.2,5.83,5.94,5122600,0.999847412109375,56,28,4.996666666666667,0.1056071008004196,1.099264
5.98,5.99,5.71,5.9,269300,0.999847412109375,56,28,4.97,0.0827108455588047,1.09589
5.92,6.0,5.78,5.83,470000,0.999847412109375,56,28,4.890000000000001,0.1155445656103315,1.090667
5.83,5.86,5.49,5.6,419300,0.999847412109375,56,28,4.776666666666666,0.1112702993395048,1.091048
5.56,5.64,5.49,5.59,262500,0.999847412109375,56,28,4.673333333333333,0.1044036139310962,1.095722
5.59,5.81,5.43,5.49,246100,0.999847412109375,56,28,4.56,0.0929897928159032,1.091584
5.52,5.6,5.35,5.53,141000,0.999847412109375,56,28,4.536666666666666,0.0869529769106796,1.086803
5.54,5.67,5.41,5.61,143600,0.999847412109375,56,28,4.543333333333334,0.1002886140135408,1.09075
5.57,5.62,5.41,5.53,184000,0.999847412109375,56,28,4.556666666666668,0.1037010880648254,1.09131
5.55,5.73,5.51,5.69,169900,0.999847412109375,56,28,4.609999999999999,0.1295527066639181,1.088495
5.61,5.84,5.61,5.82,176900,0.999847412109375,56,28,4.68,0.10247120938815,1.085658
5.83,5.88,5.59,5.66,138100,0.999847412109375,56,28,4.723333333333334,0.1063812926641362,1.089064
5.71,5.78,5.5,5.68,184600,0.999847412109375,56,28,4.72,0.1016601681734018,1.096972
5.71,5.85,5.62,5.69,154400,0.999847412109375,56,28,4.676666666666667,0.10413530687903,1.100594
5.71,5.71,5.42,5.46,123800,0.999847412109375,56,28,4.609999999999999,0.1009663195876054,1.101406
5.44,5.44,5.26,5.35,177600,0.999847412109375,56,28,4.5,0.1076239794610898,1.114455
5.33,5.38,5.19,5.2,179200,0.999847412109375,56,28,4.336666666666666,0.1129580157138226,1.122347
5.19,5.26,5.03,5.12,207700,0.999847412109375,56,28,4.223333333333334,0.0879544917323416,1.122776
5.11,5.2,5.02,5.1,141000,0.999847412109375,56,28,4.14,0.0906995937831492,1.12376
5.13,5.25,5.12,5.14,178800,0.999847412109375,56,28,4.12,0.0845838184147701,1.122889
5.13,5.2,4.94,4.99,130900,0.999847412109375,56,28,4.076666666666667,0.096933055045295,1.120523
4.97,5.0,4.81,4.84,94500,0.999847412109375,56,28,3.9899999999999993,0.0968689573499919,1.11371
4.84,4.9,4.79,4.82,169700,0.999847412109375,56,28,3.883333333333333,0.1064029284498533,1.112533
4.84,4.96,4.67,4.74,222800,0.999847412109375,56,28,3.8000000000000007,0.1081735085467448,1.106317
4.74,4.84,4.73,4.78,120300,0.999847412109375,56,28,3.78,0.1065010451576041,1.105046
4.77,4.8,4.62,4.65,140300,0.999847412109375,56,28,3.7233333333333336,0.0743835731662989,1.107837
4.64,4.77,4.51,4.52,168200,0.999847412109375,56,28,3.65,0.0949390765734157,1.097876
