Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.37,2.64,2.36,2.49,1025000,0.9997822642326356,56,28,1.3833333333333333,0.0206464210349518,1.077819
2.5,2.5,2.305,2.35,740800,0.9997822642326356,56,28,1.4,0.019828954956737,1.080707
2.37,2.51,2.32,2.51,551600,0.9997822642326356,56,28,1.4499999999999995,0.0202790685201285,1.083952
2.56,2.79,2.44,2.46,482500,0.9997822642326356,56,28,1.44,0.025271795111631,1.084363
2.58,2.82,2.53,2.68,1684700,0.9997822642326356,56,28,1.5500000000000005,0.021122762902178,1.090465
2.74,2.87,2.65,2.83,381300,0.9997822642326356,56,28,1.6566666666666667,0.0293782468537561,1.080334
2.82,2.87,2.715,2.83,421600,0.9997822642326356,56,28,1.7799999999999998,0.0201147666185414,1.091227
2.8,3.08,2.8,3.01,859800,0.9997822642326356,56,28,1.89,0.0253723356632596,1.096011
2.96,3.405,2.91,3.34,1532200,0.9997822642326356,56,28,2.06,0.0235329769022981,1.090334
3.29,3.475,3.07,3.46,918300,0.9997822642326356,56,28,2.27,0.0203926403894473,1.092013
3.47,3.63,3.36,3.6,982000,0.9997822642326356,56,28,2.466666666666667,0.0224975956846597,1.091358
3.64,3.68,3.27,3.31,1227300,0.9997822642326356,56,28,2.456666666666667,0.0247124830624214,1.086933
3.31,3.63,3.31,3.57,762200,0.9997822642326356,56,28,2.4933333333333336,0.0234030795858658,1.091751
3.55,3.66,3.42,3.6,616300,0.9997822642326356,56,28,2.4933333333333336,0.0200975072940633,1.099989
3.63,3.882,3.52,3.82,701600,0.9997822642326356,56,28,2.6633333333333327,0.018722840602307,1.105461
3.85,3.85,3.62,3.78,937700,0.9997822642326356,56,28,2.733333333333333,0.0195796725538024,1.09866
3.74,3.74,3.47,3.63,747000,0.9997822642326356,56,28,2.7433333333333336,0.0190629928099443,1.092538
3.56,3.64,3.45,3.5,420100,0.9997822642326356,56,28,2.6366666666666667,0.0202901828614839,1.097538
3.49,3.58,3.31,3.47,350900,0.9997822642326356,56,28,2.5333333333333337,0.0160134491364236,1.095218
3.48,3.53,3.4,3.46,382100,0.9997822642326356,56,28,2.4766666666666666,0.0226623479548945,1.097093
3.41,3.535,3.27,3.43,356800,0.9997822642326356,56,28,2.453333333333333,0.0206964980004315,1.099227
3.43,3.45,3.35,3.38,316000,0.9997822642326356,56,28,2.4233333333333333,0.0201171579652323,1.10595
3.37,3.45,3.36,3.45,207400,0.9997822642326356,56,28,2.42,0.0191807526185309,1.097839
3.44,3.47,3.34,3.37,416800,0.9997822642326356,56,28,2.4000000000000004,0.0246742593465143,1.104728
3.4,3.59,3.39,3.57,388400,0.9997822642326356,56,28,2.463333333333334,0.0228055985931088,1.103205
3.56,3.76,3.54,3.57,393900,0.9997822642326356,56,28,2.5033333333333334,0.0202361001884931,1.101091
3.52,3.78,3.44,3.74,329000,0.9997822642326356,56,28,2.6266666666666665,0.032678781281468,1.096924
3.76,3.88,3.6,3.64,215300,0.9997822642326356,56,28,2.65,0.0184625278750804,1.101091
3.68,3.68,3.5,3.6,387200,0.9997822642326356,56,28,2.66,0.0194073845238407,1.106893
3.61,3.66,3.19,3.26,382500,0.9997822642326356,56,28,2.5,0.0189233645231419,1.102293
