Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.7,1.73,1.59,1.6,100200,0.7382208108901978,60,5,0.6699999999999999,0.0134003912914257,1.068444
1.59,1.65,1.55,1.58,51300,0.7382208108901978,60,5,0.6266666666666667,0.0132986237929092,1.068262
1.6,1.61,1.55,1.57,55400,0.7382208108901978,60,5,0.5833333333333333,0.0172047097250905,1.065201
1.59,1.59,1.57,1.58,12500,0.7382208108901978,60,5,0.5766666666666669,0.0164494387341022,1.06058
1.57,1.6,1.55,1.55,28300,0.7382208108901978,60,5,0.5666666666666667,0.0130417001549626,1.059805
1.55,1.59,1.55,1.57,32600,0.7382208108901978,60,5,0.5666666666666667,0.0174714649254865,1.055476
1.56,1.62,1.56,1.56,20600,0.7382208108901978,60,5,0.5599999999999998,0.0167861069159762,1.061121
1.56,1.6,1.54,1.54,28200,0.7382208108901978,60,5,0.5566666666666666,0.0152476505191165,1.057731
1.58,1.63,1.58,1.61,16400,0.7382208108901978,60,5,0.5700000000000001,0.0144187998079415,1.066894
1.64,1.75,1.64,1.75,42000,0.7382208108901978,60,5,0.6333333333333335,0.0145694919535522,1.059973
1.69,1.7,1.61,1.61,35000,0.7382208108901978,60,5,0.656666666666667,0.0160850431113966,1.06262
1.64,1.69,1.51,1.52,37500,0.7382208108901978,60,5,0.6266666666666667,0.0160316551970941,1.068833
1.59,1.59,1.37,1.39,100000,0.7382208108901978,60,5,0.5066666666666666,0.0199837982101675,1.055075
1.43,1.44,1.37,1.41,41400,0.7382208108901978,60,5,0.4400000000000001,0.0159196236734023,1.054953
1.3,1.41,1.28,1.32,80900,0.7382208108901978,60,5,0.3733333333333333,0.0167866368348921,1.05847
1.28,1.35,1.28,1.29,52200,0.7382208108901978,60,5,0.3400000000000001,0.0168974833468366,1.068365
1.32,1.32,1.21,1.22,53300,0.7382208108901978,60,5,0.2766666666666666,0.0165901715317262,1.072501
1.21,1.22,1.1,1.16,218600,0.7382208108901978,60,5,0.2233333333333333,0.0152334803705237,1.072766
1.05,1.1,0.96,0.96,193300,0.7382208108901978,60,5,0.1133333333333332,0.0173577229548347,1.058335
1.08,1.15,1.0,1.14,72700,0.7382208108901978,60,5,0.0866666666666666,0.0179363198537338,1.061413
1.14,1.31,1.14,1.29,71300,0.7382208108901978,60,5,0.1299999999999999,0.0136712002475181,1.067886
1.45,1.68,1.3,1.33,333100,0.7382208108901978,60,5,0.2533333333333332,0.0140792944180514,1.071915
1.34,1.46,1.27,1.31,86300,0.7382208108901978,60,5,0.31,0.0126822884951086,1.077424
1.25,1.33,1.21,1.28,61100,0.7382208108901978,60,5,0.3066666666666666,0.0150238174596312,1.087039
1.25,1.29,1.22,1.25,36500,0.7382208108901978,60,5,0.28,0.0148954561299915,1.083506
1.2,1.26,1.18,1.23,48400,0.7382208108901978,60,5,0.2533333333333332,0.0165495493755311,1.077819
1.27,1.33,1.23,1.31,61500,0.7382208108901978,60,5,0.2633333333333334,0.0173547420395028,1.080707
1.32,1.36,1.25,1.31,44000,0.7382208108901978,60,5,0.2833333333333332,0.0160497855724692,1.083952
1.32,1.32,1.24,1.28,48700,0.7382208108901978,60,5,0.3,0.0111850037346226,1.084363
1.27,1.27,1.21,1.23,30000,0.7382208108901978,60,5,0.2733333333333332,0.0142114013831087,1.090465
