Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.3,14.7,14.0,14.48,455000,0.9960201382637024,56,0,13.783333333333331,0.1371912098755109,1.094212
14.49,14.75,14.1,14.37,1062200,0.9960201382637024,56,0,13.589999999999998,0.1436320313393629,1.09243
14.4,15.55,14.12,15.25,1597300,0.9960201382637024,56,0,13.446666666666667,0.1417637328259322,1.092037
14.29,14.54,12.57,13.51,4226100,0.9960201382637024,56,0,13.7,0.160918998085239,1.099264
13.51,13.92,13.04,13.78,1354800,0.9960201382637024,56,0,13.376666666666663,0.1419745609054729,1.09589
13.83,14.0,13.46,13.79,1893300,0.9960201382637024,56,0,13.18,0.1703182318932772,1.090667
13.76,14.1,13.53,13.99,448700,0.9960201382637024,56,0,12.693333333333332,0.1398279227197616,1.091048
14.02,14.97,13.91,14.84,746000,0.9960201382637024,56,0,12.853333333333332,0.1549973352453294,1.095722
15.43,16.52,14.98,16.48,1909600,0.9960201382637024,56,0,13.206666666666663,0.1489469021763933,1.091584
16.4,16.4,14.74,15.12,1081900,0.9960201382637024,56,0,14.103333333333332,0.1400199919427044,1.086803
15.38,15.41,14.54,15.05,1345900,0.9960201382637024,56,0,14.48,0.1478140007276666,1.09075
14.85,15.23,14.55,14.88,392100,0.9960201382637024,56,0,14.55,0.1468982166236771,1.09131
14.9,15.3,14.72,15.0,553600,0.9960201382637024,56,0,14.016666666666666,0.1536863406367981,1.088495
15.1,16.32,14.89,15.99,1052900,0.9960201382637024,56,0,13.976666666666668,0.1283648708902403,1.085658
16.030001,16.030001,15.23,15.5,423800,0.9960201382637024,56,0,14.29,0.1341933912724253,1.089064
15.71,15.82,15.15,15.52,427100,0.9960201382637024,56,0,14.496666666666668,0.1329866097438951,1.096972
15.47,15.74,15.31,15.46,328600,0.9960201382637024,56,0,14.67,0.1365119522404268,1.100594
15.64,15.67,15.21,15.39,256000,0.9960201382637024,56,0,14.493333333333332,0.1402961051935107,1.101406
15.52,16.85,13.88,15.2,2447100,0.9960201382637024,56,0,14.456666666666663,0.1177934816762055,1.114455
15.03,15.06,14.27,14.39,961700,0.9960201382637024,56,0,14.35,0.1473559303563444,1.122347
14.39,14.39,13.68,13.75,1163700,0.9960201382637024,56,0,13.993333333333334,0.1329461093830688,1.122776
13.8,14.12,13.73,13.97,516400,0.9960201382637024,56,0,13.446666666666667,0.1362935164432606,1.12376
14.03,14.5,13.81,13.87,814300,0.9960201382637024,56,0,13.036666666666669,0.1255722915430872,1.122889
14.11,14.11,13.41,13.41,485000,0.9960201382637024,56,0,12.863333333333332,0.15157286817068,1.120523
13.4,14.24,13.3,13.8,828700,0.9960201382637024,56,0,12.75,0.1521696465973119,1.11371
13.79,14.04,13.65,13.95,520300,0.9960201382637024,56,0,12.693333333333332,0.1374162886389429,1.112533
13.99,14.11,13.64,13.74,449800,0.9960201382637024,56,0,12.72,0.1771666142279195,1.106317
13.76,13.97,13.54,13.84,486700,0.9960201382637024,56,0,12.829999999999998,0.1306954782082753,1.105046
13.84,14.12,13.52,14.1,652400,0.9960201382637024,56,0,12.843333333333334,0.1288933185381882,1.107837
14.07,14.27,13.8,14.06,683600,0.9960201382637024,56,0,12.893333333333333,0.1296320940849988,1.097876
