Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.4,1.44,1.36,1.42,409400,0.9865500926971436,56,3,0.4366666666666665,0.0233604378609143,1.068365
1.43,1.45,1.38,1.39,403900,0.9865500926971436,56,3,0.4133333333333333,0.0112035302580412,1.072501
1.37,1.41,1.34,1.35,348700,0.9865500926971436,56,3,0.3866666666666667,0.0186717200608019,1.072766
1.35,1.4,1.33,1.39,240500,0.9865500926971436,56,3,0.3766666666666667,0.0180238152385579,1.058335
1.37,1.42,1.34,1.41,339100,0.9865500926971436,56,3,0.3833333333333335,0.0109963284686247,1.061413
1.36,1.39,1.34,1.38,198800,0.9865500926971436,56,3,0.3933333333333333,0.0204795318335249,1.067886
1.38,1.43,1.38,1.39,295600,0.9865500926971436,56,3,0.3933333333333333,0.017853497686909,1.071915
1.37,1.43,1.36,1.37,337600,0.9865500926971436,56,3,0.3799999999999999,0.0158052560801372,1.077424
1.39,1.42,1.38,1.4,212500,0.9865500926971436,56,3,0.3866666666666667,0.0143617532696833,1.087039
1.42,1.46,1.34,1.46,357500,0.9865500926971436,56,3,0.4100000000000001,0.0126679120868175,1.083506
1.45,1.46,1.38,1.39,217100,0.9865500926971436,56,3,0.4166666666666667,0.0156014307488574,1.077819
1.4,1.42,1.37,1.37,251400,0.9865500926971436,56,3,0.4066666666666665,0.0171054274084833,1.080707
1.38,1.48,1.38,1.44,309600,0.9865500926971436,56,3,0.3999999999999997,0.023489735523509,1.083952
1.46,1.46,1.42,1.43,277200,0.9865500926971436,56,3,0.4133333333333333,0.0165942000484018,1.084363
1.43,1.5,1.41,1.5,421000,0.9865500926971436,56,3,0.4566666666666668,0.0173478278010117,1.090465
1.5,1.55,1.49,1.52,423700,0.9865500926971436,56,3,0.4833333333333334,0.014813420669643,1.080334
1.51,1.52,1.45,1.46,250400,0.9865500926971436,56,3,0.4933333333333334,0.0151310069144543,1.091227
1.46,1.51,1.36,1.38,873000,0.9865500926971436,56,3,0.4533333333333333,0.0144866243338751,1.096011
1.38,1.44,1.36,1.37,270700,0.9865500926971436,56,3,0.4033333333333333,0.0178405671317457,1.090334
1.42,1.42,1.34,1.4,487800,0.9865500926971436,56,3,0.3833333333333331,0.0178295435209493,1.092013
1.39,1.43,1.36,1.39,438400,0.9865500926971436,56,3,0.3866666666666667,0.0122403665255352,1.091358
1.4,1.43,1.37,1.4,281200,0.9865500926971436,56,3,0.3966666666666665,0.0132208715537628,1.086933
1.35,1.43,1.35,1.43,448000,0.9865500926971436,56,3,0.4066666666666665,0.0119363186284903,1.091751
1.43,1.43,1.38,1.41,269100,0.9865500926971436,56,3,0.4133333333333333,0.0154404699928197,1.099989
1.43,1.44,1.37,1.37,477200,0.9865500926971436,56,3,0.4033333333333333,0.016004088250452,1.105461
1.38,1.42,1.37,1.39,377700,0.9865500926971436,56,3,0.3899999999999999,0.0174218423569034,1.09866
1.38,1.41,1.37,1.37,336800,0.9865500926971436,56,3,0.3766666666666667,0.0176290442676067,1.092538
1.38,1.41,1.36,1.41,299700,0.9865500926971436,56,3,0.3899999999999999,0.0169403161368175,1.097538
1.39,1.39,1.32,1.34,431000,0.9865500926971436,56,3,0.3733333333333333,0.0100143481145952,1.095218
1.39,1.39,1.34,1.38,268600,0.9865500926971436,56,3,0.3766666666666667,0.0146906720321935,1.097093
