Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
21.73,21.93,21.360001,21.879999,207900,0.9996647834777832,56,18,20.739999666666662,0.313805160228882,1.072306
21.870001,22.129999,21.58,22.040001,330900,0.9996647834777832,56,18,20.89333333333333,0.3048583256408296,1.070767
22.0,22.459999,21.809999,22.08,799500,0.9996647834777832,56,18,21.0,0.311527434004011,1.073307
22.290001,22.389999,22.040001,22.290001,273900,0.9996647834777832,56,18,21.13666733333333,0.3898447080960946,1.069519
22.17,22.190001,21.76,22.0,218100,0.9996647834777832,56,18,21.123333666666667,0.3229085508126609,1.076079
22.059999,22.309999,21.74,22.299999,378300,0.9996647834777832,56,18,21.19666666666667,0.475242090287673,1.069862
22.309999,22.84,22.110001,22.610001,600100,0.9996647834777832,56,18,21.30333333333333,0.3022383367428654,1.07118
22.51,22.93,22.379999,22.809999,230200,0.9996647834777832,56,18,21.573333,0.4029474551199616,1.069805
22.74,22.950001,22.57,22.719999,140500,0.9996647834777832,56,18,21.713333,0.3557991935652748,1.070744
22.74,22.98,22.610001,22.9,168400,0.9996647834777832,56,18,21.809999333333337,0.3156205812420425,1.078272
22.870001,23.215,22.799999,22.93,216000,0.9996647834777832,56,18,21.849999666666665,0.3481195579322426,1.075095
23.27,23.393,22.77,22.870001,309100,0.9996647834777832,56,18,21.900000333333328,0.3962687620635641,1.076299
23.01,23.105,22.754999,22.98,247200,0.9996647834777832,56,18,21.926667,0.3636122083566478,1.078935
23.200001,23.209999,22.879999,22.940001,700500,0.9996647834777832,56,18,21.93000066666666,0.3019193081573774,1.084305
22.93,23.120001,22.709999,22.950001,195400,0.9996647834777832,56,18,21.95666733333333,0.3137508761526134,1.094595
23.24,23.469999,23.02,23.040001,251500,0.9996647834777832,56,18,21.976667666666668,0.38440221213777,1.094212
23.030001,23.139999,22.834999,22.950001,305300,0.9996647834777832,56,18,21.980001,0.3028067833781946,1.09243
22.799999,22.959999,22.559999,22.719999,336400,0.9996647834777832,56,18,21.90333366666667,0.2938776758479116,1.092037
22.65,22.799999,22.530001,22.645,160000,0.9996647834777832,56,18,21.771666666666665,0.239551053905302,1.099264
22.65,22.959999,22.51,22.82,166800,0.9996647834777832,56,18,21.728333000000003,0.3519644788527156,1.09589
22.780001,22.82,22.57,22.780001,135400,0.9996647834777832,56,18,21.748333666666667,0.3327159692705621,1.090667
22.74,23.48,22.67,23.200001,592000,0.9996647834777832,56,18,21.933334,0.3072429590647883,1.091048
23.32,23.895,23.32,23.57,258100,0.9996647834777832,56,18,22.183334,0.2999217465491524,1.095722
23.440001,23.870001,23.15,23.84,223800,0.9996647834777832,56,18,22.536667,0.3786224169387322,1.091584
23.77,23.77,23.08,23.120001,233000,0.9996647834777832,56,18,22.51000033333333,0.3408034750430574,1.086803
22.969999,23.18,22.85,22.940001,209200,0.9996647834777832,56,18,22.300000666666666,0.3109931066692377,1.09075
22.99,23.17,22.780001,22.809999,186000,0.9996647834777832,56,18,21.956667,0.4468323788592839,1.09131
22.780001,23.285999,22.780001,23.18,206700,0.9996647834777832,56,18,21.97666666666667,0.2829033697647586,1.088495
23.299999,23.610001,23.139999,23.17,278100,0.9996647834777832,56,18,22.053333,0.3023699104709019,1.085658
23.379999,23.379999,23.120001,23.16,210400,0.9996647834777832,56,18,22.17,0.2907136834148495,1.089064
