Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.25,1.28,1.2,1.27,1104000,0.9998019337654114,56,1,0.1999999999999999,0.0033452812282588,1.069176
1.29,1.41,1.25,1.39,2689600,0.9998019337654114,56,1,0.2300000000000002,0.0029189482504043,1.066576
1.42,1.43,1.25,1.25,1554800,0.9998019337654114,56,1,0.3066666666666666,0.0030181891167118,1.068444
1.27,1.27,1.23,1.25,686100,0.9998019337654114,56,1,0.3033333333333334,0.0037746216446656,1.068262
1.24,1.25,1.21,1.23,434800,0.9998019337654114,56,1,0.2966666666666666,0.0031221534741372,1.065201
1.22,1.27,1.2,1.25,996600,0.9998019337654114,56,1,0.2433333333333334,0.0043338989143648,1.06058
1.27,1.3,1.25,1.28,804300,0.9998019337654114,56,1,0.2433333333333334,0.002960754021148,1.059805
1.29,1.4,1.29,1.38,1837000,0.9998019337654114,56,1,0.2533333333333332,0.0039082201398791,1.055476
1.36,1.46,1.35,1.42,1578300,0.9998019337654114,56,1,0.3033333333333334,0.0034923528473554,1.061121
1.42,1.44,1.33,1.33,2021500,0.9998019337654114,56,1,0.3600000000000001,0.0029930950046516,1.057731
1.33,1.49,1.33,1.45,1333500,0.9998019337654114,56,1,0.3766666666666667,0.0033311930418039,1.066894
1.38,1.48,1.35,1.45,749600,0.9998019337654114,56,1,0.3999999999999997,0.0037360744363515,1.059973
1.43,1.56,1.41,1.53,1373500,0.9998019337654114,56,1,0.4099999999999999,0.0038310983663238,1.06262
1.51,1.52,1.32,1.35,1930800,0.9998019337654114,56,1,0.4766666666666665,0.0029753979222796,1.068833
1.36,1.38,1.24,1.25,1720400,0.9998019337654114,56,1,0.4433333333333333,0.0027416733666309,1.055075
1.25,1.25,1.13,1.21,2101700,0.9998019337654114,56,1,0.3766666666666667,0.0029191510466543,1.054953
1.19,1.25,1.18,1.21,783200,0.9998019337654114,56,1,0.27,0.0028761372786075,1.05847
1.26,1.36,1.24,1.3,1218800,0.9998019337654114,56,1,0.2233333333333333,0.0029866539873249,1.068365
1.29,1.31,1.25,1.3,547700,0.9998019337654114,56,1,0.24,0.002435725170796,1.072501
1.3,1.32,1.27,1.3,429800,0.9998019337654114,56,1,0.27,0.0029066729799603,1.072766
1.29,1.39,1.28,1.35,1129100,0.9998019337654114,56,1,0.3,0.0030518816834301,1.058335
1.34,1.34,1.26,1.29,875400,0.9998019337654114,56,1,0.3166666666666666,0.0031008701909999,1.061413
1.29,1.36,1.28,1.34,651900,0.9998019337654114,56,1,0.3133333333333334,0.0028318835080931,1.067886
1.35,1.36,1.3,1.32,577000,0.9998019337654114,56,1,0.3266666666666669,0.0033646180001141,1.071915
1.32,1.35,1.26,1.28,679600,0.9998019337654114,56,1,0.3166666666666666,0.0035045785478824,1.077424
1.28,1.3,1.25,1.28,823900,0.9998019337654114,56,1,0.3133333333333332,0.0031312836055227,1.087039
1.3,1.31,1.26,1.27,312600,0.9998019337654114,56,1,0.2933333333333332,0.0039110521150627,1.083506
1.26,1.35,1.26,1.33,662900,0.9998019337654114,56,1,0.2766666666666666,0.0027960933542872,1.077819
1.33,1.35,1.31,1.32,300200,0.9998019337654114,56,1,0.2933333333333332,0.002868662175011,1.080707
1.42,1.49,1.36,1.46,2596900,0.9998019337654114,56,1,0.3066666666666666,0.0025525600837546,1.083952
