Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.09,1.12,1.01,1.06,98000,0.9997478127479552,56,25,0.038,0.0006988751879721,1.075732
1.09,1.12,1.05,1.1,72800,0.9997478127479552,56,25,0.0633333333333334,0.0006599336874317,1.072444
1.1,1.117,1.04,1.07,123700,0.9997478127479552,56,25,0.0766666666666668,0.0009502620822822,1.072306
1.07,1.1,1.0,1.08,126200,0.9997478127479552,56,25,0.0766666666666666,0.0009117381123446,1.070767
1.1,1.1,1.02,1.04,48900,0.9997478127479552,56,25,0.0833333333333332,0.0007034116185421,1.073307
1.03,1.12,1.03,1.1,89000,0.9997478127479552,56,25,0.0633333333333334,0.0009903908629666,1.069519
1.12,1.152,1.07,1.15,83000,0.9997478127479552,56,25,0.0733333333333334,0.0009500174803216,1.076079
1.15,1.17,1.11,1.14,49100,0.9997478127479552,56,25,0.0966666666666666,0.0008849057779107,1.069862
1.12,1.13,1.062,1.08,65700,0.9997478127479552,56,25,0.1299999999999999,0.0007887363468181,1.07118
1.07,1.1,1.05,1.08,75200,0.9997478127479552,56,25,0.1233333333333333,0.0007345215056299,1.069805
1.12,1.12,1.08,1.08,41900,0.9997478127479552,56,25,0.0999999999999998,0.0008538812746398,1.070744
1.11,1.11,1.07,1.08,76600,0.9997478127479552,56,25,0.08,0.000892829577583,1.078272
1.1,1.1,1.03,1.07,26500,0.9997478127479552,56,25,0.08,0.0011091730420279,1.075095
1.09,1.1,1.04,1.04,16400,0.9997478127479552,56,25,0.0766666666666668,0.0008733548178618,1.076299
1.06,1.065,1.03,1.03,25700,0.9997478127479552,56,25,0.0633333333333334,0.0009009286677872,1.078935
1.03,1.055,1.03,1.03,9100,0.9997478127479552,56,25,0.0466666666666668,0.0008666074880177,1.084305
1.05,1.06,1.01,1.01,86900,0.9997478127479552,56,25,0.0333333333333334,0.0008797472347287,1.094595
1.07,1.07,0.98,0.98,108900,0.9997478127479552,56,25,0.0233333333333334,0.0008594413133891,1.094212
1.06,1.06,1.0,1.0,6500,0.9997478127479552,56,25,0.0066666666666665,0.0009194881644935,1.09243
1.0,1.01,0.92,0.92,46100,0.9997478127479552,56,25,-0.0033333333333332,0.000960094117521,1.092037
1.0,1.001,0.962,0.996,18900,0.9997478127479552,56,25,-0.0333333333333333,0.0007474060584341,1.099264
0.999,1.06,0.999,1.02,28300,0.9997478127479552,56,25,-0.028,0.000775551830639,1.09589
0.999,1.05,0.97,0.97,17500,0.9997478127479552,56,25,-0.0213333333333333,0.000720655796775,1.090667
0.944,0.992,0.84,0.935,41400,0.9997478127479552,56,25,-0.0046666666666667,0.0008200337879816,1.091048
1.012,1.04,0.909,0.98,20200,0.9997478127479552,56,25,-0.025,0.0008548666365303,1.095722
0.998,0.998,0.998,0.998,1300,0.9997478127479552,56,25,-0.0383333333333334,0.0009119745814444,1.091584
0.995,1.0,0.895,0.912,26100,0.9997478127479552,56,25,-0.0289999999999999,0.0009111855459116,1.086803
0.976,1.02,0.9,1.02,53500,0.9997478127479552,56,25,-0.0366666666666666,0.0009139773424535,1.09075
1.01,1.01,0.95,0.956,39000,0.9997478127479552,56,25,-0.0233333333333333,0.000632252581845,1.09131
0.95,1.02,0.95,0.96,24600,0.9997478127479552,56,25,-0.0373333333333333,0.0008077201380657,1.088495
