Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
11.08,11.08,10.0,10.8,60575,0.9933667778968812,56,28,10.306666666666668,0.1538282743134244,1.082462
10.58,11.1,10.062,10.67,116800,0.9933667778968812,56,28,10.046666666666669,0.1477376595812793,1.083013
10.24,11.63,10.24,11.55,81600,0.9933667778968812,56,28,9.856666666666667,0.1510912767812953,1.079331
11.65,16.799999,11.634,14.56,2025500,0.9933667778968812,56,28,10.006666666666668,0.1882900975546098,1.079785
15.18,15.64,12.07,12.07,401700,0.9933667778968812,56,28,11.26,0.1573773081771916,1.083388
12.1,12.4,11.28,11.29,142100,0.9933667778968812,56,28,11.726666666666668,0.2188856367995516,1.086508
11.42,11.42,10.76,10.76,111100,0.9933667778968812,56,28,11.64,0.1498671286374223,1.087429
10.86,11.327,10.762,10.87,87400,0.9933667778968812,56,28,10.373333333333331,0.1890391852308404,1.088815
10.75,10.87,10.61,10.72,64900,0.9933667778968812,56,28,9.973333333333334,0.1753348544142307,1.092204
10.67,10.78,10.45,10.56,60700,0.9933667778968812,56,28,9.783333333333331,0.1519374556245089,1.089443
10.19,11.2,10.1,10.95,118100,0.9933667778968812,56,28,9.716666666666669,0.1676206406191997,1.087146
10.83,11.73,10.8,11.58,101600,0.9933667778968812,56,28,9.743333333333334,0.1841228858530288,1.085069
11.8,12.448,11.77,11.97,99500,0.9933667778968812,56,28,10.03,0.1743670411554151,1.086095
11.82,12.45,11.55,11.76,49100,0.9933667778968812,56,28,10.5,0.1497385362728771,1.101285
11.97,12.41,11.825,11.97,38700,0.9933667778968812,56,28,10.77,0.1394964413068272,1.090513
11.9,12.35,11.8,12.31,66100,0.9933667778968812,56,28,10.9,0.145880355509294,1.079086
12.02,12.29,10.49,10.54,96200,0.9933667778968812,56,28,11.013333333333334,0.1420307801646941,1.073076
10.88,10.88,10.0,10.05,68200,0.9933667778968812,56,28,10.606666666666667,0.1511740853197789,1.072973
10.0,10.23,9.85,9.99,90400,0.9933667778968812,56,28,9.966666666666669,0.1193098427224623,1.071582
10.09,10.09,9.28,9.44,65000,0.9933667778968812,56,28,9.193333333333332,0.1688481442808048,1.074229
9.28,9.56,8.54,8.6,146800,0.9933667778968812,56,28,8.826666666666666,0.1542013778730947,1.067771
8.63,9.67,8.37,8.53,262300,0.9933667778968812,56,28,8.343333333333334,0.1498849456108397,1.073042
8.4,8.48,7.901,8.07,70400,0.9933667778968812,56,28,7.856666666666667,0.1429081616783075,1.073572
8.07,8.07,7.25,7.59,120000,0.9933667778968812,56,28,7.4,0.1838380961431862,1.069176
7.33,7.52,7.17,7.2,54400,0.9933667778968812,56,28,7.063333333333333,0.1699154478310667,1.066576
7.08,7.29,6.52,7.07,137400,0.9933667778968812,56,28,6.62,0.1507711368260745,1.068444
7.29,7.41,6.78,7.26,49900,0.9933667778968812,56,28,6.286666666666666,0.2434766065597574,1.068262
7.02,7.03,6.21,6.34,147100,0.9933667778968812,56,28,6.176666666666667,0.1375569546740937,1.065201
6.4,6.51,6.24,6.25,32800,0.9933667778968812,56,28,5.890000000000001,0.1445967058981099,1.06058
6.18,6.33,5.92,6.05,54000,0.9933667778968812,56,28,5.616666666666667,0.14099046531459,1.059805
