Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
16.25,16.450001,16.200001,15.783297,1037400,0.9980292916297911,60,0,15.299999666666665,0.1557689295820237,1.075095
16.360001,16.674999,16.309999,15.860335,955900,0.9980292916297911,60,0,15.383332999999997,0.1617846781940543,1.076299
16.52,16.690001,16.200001,15.715887,1164400,0.9980292916297911,60,0,15.393332666666662,0.1559366422953656,1.078935
16.299999,16.4,16.139999,15.792927,875900,0.9980292916297911,60,0,15.396666333333332,0.179850221046114,1.084305
16.48,16.51,16.290001,15.764039,3065000,0.9980292916297911,60,0,15.363333666666662,0.1570808729214957,1.094595
16.27,16.34,15.99,15.484772,832000,0.9980292916297911,60,0,15.283333666666664,0.1827388646836195,1.094212
15.97,16.01,15.6,15.070689,827300,0.9980292916297911,60,0,15.033333666666664,0.1505715337981105,1.09243
15.74,15.74,15.28,14.878093,979600,0.9980292916297911,60,0,14.726666666666665,0.1698832487525702,1.092037
15.31,15.445,15.18,14.637347,2831400,0.9980292916297911,60,0,14.43333333333333,0.1668099233226734,1.099264
15.15,15.55,15.15,14.955132,891300,0.9980292916297911,60,0,14.39333333333333,0.1589827232189353,1.09589
15.6,15.84,15.39,15.244026,885300,0.9980292916297911,60,0,14.519999999999996,0.16488518458807,1.090667
15.87,15.87,15.6,15.080319,1412200,0.9980292916297911,60,0,14.673333333333332,0.1611024171961636,1.091048
15.34,15.675,15.29,15.286228,2369900,0.9980292916297911,60,0,14.69333333333333,0.1674842708913279,1.095722
15.63,15.69,15.233,15.139151,1858000,0.9980292916297911,60,0,14.563333333333333,0.1376690971711399,1.091584
15.5,15.665,15.495,15.286228,938200,0.9980292916297911,60,0,14.539999999999996,0.1457303350830689,1.086803
15.6,16.014999,15.56,15.521551,1147400,0.9980292916297911,60,0,14.619999999999996,0.1478335396883462,1.09075
15.58,15.65,15.316,15.305838,1088600,0.9980292916297911,60,0,14.676666666666664,0.1504765648645147,1.09131
15.53,15.7,15.43,15.129346,1016100,0.9980292916297911,60,0,14.62333333333333,0.1543182915357692,1.088495
15.39,15.475,15.26,15.060709,1241000,0.9980292916297911,60,0,14.466666666666663,0.127943534809562,1.085658
15.43,15.98,15.42,15.658824,1251400,0.9980292916297911,60,0,14.586666666666664,0.1648647701183423,1.089064
16.23,16.42,16.09,15.815705,1289900,0.9980292916297911,60,0,14.819999666666666,0.1485981335944516,1.096972
16.120001,16.129999,15.93,15.668629,685200,0.9980292916297911,60,0,15.026666333333337,0.1485082892055016,1.100594
15.91,16.049999,15.795,15.70785,685600,0.9980292916297911,60,0,15.043333,0.1377115248317436,1.101406
15.91,16.094999,15.835,15.639214,623200,0.9980292916297911,60,0,14.983333333333327,0.1705075670108311,1.114455
15.97,16.07,15.73,15.580382,1456100,0.9980292916297911,60,0,14.953333333333331,0.1673339573176635,1.122347
16.059999,16.309999,15.97,15.992198,1376000,0.9980292916297911,60,0,15.049999666666665,0.1523790156071039,1.122776
16.32,16.59,16.129999,16.256937,1245000,0.9980292916297911,60,0,15.259999666666662,0.1915691980095167,1.12376
16.610001,16.889999,16.485001,16.364796,1223400,0.9980292916297911,60,0,15.52666666666666,0.1429116356476799,1.122889
16.700001,16.889999,16.639999,16.541288,656300,0.9980292916297911,60,0,15.713333999999996,0.1403099315009345,1.120523
16.82,16.98,16.75,16.541288,1222300,0.9980292916297911,60,0,15.810000999999996,0.143623581421798,1.11371
