Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.29,2.465,2.16,2.26,206800,0.9834042191505432,56,24,1.293333333333333,0.0196243703320994,1.06262
2.2,2.48,2.11,2.37,180500,0.9834042191505432,56,24,1.3299999999999996,0.0187754142531428,1.068833
2.31,2.44,2.25,2.34,65800,0.9834042191505432,56,24,1.3233333333333333,0.0197590073319157,1.055075
2.4,2.74,2.27,2.57,232200,0.9834042191505432,56,24,1.4266666666666663,0.0247119088217183,1.054953
2.53,2.53,2.28,2.33,63500,0.9834042191505432,56,24,1.4133333333333336,0.0205645613405486,1.05847
2.23,2.37,2.06,2.11,67100,0.9834042191505432,56,24,1.3366666666666664,0.0298485532106234,1.068365
1.92,1.99,1.74,1.78,177100,0.9834042191505432,56,24,1.0733333333333333,0.0197631377750476,1.072501
1.75,1.83,1.62,1.75,49200,0.9834042191505432,56,24,0.8799999999999999,0.0241601515673409,1.072766
1.92,2.23,1.84,1.99,6316600,0.9834042191505432,56,24,0.8399999999999999,0.0232484913197143,1.058335
1.98,2.04,1.54,1.55,261200,0.9834042191505432,56,24,0.7633333333333334,0.0195171899914441,1.061413
1.54,1.648,1.36,1.56,137000,0.9834042191505432,56,24,0.7,0.0216962448553198,1.067886
1.5,1.59,1.5,1.57,43900,0.9834042191505432,56,24,0.5599999999999998,0.0236464105906666,1.071915
1.55,1.6,1.45,1.49,72000,0.9834042191505432,56,24,0.54,0.0226275362151238,1.077424
1.48,1.524,1.31,1.47,84000,0.9834042191505432,56,24,0.5099999999999998,0.0194821821761281,1.087039
1.47,1.497,1.38,1.38,41900,0.9834042191505432,56,24,0.4466666666666665,0.0180197075224987,1.083506
1.43,1.43,1.285,1.31,53000,0.9834042191505432,56,24,0.3866666666666667,0.0188779675629808,1.077819
1.31,1.466,1.3,1.32,50400,0.9834042191505432,56,24,0.3366666666666666,0.0180413476068291,1.080707
1.32,1.409,1.31,1.36,32700,0.9834042191505432,56,24,0.33,0.0193136957847012,1.083952
1.46,1.54,1.41,1.5,56900,0.9834042191505432,56,24,0.3933333333333333,0.0155064404241839,1.084363
1.6,1.68,1.55,1.68,32700,0.9834042191505432,56,24,0.5133333333333334,0.0217625808105482,1.090465
1.73,1.73,1.552,1.63,32100,0.9834042191505432,56,24,0.6033333333333333,0.0201930970106045,1.080334
1.6,1.6,1.43,1.43,27900,0.9834042191505432,56,24,0.5800000000000001,0.0196848546098454,1.091227
1.35,1.436,1.35,1.42,22600,0.9834042191505432,56,24,0.4933333333333334,0.0183128466856687,1.096011
1.33,1.43,1.29,1.29,20100,0.9834042191505432,56,24,0.3800000000000001,0.0243535214925319,1.090334
1.35,1.38,1.32,1.37,17600,0.9834042191505432,56,24,0.3600000000000001,0.0223915795103289,1.092013
1.37,1.39,1.1,1.3,87000,0.9834042191505432,56,24,0.32,0.0197358828187451,1.091358
1.32,1.32,1.12,1.21,19700,0.9834042191505432,56,24,0.2933333333333332,0.0315155136334243,1.086933
1.3,1.304,1.19,1.21,14300,0.9834042191505432,56,24,0.24,0.0178836638169877,1.091751
1.2,1.31,1.13,1.2,23200,0.9834042191505432,56,24,0.2066666666666667,0.0185506820650714,1.099989
1.22,1.28,1.15,1.25,14700,0.9834042191505432,56,24,0.2199999999999999,0.0180039268977461,1.105461
