Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.02,3.02,2.62,2.7,281800,0.6460506916046143,56,28,2.806666666666667,0.0503517554499675,1.072444
2.7,2.85,2.54,2.71,184000,0.6460506916046143,56,28,2.036666666666666,0.0480005239240084,1.072306
2.64,2.71,2.53,2.71,82500,0.6460506916046143,56,28,1.733333333333333,0.0669227534977471,1.070767
2.6,2.85,2.6,2.7,125000,0.6460506916046143,56,28,1.706666666666667,0.0646229497630475,1.073307
2.68,2.9,2.68,2.86,67900,0.6460506916046143,56,28,1.706666666666667,0.0506123052038616,1.069519
3.05,3.32,2.629,2.7,637800,0.6460506916046143,56,28,1.7566666666666664,0.0707038693632988,1.076079
2.7,2.83,2.62,2.82,94800,0.6460506916046143,56,28,1.7533333333333334,0.068088366310947,1.069862
2.81,2.91,2.657,2.9,55500,0.6460506916046143,56,28,1.793333333333333,0.0638865137572551,1.07118
2.9,2.9,2.73,2.82,45300,0.6460506916046143,56,28,1.8066666666666664,0.0569021842667082,1.069805
2.82,2.89,2.75,2.79,39700,0.6460506916046143,56,28,1.8466666666666665,0.0532081443014478,1.070744
2.75,2.98,2.7,2.94,29300,0.6460506916046143,56,28,1.8366666666666664,0.0613684687495649,1.078272
2.94,2.95,2.85,2.93,26200,0.6460506916046143,56,28,1.85,0.0634566251094353,1.075095
2.92,3.1,2.8,2.9,105000,0.6460506916046143,56,28,1.8866666666666667,0.0792757114905662,1.076299
2.88,2.95,2.8,2.85,45000,0.6460506916046143,56,28,1.923333333333333,0.0627040394657139,1.078935
2.81,3.0,2.81,2.91,47500,0.6460506916046143,56,28,1.893333333333333,0.0650966921680252,1.084305
2.94,2.96,2.83,2.925,13000,0.6460506916046143,56,28,1.8866666666666667,0.0622077482572706,1.094595
2.97,3.05,2.88,3.01,22800,0.6460506916046143,56,28,1.895,0.0637223316803367,1.094212
3.0,3.02,2.901,2.916,11400,0.6460506916046143,56,28,1.9483333333333328,0.0617831693988108,1.09243
2.9,2.97,2.86,2.92,32400,0.6460506916046143,56,28,1.950333333333333,0.0658571153388355,1.092037
2.88,3.08,2.7,2.81,74800,0.6460506916046143,56,28,1.9486666666666663,0.0691211113597665,1.099264
2.81,2.81,2.64,2.71,21900,0.6460506916046143,56,28,1.882,0.0538209898536567,1.09589
2.68,2.75,2.61,2.71,21600,0.6460506916046143,56,28,1.813333333333333,0.0555007688702119,1.090667
2.75,2.89,2.75,2.78,69500,0.6460506916046143,56,28,1.7433333333333336,0.0517584121404334,1.091048
2.77,2.88,2.758,2.79,23200,0.6460506916046143,56,28,1.733333333333333,0.0593151397878913,1.095722
2.8,2.97,2.8,2.95,42100,0.6460506916046143,56,28,1.7599999999999998,0.0592759172156201,1.091584
2.92,2.92,2.81,2.86,18500,0.6460506916046143,56,28,1.84,0.0651099315078318,1.086803
2.78,2.93,2.7,2.83,64900,0.6460506916046143,56,28,1.8666666666666671,0.0661933824101447,1.09075
2.731,2.858,2.72,2.79,23900,0.6460506916046143,56,28,1.8800000000000003,0.0651699709467316,1.09131
2.79,2.84,2.75,2.79,13700,0.6460506916046143,56,28,1.8266666666666669,0.0455166923008893,1.088495
2.76,2.845,2.76,2.83,11300,0.6460506916046143,56,28,1.8033333333333328,0.0580949872636745,1.085658
