Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.25,10.54,10.14,10.44,1206300,0.7988765239715576,56,28,9.223333333333334,0.1376593903703898,1.059973
10.45,10.48,10.17,10.25,1394000,0.7988765239715576,56,28,9.269999999999998,0.1322089599163648,1.06262
10.25,10.27,10.06,10.06,1198900,0.7988765239715576,56,28,9.29,0.1352100785426404,1.068833
10.06,10.1,9.86,9.96,1120000,0.7988765239715576,56,28,9.25,0.1684989327081517,1.055075
9.97,10.02,9.72,9.89,1780200,0.7988765239715576,56,28,9.090000000000002,0.1408353854224738,1.054953
9.91,9.98,9.53,9.73,1991200,0.7988765239715576,56,28,8.97,0.1958785760104655,1.05847
9.63,9.89,9.6,9.76,1671500,0.7988765239715576,56,28,8.860000000000001,0.1341146005626609,1.068365
9.92,10.0,9.74,9.95,1718200,0.7988765239715576,56,28,8.793333333333335,0.1691692838078058,1.072501
9.73,9.84,9.53,9.75,1498900,0.7988765239715576,56,28,8.813333333333333,0.1569054146714671,1.072766
9.64,9.82,9.51,9.78,1330600,0.7988765239715576,56,28,8.82,0.1359673155604839,1.058335
9.68,9.71,9.42,9.44,5195400,0.7988765239715576,56,28,8.826666666666666,0.1500020415890445,1.061413
9.52,9.93,9.48,9.87,1651400,0.7988765239715576,56,28,8.656666666666666,0.1647697364667952,1.067886
9.92,10.05,9.79,9.96,1214200,0.7988765239715576,56,28,8.696666666666667,0.156039328226725,1.071915
10.0,10.08,9.6,9.62,1065900,0.7988765239715576,56,28,8.756666666666666,0.1339995245365624,1.077424
9.77,9.87,9.63,9.78,971700,0.7988765239715576,56,28,8.816666666666665,0.1248339757749,1.087039
9.7,9.9,9.65,9.86,925900,0.7988765239715576,56,28,8.786666666666667,0.1305468770033042,1.083506
9.9,9.99,9.82,9.95,810900,0.7988765239715576,56,28,8.753333333333332,0.1271019303737738,1.077819
9.93,10.02,9.7,9.76,654300,0.7988765239715576,56,28,8.863333333333333,0.1352841830788577,1.080707
9.85,9.87,9.72,9.81,1036500,0.7988765239715576,56,28,8.856666666666667,0.1067691897842992,1.083952
9.89,9.89,9.48,9.65,1138200,0.7988765239715576,56,28,8.84,0.1511005223884175,1.084363
9.72,9.88,9.65,9.81,958100,0.7988765239715576,56,28,8.74,0.1379932770293832,1.090465
9.75,9.92,9.73,9.91,1161200,0.7988765239715576,56,28,8.756666666666668,0.1341305447946938,1.080334
9.98,9.98,9.75,9.85,1048400,0.7988765239715576,56,28,8.790000000000001,0.1278870903505423,1.091227
9.76,10.07,9.73,10.03,1035200,0.7988765239715576,56,28,8.856666666666667,0.1645148809923014,1.096011
10.09,10.58,10.04,10.44,1284000,0.7988765239715576,56,28,8.93,0.1520556417039332,1.090334
10.4,10.6,10.27,10.58,1085700,0.7988765239715576,56,28,9.106666666666667,0.1349235884856882,1.092013
10.57,10.91,10.54,10.76,1395000,0.7988765239715576,56,28,9.35,0.2178847898935475,1.091358
10.87,10.9,10.67,10.7,1044500,0.7988765239715576,56,28,9.593333333333334,0.1230983485068619,1.086933
10.84,11.39,10.83,11.24,1521400,0.7988765239715576,56,28,9.68,0.1293981517529334,1.091751
11.24,11.36,11.0,11.12,948100,0.7988765239715576,56,28,9.9,0.1261709629771897,1.099989
