Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.1,10.23,9.96,10.18,1414800,0.9995693564414978,56,11,9.283333333333331,0.1700085930339732,1.066894
10.25,10.54,10.14,10.44,1206300,0.9995693564414978,56,11,9.223333333333334,0.161220642061178,1.059973
10.45,10.48,10.17,10.25,1394000,0.9995693564414978,56,11,9.269999999999998,0.2321473595751041,1.06262
10.25,10.27,10.06,10.06,1198900,0.9995693564414978,56,11,9.29,0.2227360213052402,1.068833
10.06,10.1,9.86,9.96,1120000,0.9995693564414978,56,11,9.25,0.1718422243543821,1.055075
9.97,10.02,9.72,9.89,1780200,0.9995693564414978,56,11,9.090000000000002,0.2419507502949235,1.054953
9.91,9.98,9.53,9.73,1991200,0.9995693564414978,56,11,8.97,0.2320876037452422,1.05847
9.63,9.89,9.6,9.76,1671500,0.9995693564414978,56,11,8.860000000000001,0.2161809290773246,1.068365
9.92,10.0,9.74,9.95,1718200,0.9995693564414978,56,11,8.793333333333335,0.1926869057797007,1.072501
9.73,9.84,9.53,9.75,1498900,0.9995693564414978,56,11,8.813333333333333,0.1794423151911675,1.072766
9.64,9.82,9.51,9.78,1330600,0.9995693564414978,56,11,8.82,0.2086016973571819,1.058335
9.68,9.71,9.42,9.44,5195400,0.9995693564414978,56,11,8.826666666666666,0.2181166994358616,1.061413
9.52,9.93,9.48,9.87,1651400,0.9995693564414978,56,11,8.656666666666666,0.2709690282498005,1.067886
9.92,10.05,9.79,9.96,1214200,0.9995693564414978,56,11,8.696666666666667,0.2133590498022157,1.071915
10.0,10.08,9.6,9.62,1065900,0.9995693564414978,56,11,8.756666666666666,0.2200952929638261,1.077424
9.77,9.87,9.63,9.78,971700,0.9995693564414978,56,11,8.816666666666665,0.2117106889587303,1.087039
9.7,9.9,9.65,9.86,925900,0.9995693564414978,56,11,8.786666666666667,0.2137459359011626,1.083506
9.9,9.99,9.82,9.95,810900,0.9995693564414978,56,11,8.753333333333332,0.2099600050691959,1.077819
9.93,10.02,9.7,9.76,654300,0.9995693564414978,56,11,8.863333333333333,0.2246293454486383,1.080707
9.85,9.87,9.72,9.81,1036500,0.9995693564414978,56,11,8.856666666666667,0.2345493085347423,1.083952
9.89,9.89,9.48,9.65,1138200,0.9995693564414978,56,11,8.84,0.1825899888367693,1.084363
9.72,9.88,9.65,9.81,958100,0.9995693564414978,56,11,8.74,0.1894659516078788,1.090465
9.75,9.92,9.73,9.91,1161200,0.9995693564414978,56,11,8.756666666666668,0.176054946843733,1.080334
9.98,9.98,9.75,9.85,1048400,0.9995693564414978,56,11,8.790000000000001,0.2003328157481475,1.091227
9.76,10.07,9.73,10.03,1035200,0.9995693564414978,56,11,8.856666666666667,0.2088424195383398,1.096011
10.09,10.58,10.04,10.44,1284000,0.9995693564414978,56,11,8.93,0.2227937902914769,1.090334
10.4,10.6,10.27,10.58,1085700,0.9995693564414978,56,11,9.106666666666667,0.222601030295081,1.092013
10.57,10.91,10.54,10.76,1395000,0.9995693564414978,56,11,9.35,0.2232830612923868,1.091358
10.87,10.9,10.67,10.7,1044500,0.9995693564414978,56,11,9.593333333333334,0.1544581965296809,1.086933
10.84,11.39,10.83,11.24,1521400,0.9995693564414978,56,11,9.68,0.1973246126765837,1.091751
