Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.76,13.4,11.73,12.03,61200,0.9997928738594056,56,25,11.596666666666666,0.2132795420136022,1.08527
11.74,12.705,11.3,11.53,190400,0.9997928738594056,56,25,11.103333333333332,0.2013955525065847,1.08737
11.6,12.775,11.5,12.0,857500,0.9997928738594056,56,25,10.853333333333332,0.2899966477421139,1.086567
12.0,12.78,11.29,12.6,1937700,0.9997928738594056,56,25,11.043333333333331,0.2782400783199034,1.083835
12.79,14.38,12.375,13.36,117800,0.9997928738594056,56,25,11.653333333333334,0.2146639492024759,1.07754
13.53,14.04,13.04,13.53,153200,0.9997928738594056,56,25,12.163333333333332,0.3022429659878058,1.082275
13.36,14.245,13.32,14.13,89900,0.9997928738594056,56,25,12.673333333333332,0.2899220012314893,1.081105
13.99,13.99,12.67,12.85,81200,0.9997928738594056,56,25,12.503333333333332,0.2700515088904892,1.076971
12.85,12.85,11.31,11.46,82200,0.9997928738594056,56,25,11.813333333333333,0.2407029605772276,1.075732
11.31,11.66,11.25,11.385,92500,0.9997928738594056,56,25,10.898333333333332,0.2241579226391641,1.072444
11.27,11.89,10.83,11.08,87300,0.9997928738594056,56,25,10.308333333333332,0.2605835924975354,1.072306
11.2,12.24,10.88,11.62,192700,0.9997928738594056,56,25,10.361666666666666,0.2724696579308304,1.070767
11.62,12.28,11.315,12.1,89300,0.9997928738594056,56,25,10.6,0.3384923695802716,1.073307
12.4,13.73,12.3,13.67,99100,0.9997928738594056,56,25,11.463333333333331,0.2665264395913496,1.069519
13.6,14.66,12.962,13.96,113600,0.9997928738594056,56,25,12.243333333333334,0.2749413013361404,1.076079
13.93,14.255,13.54,13.75,227400,0.9997928738594056,56,25,12.793333333333337,0.2644673202468304,1.069862
13.78,14.55,13.78,14.2,246100,0.9997928738594056,56,25,12.97,0.2684772482123864,1.07118
14.08,14.39,12.97,13.23,78800,0.9997928738594056,56,25,12.726666666666668,0.2622803797614839,1.069805
13.32,13.6,12.27,12.58,79300,0.9997928738594056,56,25,12.336666666666666,0.2806052038835954,1.070744
12.74,13.43,12.74,12.99,58000,0.9997928738594056,56,25,11.933333333333335,0.2929971434083908,1.078272
13.1,14.32,13.1,14.2,75200,0.9997928738594056,56,25,12.256666666666666,0.2280899716923233,1.075095
14.33,14.57,13.15,13.22,75300,0.9997928738594056,56,25,12.47,0.2366793700695908,1.076299
13.22,13.22,12.88,13.1,55300,0.9997928738594056,56,25,12.506666666666666,0.2199264488579344,1.078935
13.38,13.45,12.52,12.57,106300,0.9997928738594056,56,25,11.963333333333331,0.2502541709112406,1.084305
12.52,12.52,12.125,12.35,74800,0.9997928738594056,56,25,11.673333333333332,0.2608843007446623,1.094595
12.35,12.4,11.81,12.0,182700,0.9997928738594056,56,25,11.306666666666668,0.2783122428811664,1.094212
11.96,12.24,11.72,12.12,77100,0.9997928738594056,56,25,11.156666666666666,0.2780714486163687,1.09243
11.83,12.65,11.83,12.5,172200,0.9997928738594056,56,25,11.206666666666663,0.2789234363505256,1.092037
12.39,12.73,11.79,11.99,61600,0.9997928738594056,56,25,11.203333333333331,0.1929479589683159,1.099264
11.96,12.02,11.42,11.56,129100,0.9997928738594056,56,25,11.016666666666667,0.2464963473974272,1.09589
