Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.71,0.788,0.581,0.654,54442600,0.999727427959442,56,26,-0.4673333333333332,-0.0093864260656526,1.068365
0.648,0.663,0.531,0.545,12370400,0.999727427959442,56,26,-0.4376666666666667,-0.0087527282353798,1.072501
0.5,0.578,0.473,0.569,6265900,0.999727427959442,56,26,-0.4103333333333333,-0.0142152853252121,1.072766
0.53,0.566,0.511,0.535,4095500,0.999727427959442,56,26,-0.4106666666666666,-0.0134787811105554,1.058335
0.523,0.535,0.472,0.515,3226700,0.999727427959442,56,26,-0.4503333333333333,-0.0098955961667904,1.061413
0.48,0.6,0.465,0.56,6531200,0.999727427959442,56,26,-0.4603333333333333,-0.0148220211974144,1.067886
0.56,0.66,0.555,0.634,5714800,0.999727427959442,56,26,-0.4633333333333332,-0.0132834852075317,1.071915
0.7,0.708,0.55,0.6,6007000,0.999727427959442,56,26,-0.4303333333333333,-0.0123902418555767,1.077424
0.581,0.595,0.521,0.526,2637600,0.999727427959442,56,26,-0.402,-0.0109323474757595,1.087039
0.49,0.545,0.48,0.52,1563500,0.999727427959442,56,26,-0.4133333333333333,-0.0100733385750618,1.083506
0.52,0.544,0.488,0.505,1408600,0.999727427959442,56,26,-0.4513333333333333,-0.0116878857648387,1.077819
0.509,0.52,0.49,0.5,987000,0.999727427959442,56,26,-0.483,-0.0128298201771671,1.080707
0.492,0.5,0.47,0.483,1303700,0.999727427959442,56,26,-0.4916666666666667,-0.0156443868838129,1.083952
0.48,0.503,0.471,0.491,1323000,0.999727427959442,56,26,-0.504,-0.0109659157126241,1.084363
0.478,0.485,0.46,0.465,1758400,0.999727427959442,56,26,-0.5086666666666666,-0.0114457706407982,1.090465
0.44,0.45,0.401,0.409,2267700,0.999727427959442,56,26,-0.5203333333333333,-0.0121553100437246,1.080334
0.409,0.412,0.37,0.38,1670100,0.999727427959442,56,26,-0.5449999999999999,-0.0119259306138808,1.091227
0.37,0.37,0.336,0.35,1307900,0.999727427959442,56,26,-0.5820000000000001,-0.011891536296582,1.096011
0.345,0.36,0.337,0.356,658100,0.999727427959442,56,26,-0.6203333333333334,-0.0124898384206886,1.090334
0.4,0.4,0.361,0.374,727400,0.999727427959442,56,26,-0.6380000000000001,-0.0130602956495083,1.092013
0.356,0.385,0.356,0.384,555000,0.999727427959442,56,26,-0.6399999999999999,-0.0094916111624055,1.091358
0.39,0.392,0.37,0.39,415500,0.999727427959442,56,26,-0.6286666666666667,-0.0097761157916066,1.086933
0.39,0.39,0.38,0.39,541900,0.999727427959442,56,26,-0.6173333333333333,-0.0097005666182606,1.091751
0.39,0.39,0.34,0.367,1375400,0.999727427959442,56,26,-0.6119999999999999,-0.0101040669164821,1.099989
0.36,0.377,0.345,0.37,830700,0.999727427959442,56,26,-0.6176666666666666,-0.0114213124362092,1.105461
0.371,0.38,0.363,0.372,530400,0.999727427959442,56,26,-0.6243333333333334,-0.0123851187480238,1.09866
0.378,0.378,0.35,0.358,576100,0.999727427959442,56,26,-0.6303333333333334,-0.0125355054556763,1.092538
0.351,0.37,0.34,0.358,515000,0.999727427959442,56,26,-0.6333333333333333,-0.0123696019414451,1.097538
0.346,0.36,0.342,0.36,454100,0.999727427959442,56,26,-0.6373333333333333,-0.0083389828157534,1.095218
0.35,0.352,0.32,0.338,716700,0.999727427959442,56,26,-0.6413333333333333,-0.0102827710703843,1.097093
