Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
40.43,40.775002,40.240002,39.658783,121900,0.9997861981391908,60,14,40.05000066666667,0.5429092951989152,1.068444
40.799999,41.009998,40.02,39.064095,162700,0.9997861981391908,60,14,39.93000033333333,0.5119134289176027,1.068262
40.259998,40.349998,39.779999,39.161583,81400,0.9997861981391908,60,14,39.536667,0.5302373035860282,1.065201
39.82,39.82,39.150002,38.557148,86900,0.9997861981391908,60,14,39.306666,0.6212371051292416,1.06058
39.790001,40.119999,38.849998,38.069698,86300,0.9997861981391908,60,14,38.929999,0.5072896529716617,1.059805
39.139999,39.849998,38.740002,37.767483,147100,0.9997861981391908,60,14,38.589998666666666,0.7070566238946554,1.055476
38.549999,39.029999,38.07,37.767483,141600,0.9997861981391908,60,14,38.11333333333334,0.480248197380527,1.061121
38.580002,38.950001,38.495998,37.708988,81300,0.9997861981391908,60,14,37.84333433333333,0.6173864447014704,1.057731
38.790001,38.919998,38.375999,37.806477,56100,0.9997861981391908,60,14,37.72000133333333,0.580477730797169,1.066894
38.860001,38.860001,37.700001,36.909573,106000,0.9997861981391908,60,14,37.73333366666666,0.5298203620170091,1.059973
38.060001,38.060001,36.959999,36.168652,111900,0.9997861981391908,60,14,37.44,0.5632004503728537,1.06262
37.130001,37.419998,36.990002,36.431873,104700,0.9997861981391908,60,14,36.91333266666666,0.5849954336274806,1.068833
37.470001,37.470001,36.57,35.700699,94400,0.9997861981391908,60,14,36.44333266666666,0.576256597874148,1.055075
36.549999,36.549999,34.889999,34.287098,121400,0.9997861981391908,60,14,36.02999866666666,0.5143242930406168,1.054953
34.810001,35.575001,34.630001,34.170116,126300,0.9997861981391908,60,14,35.38666533333333,0.4741940822079266,1.05847
35.889999,36.459999,35.705002,35.203503,184400,0.9997861981391908,60,14,34.61333199999999,0.5282464889964698,1.068365
35.509998,36.439999,35.439999,35.495972,181300,0.9997861981391908,60,14,34.44333266666666,0.5018365043844806,1.072501
35.990002,36.740002,35.689999,35.495972,163800,0.9997861981391908,60,14,34.85666666666666,0.5002650676171828,1.072766
36.220001,36.220001,35.209999,34.521076,362000,0.9997861981391908,60,14,35.31000033333333,0.4150804547858379,1.058335
35.73,36.439999,35.73,35.037773,138300,0.9997861981391908,60,14,35.07666666666666,0.5678845438514152,1.061413
36.32,36.75,35.540001,34.940285,126700,0.9997861981391908,60,14,34.91999966666666,0.537444670933123,1.067886
35.759998,35.810001,34.32,33.526684,127400,0.9997861981391908,60,14,34.729999666666664,0.5027749368100001,1.071915
34.34,34.98,34.130001,33.380451,138800,0.9997861981391908,60,14,34.38999933333334,0.5021659044110186,1.077424
34.099998,35.169998,33.91,34.248108,99300,0.9997861981391908,60,14,33.82333366666667,0.6087883139196241,1.087039
35.439999,35.439999,35.060001,34.306599,79000,0.9997861981391908,60,14,33.58666733333333,0.5617179433559241,1.083506
35.0,35.259998,34.810001,34.316349,97100,0.9997861981391908,60,14,33.853334,0.5185707990478843,1.077819
35.290001,35.805,35.200001,34.852543,102300,0.9997861981391908,60,14,34.17333366666667,0.7640609372005005,1.080707
36.0,36.299999,35.970001,35.300995,121200,0.9997861981391908,60,14,34.38,0.4699633096149524,1.083952
36.439999,36.639999,36.119999,35.681202,171300,0.9997861981391908,60,14,34.720000000000006,0.5122547274097161,1.084363
36.639999,37.110001,36.34,35.681202,101500,0.9997861981391908,60,14,35.18666566666667,0.4920314937826099,1.090465
