Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.5,0.53,0.48,0.5,150100,0.9997144341468812,56,25,-0.49,-0.0090118116343775,1.075732
0.52,0.53,0.5,0.51,118800,0.9997144341468812,56,25,-0.4933333333333333,-0.0085096712326725,1.072444
0.51,0.59,0.51,0.56,404400,0.9997144341468812,56,25,-0.4966666666666667,-0.0122533794820611,1.072306
0.54,0.58,0.53,0.53,229800,0.9997144341468812,56,25,-0.4766666666666667,-0.0117566230276015,1.070767
0.55,0.55,0.5,0.53,170500,0.9997144341468812,56,25,-0.4666666666666667,-0.0090703077127806,1.073307
0.53,0.55,0.53,0.55,88100,0.9997144341468812,56,25,-0.4599999999999999,-0.0127708295487805,1.069519
0.55,0.55,0.45,0.52,660400,0.9997144341468812,56,25,-0.4633333333333332,-0.0122502254041474,1.076079
0.54,0.54,0.52,0.54,49400,0.9997144341468812,56,25,-0.4666666666666667,-0.0114106271362178,1.069862
0.53,0.55,0.53,0.54,58900,0.9997144341468812,56,25,-0.4633333333333332,-0.0101705476300237,1.07118
0.53,0.55,0.5,0.54,326500,0.9997144341468812,56,25,-0.4666666666666667,-0.0094714615199646,1.069805
0.54,0.54,0.52,0.52,181900,0.9997144341468812,56,25,-0.4599999999999999,-0.0110105743308817,1.070744
0.52,0.58,0.52,0.55,236500,0.9997144341468812,56,25,-0.4666666666666667,-0.0115128024477815,1.078272
0.54,0.58,0.53,0.55,266900,0.9997144341468812,56,25,-0.4633333333333332,-0.0143024944893072,1.075095
0.56,0.57,0.55,0.55,249100,0.9997144341468812,56,25,-0.4599999999999999,-0.0112616805461133,1.076299
0.55,0.57,0.55,0.57,314600,0.9997144341468812,56,25,-0.4499999999999999,-0.0116172380846256,1.078935
0.56,0.71,0.55,0.71,1375500,0.9997144341468812,56,25,-0.4433333333333333,-0.0111746755033872,1.084305
0.68,0.71,0.65,0.67,595400,0.9997144341468812,56,25,-0.39,-0.0113441090793966,1.094595
0.65,0.7,0.63,0.68,334600,0.9997144341468812,56,25,-0.35,-0.0110822695673866,1.094212
0.68,0.73,0.67,0.72,1221000,0.9997144341468812,56,25,-0.3133333333333333,-0.0118565579105744,1.09243
0.69,0.71,0.65,0.71,452700,0.9997144341468812,56,25,-0.31,-0.0123801609890869,1.092037
0.7,0.7,0.66,0.67,102500,0.9997144341468812,56,25,-0.2966666666666667,-0.0096376044377038,1.099264
0.68,0.7,0.64,0.65,201800,0.9997144341468812,56,25,-0.3000000000000001,-0.0100005367635038,1.09589
0.64,0.69,0.64,0.65,141600,0.9997144341468812,56,25,-0.3233333333333332,-0.0092926668531521,1.090667
0.65,0.67,0.6,0.66,227500,0.9997144341468812,56,25,-0.3433333333333332,-0.010574119897658,1.091048
0.65,0.67,0.63,0.67,141700,0.9997144341468812,56,25,-0.3466666666666667,-0.0110232803131547,1.095722
0.68,0.69,0.67,0.69,141500,0.9997144341468812,56,25,-0.3399999999999999,-0.0117596722344154,1.091584
0.64,0.66,0.63,0.65,265700,0.9997144341468812,56,25,-0.3266666666666666,-0.0117494978288606,1.086803
0.66,0.66,0.64,0.64,151800,0.9997144341468812,56,25,-0.33,-0.0117854973105855,1.09075
0.66,0.67,0.64,0.65,227100,0.9997144341468812,56,25,-0.3399999999999999,-0.008152730660633,1.09131
0.64,0.65,0.63,0.63,139500,0.9997144341468812,56,25,-0.3533333333333334,-0.0104153386224265,1.088495
