Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.7,1.732,1.63,1.63,525200,0.9985914826393129,56,28,0.7066666666666663,0.0126776391394217,1.090465
1.61,1.618,1.53,1.55,589900,0.9985914826393129,56,28,0.6666666666666661,0.0120856426031945,1.080334
1.53,1.531,1.461,1.49,337200,0.9985914826393129,56,28,0.6266666666666663,0.0168499094317368,1.091227
1.53,1.66,1.47,1.6,517900,0.9985914826393129,56,28,0.5566666666666664,0.0162708614605297,1.096011
1.56,1.57,1.47,1.5,387600,0.9985914826393129,56,28,0.5466666666666662,0.0127432407401646,1.090334
1.51,1.78,1.5,1.77,616600,0.9985914826393129,56,28,0.53,0.0178019243527545,1.092013
1.79,1.88,1.75,1.85,530800,0.9985914826393129,56,28,0.6233333333333331,0.0171433891424237,1.091358
1.84,1.91,1.75,1.78,226700,0.9985914826393129,56,28,0.7066666666666663,0.0160854405184537,1.086933
1.79,1.95,1.76,1.95,243700,0.9985914826393129,56,28,0.7999999999999998,0.0143269157536129,1.091751
1.95,2.07,1.93,1.96,385900,0.9985914826393129,56,28,0.8599999999999997,0.0133968249310058,1.099989
2.06,2.59,2.025,2.46,1314400,0.9985914826393129,56,28,0.8966666666666665,0.0154514434381327,1.105461
2.46,2.46,2.05,2.28,569400,0.9985914826393129,56,28,1.123333333333333,0.0159772025216155,1.09866
2.25,2.51,2.21,2.34,409500,0.9985914826393129,56,28,1.233333333333333,0.0199601553871734,1.092538
2.35,2.35,2.13,2.13,224200,0.9985914826393129,56,28,1.3599999999999994,0.0157877153999184,1.097538
2.21,2.399,2.14,2.31,226100,0.9985914826393129,56,28,1.2499999999999996,0.0163901410209279,1.095218
2.32,2.38,2.03,2.19,1332300,0.9985914826393129,56,28,1.2599999999999998,0.0156627584685764,1.097093
2.09,2.15,2.01,2.04,220400,0.9985914826393129,56,28,1.2099999999999995,0.0160441025133389,1.099227
2.1,2.135,2.01,2.08,278300,0.9985914826393129,56,28,1.1799999999999995,0.0155558573783229,1.10595
2.04,2.14,2.01,2.07,208100,0.9985914826393129,56,28,1.103333333333333,0.0165816014867376,1.097839
2.06,2.19,2.031,2.14,155400,0.9985914826393129,56,28,1.063333333333333,0.0174034152117226,1.104728
2.15,2.21,2.09,2.2,242400,0.9985914826393129,56,28,1.0966666666666662,0.0135511280866689,1.103205
2.17,2.29,2.11,2.22,221400,0.9985914826393129,56,28,1.1366666666666665,0.013974065321241,1.101091
2.22,2.39,2.2,2.31,184400,0.9985914826393129,56,28,1.186666666666667,0.0130318092325081,1.096924
2.32,2.38,2.23,2.28,185300,0.9985914826393129,56,28,1.2433333333333332,0.0149344532482576,1.101091
2.29,2.38,2.27,2.34,166800,0.9985914826393129,56,28,1.2699999999999996,0.0149245777312487,1.106893
2.36,2.43,2.27,2.395,137800,0.9985914826393129,56,28,1.3099999999999992,0.0163934744414018,1.102293
2.38,2.58,2.34,2.49,183200,0.9985914826393129,56,28,1.338333333333333,0.016666267305167,1.101868
2.54,2.99,2.54,2.88,492900,0.9985914826393129,56,28,1.4083333333333332,0.0164085912597471,1.099614
2.88,2.94,2.73,2.77,127500,0.9985914826393129,56,28,1.5883333333333334,0.0114602598192262,1.096467
2.77,2.832,2.66,2.68,149400,0.9985914826393129,56,28,1.713333333333333,0.0146272414488111,1.098406
