Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
41.34,42.110001,40.09,40.400002,1269000,0.9639012217521667,56,3,39.82,2.1302579441716207,1.091215
40.52,41.09,40.099998,40.630001,1626000,0.9639012217521667,56,3,38.30666766666667,1.021659331775273,1.08527
40.150002,40.66,39.5,39.75,664800,0.9639012217521667,56,3,39.70000099999999,1.7026898308880931,1.08737
39.799999,40.709999,38.970001,40.490002,1004000,0.9639012217521667,56,3,39.260001,1.643606846105442,1.086567
40.57,42.830002,40.41,42.73,937500,0.9639012217521667,56,3,39.290001,1.0027644266121492,1.083835
43.02,43.490002,42.439999,42.599998,808900,0.9639012217521667,56,3,39.99000066666667,1.867545704452591,1.07754
42.549999,43.830002,42.400002,43.799999,1091100,0.9639012217521667,56,3,40.94,1.6280754455558406,1.082275
43.700001,44.880001,43.380001,43.419998,950600,0.9639012217521667,56,3,42.04333233333333,1.4412945735367892,1.081105
43.0,43.0,41.200001,41.700001,1036100,0.9639012217521667,56,3,42.27333166666667,1.3096603401499038,1.076971
41.810001,41.950001,41.299999,41.509998,709800,0.9639012217521667,56,3,41.97333266666667,1.1551975403749808,1.075732
41.529999,42.689999,41.529999,42.669998,649700,0.9639012217521667,56,3,41.209999,1.422707570426347,1.072444
43.02,43.619999,42.900002,43.5,672400,0.9639012217521667,56,3,40.959999,1.5598582887155887,1.072306
43.080002,44.009998,42.43,43.25,919800,0.9639012217521667,56,3,41.559998666666665,2.142048706594196,1.070767
43.130001,43.75,42.98,43.529999,670400,0.9639012217521667,56,3,42.13999933333333,1.5132390364748751,1.073307
43.990002,44.560001,43.619999,44.209999,685200,0.9639012217521667,56,3,42.42666633333334,1.5819629840525655,1.069519
43.990002,44.310001,42.900002,43.07,743300,0.9639012217521667,56,3,42.66333266666667,1.3508482696149309,1.076079
43.16,45.139999,43.060001,44.720001,630900,0.9639012217521667,56,3,42.60333266666667,1.3798092259547452,1.069862
45.200001,46.5,44.919998,45.98,648000,0.9639012217521667,56,3,43.0,1.321047437347119,1.07118
45.98,46.27,44.860001,45.43,657300,0.9639012217521667,56,3,43.590000333333336,1.6268962973727832,1.069805
45.450001,45.959999,45.040001,45.130001,713100,0.9639012217521667,56,3,44.376667,1.625891045047798,1.070744
45.299999,46.509998,45.040001,46.439999,802600,0.9639012217521667,56,3,44.51333366666666,1.1162093016339236,1.078272
46.5,46.759998,45.720001,45.959999,622800,0.9639012217521667,56,3,44.66666666666666,1.2056223784828315,1.075095
46.220001,46.32,44.959999,45.259998,966600,0.9639012217521667,56,3,44.843333,1.0884829185950085,1.076299
44.599998,46.41,44.540001,46.310001,3478800,0.9639012217521667,56,3,44.88666533333333,1.408029423925376,1.078935
46.790001,47.509998,45.52,46.02,2012600,0.9639012217521667,56,3,44.84333266666667,1.4594262461061045,1.084305
45.689999,46.360001,44.950001,46.310001,2701600,0.9639012217521667,56,3,44.863333,1.5887124335539575,1.094595
45.970001,46.25,44.900002,45.389999,927900,0.9639012217521667,56,3,45.213334,1.607607349777329,1.094212
45.349998,45.68,44.439999,44.580002,937300,0.9639012217521667,56,3,44.90666666666667,1.5448016532093312,1.09243
44.09,44.830002,43.580002,43.669998,941400,0.9639012217521667,56,3,44.42666733333333,0.91321681356454,1.092037
43.68,44.59,43.529999,44.139999,775900,0.9639012217521667,56,3,43.54666633333333,1.3396547182945326,1.099264
