Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
21.26,22.08,20.51,21.76,244600,0.9998366832733154,56,28,20.65666633333333,0.3705817381095884,1.090465
21.799999,22.950001,21.615,22.09,305200,0.9998366832733154,56,28,20.709999666666665,0.3532770094501515,1.080334
21.870001,22.110001,21.299999,21.700001,231700,0.9998366832733154,56,28,20.67,0.4925419201107642,1.091227
21.59,22.030001,21.129999,21.309999,259800,0.9998366832733154,56,28,20.850000333333337,0.4756156926595136,1.096011
21.43,21.754999,20.389999,21.41,311900,0.9998366832733154,56,28,20.7,0.3724993471343231,1.090334
21.469999,21.59,20.74,21.48,232900,0.9998366832733154,56,28,20.473333333333333,0.5203703935557906,1.092013
21.530001,21.57,20.809999,21.219999,238200,0.9998366832733154,56,28,20.39999966666667,0.5011206641568906,1.091358
21.469999,21.639999,21.0,21.129999,219000,0.9998366832733154,56,28,20.36999966666667,0.4701956286995943,1.086933
21.370001,22.184999,21.215,21.799999,455500,0.9998366832733154,56,28,20.276666,0.4187919598700386,1.091751
21.799999,22.440001,21.5,21.530001,155900,0.9998366832733154,56,28,20.38333233333333,0.3916043526309477,1.099989
21.719999,22.73,21.555,22.57,464700,0.9998366832733154,56,28,20.48666633333333,0.451663176608322,1.105461
22.709999,22.709999,21.889999,22.24,201100,0.9998366832733154,56,28,20.96666666666667,0.4670317095694873,1.09866
22.16,23.049999,21.92,22.879999,229800,0.9998366832733154,56,28,21.113333666666662,0.5834579289542371,1.092538
22.82,22.82,22.01,22.290001,267400,0.9998366832733154,56,28,21.563333,0.4614927865779396,1.097538
22.309999,22.888,21.99,22.58,301900,0.9998366832733154,56,28,21.47,0.4791023691871533,1.095218
22.52,22.66,21.219999,21.66,151900,0.9998366832733154,56,28,21.58333333333333,0.4578401540730774,1.097093
21.629999,21.870001,21.209999,21.5,206100,0.9998366832733154,56,28,21.176667,0.4689872720318447,1.099227
21.5,21.9,20.889999,20.969999,213300,0.9998366832733154,56,28,20.91333333333333,0.4547153142352897,1.10595
20.940001,21.09,20.33,20.84,148300,0.9998366832733154,56,28,20.376666333333333,0.4846989752601566,1.097839
20.75,21.15,20.33,20.82,177800,0.9998366832733154,56,28,20.103333000000003,0.5087215204089808,1.104728
20.889999,21.549999,20.889999,21.17,184500,0.9998366832733154,56,28,19.876666333333333,0.3961148084810117,1.103205
21.120001,21.4,20.030001,20.969999,286000,0.9998366832733154,56,28,19.94333333333333,0.4084777424449248,1.101091
21.120001,21.68,21.120001,21.5,222900,0.9998366832733154,56,28,19.98666633333333,0.3809345307107185,1.096924
21.42,21.42,20.59,21.059999,214400,0.9998366832733154,56,28,20.213333,0.4365509683302238,1.101091
21.290001,22.16,21.290001,21.9,242200,0.9998366832733154,56,28,20.176666,0.4362622957928811,1.106893
21.98,22.34,20.940001,21.16,137800,0.9998366832733154,56,28,20.486666333333336,0.4791998088397155,1.102293
20.98,21.26,20.440001,21.030001,68600,0.9998366832733154,56,28,20.373333,0.487173852941008,1.101868
21.299999,21.540001,20.549999,21.48,188200,0.9998366832733154,56,28,20.363333666666662,0.4796416905461978,1.099614
21.35,21.76,20.41,20.76,108300,0.9998366832733154,56,28,20.223333666666665,0.3349963629892422,1.096467
20.75,21.01,19.0,19.450001,201300,0.9998366832733154,56,28,20.090000333333336,0.4275708197903706,1.098406
