Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.68,0.7,0.642,0.65,85100,0.9997310042381288,56,25,-0.3379999999999997,-0.006216310882489,1.08527
0.643,0.653,0.62,0.631,52200,0.9997310042381288,56,25,-0.3496666666666664,-0.0058699364829455,1.08737
0.674,0.674,0.626,0.651,62000,0.9997310042381288,56,25,-0.3559999999999998,-0.0084523311529319,1.086567
0.63,0.678,0.63,0.63,52900,0.9997310042381288,56,25,-0.3626666666666664,-0.0081096705782231,1.083835
0.63,0.65,0.614,0.614,64100,0.9997310042381288,56,25,-0.3683333333333332,-0.0062566612386119,1.07754
0.63,0.64,0.572,0.6,161000,0.9997310042381288,56,25,-0.3853333333333332,-0.0088092660969139,1.082275
0.59,0.62,0.59,0.6,61600,0.9997310042381288,56,25,-0.3953333333333332,-0.0084501554828608,1.081105
0.61,0.62,0.574,0.618,106700,0.9997310042381288,56,25,-0.3939999999999998,-0.0078710040245747,1.076971
0.6,0.618,0.58,0.6,46900,0.9997310042381288,56,25,-0.3939999999999998,-0.007015602242751,1.075732
0.59,0.618,0.573,0.585,31200,0.9997310042381288,56,25,-0.3989999999999999,-0.006533375497445,1.072444
0.58,0.636,0.574,0.576,35600,0.9997310042381288,56,25,-0.4129999999999999,-0.0075950492323225,1.072306
0.604,0.604,0.55,0.577,88500,0.9997310042381288,56,25,-0.4206666666666665,-0.0079414841374493,1.070767
0.578,0.585,0.55,0.573,59700,0.9997310042381288,56,25,-0.4246666666666665,-0.0098658023211956,1.073307
0.566,0.62,0.566,0.618,100200,0.9997310042381288,56,25,-0.4106666666666666,-0.0077682612746659,1.069519
0.65,0.65,0.585,0.594,72200,0.9997310042381288,56,25,-0.4049999999999999,-0.0080135234134764,1.076079
0.59,0.63,0.585,0.61,81600,0.9997310042381288,56,25,-0.3926666666666665,-0.007708245551316,1.069862
0.619,0.632,0.59,0.63,78500,0.9997310042381288,56,25,-0.3886666666666665,-0.0078251201404817,1.07118
0.64,0.64,0.59,0.64,85300,0.9997310042381288,56,25,-0.3733333333333332,-0.0076445043138299,1.069805
0.608,0.63,0.59,0.591,231600,0.9997310042381288,56,25,-0.3796666666666665,-0.0081786052526003,1.070744
0.59,0.61,0.5,0.536,332700,0.9997310042381288,56,25,-0.4109999999999999,-0.0085397845190028,1.078272
0.54,0.56,0.51,0.54,82900,0.9997310042381288,56,25,-0.4443333333333332,-0.0066479802039671,1.075095
0.542,0.582,0.52,0.54,108700,0.9997310042381288,56,25,-0.4613333333333331,-0.0068983294409475,1.076299
0.55,0.57,0.502,0.508,201200,0.9997310042381288,56,25,-0.4706666666666664,-0.0064100436660518,1.078935
0.51,0.534,0.491,0.491,221400,0.9997310042381288,56,25,-0.4869999999999997,-0.0072939847457314,1.084305
0.5,0.51,0.4,0.48,1148400,0.9997310042381288,56,25,-0.5069999999999999,-0.0076038137670332,1.094595
0.48,0.484,0.42,0.44,190100,0.9997310042381288,56,25,-0.5296666666666665,-0.0081117739086376,1.094212
0.435,0.46,0.4,0.4,163100,0.9997310042381288,56,25,-0.5599999999999998,-0.008104755645214,1.09243
0.405,0.416,0.38,0.38,322300,0.9997310042381288,56,25,-0.5933333333333333,-0.0081295879407712,1.092037
0.398,0.412,0.362,0.379,149000,0.9997310042381288,56,25,-0.6136666666666666,-0.005623720333253,1.099264
0.37,0.389,0.352,0.355,112300,0.9997310042381288,56,25,-0.6286666666666665,-0.0071844580701635,1.09589
