Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.714,0.72,0.693,0.695,9800,0.999805986881256,56,26,-0.3146666666666666,-0.006320104283863,1.099227
0.77,0.77,0.562,0.655,100900,0.999805986881256,56,26,-0.33,-0.0058934204380874,1.10595
0.655,0.655,0.631,0.643,18800,0.999805986881256,56,26,-0.329,-0.0095714902617691,1.097839
0.655,0.655,0.613,0.64,17900,0.999805986881256,56,26,-0.3356666666666666,-0.0090755844282199,1.104728
0.659,0.715,0.55,0.63,55900,0.999805986881256,56,26,-0.354,-0.0066629406429744,1.103205
0.63,0.63,0.501,0.54,100500,0.999805986881256,56,26,-0.3623333333333334,-0.0099800199788582,1.101091
0.54,0.64,0.54,0.63,28200,0.999805986881256,56,26,-0.3966666666666668,-0.0089440870441583,1.096924
0.62,0.629,0.59,0.624,7300,0.999805986881256,56,26,-0.4,-0.0083426450154525,1.101091
0.59,0.672,0.58,0.672,24400,0.999805986881256,56,26,-0.402,-0.0073610099979436,1.106893
0.584,0.693,0.583,0.594,21800,0.999805986881256,56,26,-0.358,-0.0067826188408405,1.102293
0.697,0.697,0.66,0.685,4600,0.999805986881256,56,26,-0.3700000000000001,-0.0078697319272523,1.101868
0.665,0.7,0.662,0.68,10700,0.999805986881256,56,26,-0.3496666666666668,-0.008638623571502,1.099614
0.698,0.698,0.625,0.625,27200,0.999805986881256,56,26,-0.3470000000000001,-0.0105337383868184,1.096467
0.63,0.64,0.618,0.63,11200,0.999805986881256,56,26,-0.3366666666666668,-0.0073836122915244,1.098406
0.827,0.889,0.676,0.71,394900,0.999805986881256,56,26,-0.3550000000000001,-0.0077067100463006,1.091215
0.71,0.78,0.643,0.75,18000,0.999805986881256,56,26,-0.3450000000000001,-0.0081844598297261,1.08527
0.713,0.75,0.7,0.71,19500,0.999805986881256,56,26,-0.3033333333333333,-0.008030013195081,1.08737
0.71,0.721,0.66,0.675,25300,0.999805986881256,56,26,-0.2766666666666667,-0.008006854681864,1.086567
0.65,0.71,0.64,0.685,14900,0.999805986881256,56,26,-0.2883333333333334,-0.0084097057554422,1.083835
0.72,0.72,0.642,0.695,2100,0.999805986881256,56,26,-0.31,-0.0087938081976718,1.07754
0.652,0.707,0.642,0.707,5900,0.999805986881256,56,26,-0.315,-0.0063909279153429,1.082275
0.685,0.685,0.65,0.65,13400,0.999805986881256,56,26,-0.3043333333333334,-0.0065824916599691,1.081105
0.654,0.68,0.64,0.65,5800,0.999805986881256,56,26,-0.3160000000000001,-0.006531622601739,1.076971
0.66,0.68,0.66,0.68,2700,0.999805986881256,56,26,-0.331,-0.0068033089651634,1.075732
0.67,0.69,0.67,0.67,16400,0.999805986881256,56,26,-0.3399999999999999,-0.0076902417544804,1.072444
0.65,0.725,0.61,0.716,69200,0.999805986881256,56,26,-0.3333333333333333,-0.0083391955050888,1.072306
0.616,0.688,0.616,0.651,2800,0.999805986881256,56,26,-0.3113333333333333,-0.0084404544580303,1.070767
0.655,0.686,0.655,0.686,6200,0.999805986881256,56,26,-0.321,-0.0083287476695608,1.073307
0.67,0.7,0.67,0.685,29800,0.999805986881256,56,26,-0.3156666666666666,-0.0056148357903503,1.069519
0.722,0.75,0.662,0.74,6900,0.999805986881256,56,26,-0.326,-0.0069236347292745,1.076079
