Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
40.68,41.889999,40.66,41.41,324200,0.9995346069335938,56,19,40.13333266666667,0.5337018447112007,1.09075
41.380001,41.93,41.099998,41.790001,581700,0.9995346069335938,56,19,40.10333266666667,0.5122644166004904,1.09131
41.52,42.07,40.974998,41.990002,549900,0.9995346069335938,56,19,40.28999966666666,0.52887593699225,1.088495
42.16,42.630001,41.150002,41.209999,391400,0.9995346069335938,56,19,40.730001,0.6724067980775197,1.085658
41.200001,41.450001,40.169998,40.27,756100,0.9995346069335938,56,19,40.663334,0.5599291791889203,1.089064
40.0,40.369999,38.610001,40.220001,565900,0.9995346069335938,56,19,40.156667000000006,0.7058510751993933,1.096972
40.900002,40.900002,39.84,40.150002,746200,0.9995346069335938,56,19,39.56666666666667,0.5393859153970489,1.100594
40.41,40.41,39.669998,39.82,535800,0.9995346069335938,56,19,39.213334333333336,0.6376313393478281,1.101406
39.799999,39.805,39.021,39.18,528600,0.9995346069335938,56,19,39.06333433333334,0.61615500519607,1.114455
39.419998,39.825001,38.639999,38.669998,617900,0.9995346069335938,56,19,38.71666733333333,0.5298493449935398,1.122347
38.549999,40.099998,38.310001,39.509998,723600,0.9995346069335938,56,19,38.22333266666666,0.597547573398472,1.122776
39.52,40.619999,39.52,40.02,634600,0.9995346069335938,56,19,38.11999866666667,0.6709706761289138,1.12376
39.990002,40.244999,38.825001,39.150002,521700,0.9995346069335938,56,19,38.39999866666667,0.5914477634456491,1.122889
39.470001,39.98,39.23,39.52,717300,0.9995346069335938,56,19,38.56,0.4991927216041534,1.120523
39.799999,39.799999,38.48,38.669998,447400,0.9995346069335938,56,19,38.563334000000005,0.5024167036698244,1.11371
38.560001,39.18,37.950001,38.82,2619000,0.9995346069335938,56,19,38.11333333333334,0.4988071218058011,1.112533
38.93,40.23,38.599998,39.919998,583100,0.9995346069335938,56,19,38.003332666666665,0.4950915089082631,1.106317
40.310001,40.310001,38.57,38.740002,522200,0.9995346069335938,56,19,38.13666533333333,0.5280727375470995,1.105046
39.080002,41.580002,39.080002,40.93,953300,0.9995346069335938,56,19,38.16,0.4300355322221986,1.107837
41.029999,41.5,39.900002,40.34,711500,0.9995346069335938,56,19,38.86333333333334,0.5486943903353078,1.097876
40.509998,40.759998,39.814999,40.669998,497200,0.9995346069335938,56,19,39.003334,0.5442538041770711,1.102426
40.080002,41.450001,39.865002,40.200001,347200,0.9995346069335938,56,19,39.646666,0.5421309755138256,1.099759
39.830002,41.080002,39.66,40.32,659500,0.9995346069335938,56,19,39.403333,0.4979961775070178,1.100788
41.09,41.150002,38.490002,38.709999,778200,0.9995346069335938,56,19,39.396666333333336,0.6278221616940465,1.094415
38.669998,38.77,37.740002,37.970001,815600,0.9995346069335938,56,19,38.74333333333334,0.6313131406878106,1.095158
37.869999,39.169998,37.57,39.02,559500,0.9995346069335938,56,19,38.0,0.5524360871813903,1.100267
39.189999,40.095001,38.709999,39.849998,334200,0.9995346069335938,56,19,37.56666666666667,0.7768037493040058,1.100316
39.900002,41.07,39.75,40.639999,400100,0.9995346069335938,56,19,37.94666633333333,0.4920651147651987,1.09589
40.639999,42.139999,40.639999,41.68,700800,0.9995346069335938,56,19,38.83666566666667,0.5260390330581022,1.097767
40.990002,41.91,40.580002,41.610001,494500,0.9995346069335938,56,19,39.72333233333333,0.505230332057396,1.098165
