Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.86,13.4,12.86,13.124839,1544000,0.999653697013855,60,8,11.96,0.2029124726191165,1.09075
13.14,13.38,12.98,12.996454,2524900,0.999653697013855,60,8,12.089999999999998,0.201680252822048,1.09131
12.94,13.14,12.775,12.956951,2340900,0.999653697013855,60,8,12.19,0.2690020361834729,1.088495
13.16,13.45,13.15,13.14459,2921400,0.999653697013855,60,8,12.196666666666667,0.2508543415104997,1.085658
13.32,13.65,13.26,13.42111,3320800,0.999653697013855,60,8,12.339999999999998,0.2060597414742782,1.089064
13.67,13.875,13.59,13.539618,3024100,0.999653697013855,60,8,12.536666666666669,0.2695247406697622,1.096972
14.01,14.09,13.59,13.430986,2917100,0.999653697013855,60,8,12.633333333333333,0.2482303572734286,1.100594
13.65,13.855,13.485,13.618625,2763900,0.999653697013855,60,8,12.7,0.2378449024527656,1.101406
13.73,13.73,13.165,13.184093,2887200,0.999653697013855,60,8,12.579999999999998,0.2287431443996563,1.114455
13.3,13.488,13.06,12.897697,4713400,0.999653697013855,60,8,12.4,0.2346435231246293,1.122347
13.03,13.405,12.99,13.154466,3081200,0.999653697013855,60,8,12.243333333333332,0.2465987313278781,1.122776
13.44,13.51,13.34,13.302602,2091100,0.999653697013855,60,8,12.283333333333331,0.2440813337779586,1.12376
13.42,13.48,13.055,12.996454,2431200,0.999653697013855,60,8,12.316666666666668,0.2951175661032504,1.122889
13.19,13.275,13.04,12.897697,1924100,0.999653697013855,60,8,12.23,0.2499911896917679,1.120523
13.08,13.15,12.85,12.828567,2180900,0.999653697013855,60,8,12.07,0.2435548384490167,1.11371
12.98,13.03,12.79,12.769313,2802400,0.999653697013855,60,8,11.993333333333334,0.2449067183892182,1.112533
12.85,13.13,12.73,12.571797,2661600,0.999653697013855,60,8,11.883333333333333,0.2524685876092385,1.106317
12.88,12.915,12.53,12.423662,2325100,0.999653697013855,60,8,11.746666666666668,0.2332182640398516,1.105046
12.76,13.33,12.751,13.026081,2753300,0.999653697013855,60,8,11.833333333333334,0.2566622745084574,1.107837
13.19,13.665,13.17,13.460613,2611500,0.999653697013855,60,8,12.133333333333333,0.2718443406576896,1.097876
13.48,13.59,13.22,13.332229,2515500,0.999653697013855,60,8,12.44,0.2163073065605897,1.102426
13.22,13.36,12.99,13.174217,2758400,0.999653697013855,60,8,12.49,0.2165039082847447,1.099759
12.86,13.065,12.1,12.631052,7333900,0.999653697013855,60,8,12.21,0.2022608911824567,1.100788
12.9,13.23,12.52,12.700182,5435800,0.999653697013855,60,8,11.996666666666664,0.2339436053510648,1.094415
12.83,13.34,12.75,13.095211,4441000,0.999653697013855,60,8,11.97,0.2370328278178873,1.095158
12.98,13.47,12.85,13.292726,3552900,0.999653697013855,60,8,12.193333333333332,0.2514653005008239,1.100267
13.45,13.72,13.41,13.42111,6824800,0.999653697013855,60,8,12.436666666666667,0.2535578663147951,1.100316
13.65,13.745,13.33,13.203844,4723000,0.999653697013855,60,8,12.473333333333334,0.2418545960462031,1.09589
13.26,13.31,12.85,12.848318,3443400,0.999653697013855,60,8,12.323333333333332,0.1784485347189454,1.097767
12.91,13.05,12.86,12.74956,3645900,0.999653697013855,60,8,12.096666666666666,0.2330304716567921,1.098165
