Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.86,14.72,13.84,14.45,1121900,0.9996131062507628,56,18,13.32,0.2015373578316214,1.106893
14.75,15.37,14.47,15.31,1441100,0.9996131062507628,56,18,13.23,0.1957913675409662,1.102293
15.32,15.79,15.11,15.4,1562800,0.9996131062507628,56,18,13.62,0.2000745172432465,1.101868
17.889999,19.360001,17.0,18.25,3411800,0.9996131062507628,56,18,14.053333333333333,0.2503727866585138,1.099614
18.629999,20.219999,18.33,19.65,2110300,0.9996131062507628,56,18,15.32,0.207383894211794,1.096467
19.65,20.540001,19.120001,19.83,1611100,0.9996131062507628,56,18,16.766666666666666,0.3052181651095079,1.098406
19.9,19.91,18.690001,19.35,921000,0.9996131062507628,56,18,18.24333333333333,0.1941087131204374,1.091215
19.700001,19.879999,19.09,19.129999,884700,0.9996131062507628,56,18,18.61,0.2587878586528693,1.08527
18.110001,18.92,17.77,17.889999,1102700,0.9996131062507628,56,18,18.43666633333333,0.2285074896074553,1.08737
18.23,18.49,17.76,18.299999,1169500,0.9996131062507628,56,18,17.789999333333334,0.2027032887999889,1.086567
18.16,18.610001,17.879999,18.030001,640300,0.9996131062507628,56,18,17.439999,0.2235753416674342,1.083835
18.129999,18.200001,17.74,17.889999,541500,0.9996131062507628,56,18,17.073333,0.254498553303738,1.07754
17.99,18.879999,17.809999,18.33,696000,0.9996131062507628,56,18,17.073333,0.2335252986090798,1.082275
18.139999,18.83,17.83,17.91,615800,0.9996131062507628,56,18,17.083333333333332,0.1939038210844202,1.081105
17.66,18.0,17.43,17.9,510600,0.9996131062507628,56,18,17.043333,0.2015024945766783,1.076971
17.91,18.09,17.200001,17.370001,582000,0.9996131062507628,56,18,17.046666666666663,0.2468774131131903,1.075732
17.379999,17.58,17.24,17.27,350000,0.9996131062507628,56,18,16.726667000000003,0.1944737907146649,1.072444
17.299999,17.690001,16.969999,17.02,502300,0.9996131062507628,56,18,16.513333666666664,0.1887391854005422,1.072306
17.0,17.280001,16.75,17.18,1162000,0.9996131062507628,56,18,16.22000033333333,0.1538486060415377,1.070767
17.190001,17.950001,16.889999,17.65,641800,0.9996131062507628,56,18,16.156666666666666,0.2260446930408102,1.073307
17.950001,18.15,17.6,17.98,754800,0.9996131062507628,56,18,16.28333333333333,0.2136825835058542,1.069519
17.66,17.719999,16.41,16.59,1145500,0.9996131062507628,56,18,16.603333333333335,0.1973228679130795,1.076079
16.5,17.219999,16.4,16.6,962700,0.9996131062507628,56,18,16.406666666666666,0.1926209126442469,1.069862
16.780001,17.67,16.780001,17.440001,861600,0.9996131062507628,56,18,16.05666666666667,0.2431654134367913,1.07118
17.440001,17.790001,17.0,17.360001,741200,0.9996131062507628,56,18,15.876667,0.2188766808357,1.069805
17.41,17.530001,16.379999,16.459999,508100,0.9996131062507628,56,18,16.133334,0.1997313523342027,1.070744
16.5,16.690001,16.110001,16.16,827300,0.9996131062507628,56,18,16.086667,0.2869723906491382,1.078272
16.18,16.549999,15.81,16.27,1251800,0.9996131062507628,56,18,15.66,0.1816910774267251,1.075095
16.309999,16.700001,15.95,16.629999,964500,0.9996131062507628,56,18,15.296666333333334,0.1941932146674776,1.076299
16.469999,16.530001,16.0,16.24,806800,0.9996131062507628,56,18,15.353333000000005,0.1867071516548463,1.078935
