Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.77,13.77,13.41,13.73,419400,0.9982466697692872,56,27,12.48,0.2147753386282567,1.101868
13.42,13.52,13.28,13.46,378100,0.9982466697692872,56,27,12.626666666666663,0.196984722650956,1.099614
13.7,13.82,13.33,13.55,446300,0.9982466697692872,56,27,12.58,0.2661234166536323,1.096467
13.36,13.69,13.33,13.68,636800,0.9982466697692872,56,27,12.563333333333333,0.2756263487304955,1.098406
13.75,13.86,13.47,13.85,548600,0.9982466697692872,56,27,12.693333333333332,0.2164818302706126,1.091215
13.88,14.42,13.85,14.25,721900,0.9982466697692872,56,27,12.926666666666668,0.2748844307000271,1.08527
14.12,14.17,13.7,13.77,536700,0.9982466697692872,56,27,12.956666666666663,0.2694128819769517,1.08737
13.84,13.96,13.63,13.78,489800,0.9982466697692872,56,27,12.933333333333332,0.2701503360644204,1.086567
13.7,13.81,13.54,13.66,490600,0.9982466697692872,56,27,12.736666666666665,0.238296933063098,1.083835
13.79,13.87,13.57,13.65,654300,0.9982466697692872,56,27,12.696666666666667,0.2245511648645656,1.07754
13.66,13.89,13.59,13.8,288900,0.9982466697692872,56,27,12.703333333333331,0.2584947902218463,1.082275
13.67,13.87,13.49,13.53,417100,0.9982466697692872,56,27,12.660000000000002,0.2678782433283185,1.081105
13.44,13.51,13.22,13.44,490400,0.9982466697692872,56,27,12.590000000000002,0.3186960184678213,1.076971
13.32,13.48,13.16,13.27,460000,0.9982466697692872,56,27,12.413333333333332,0.2511373624781462,1.075732
13.35,13.46,13.19,13.36,310700,0.9982466697692872,56,27,12.356666666666667,0.2578568230155066,1.072444
13.26,13.49,13.25,13.31,497200,0.9982466697692872,56,27,12.313333333333333,0.2536895516799463,1.072306
13.25,13.47,13.17,13.3,578200,0.9982466697692872,56,27,12.323333333333332,0.2526400684719365,1.070767
13.34,13.69,13.3,13.56,640400,0.9982466697692872,56,27,12.39,0.2619946141212956,1.073307
13.79,14.16,13.74,13.99,432700,0.9982466697692872,56,27,12.616666666666667,0.269151225786499,1.069519
13.92,13.92,13.41,13.81,543700,0.9982466697692872,56,27,12.786666666666669,0.2752452798246511,1.076079
13.88,14.14,13.74,13.87,608400,0.9982466697692872,56,27,12.89,0.2249100900289139,1.069862
13.9,14.29,13.9,14.25,550000,0.9982466697692872,56,27,12.976666666666668,0.2317839283475644,1.07118
14.19,14.31,13.95,14.26,487800,0.9982466697692872,56,27,13.126666666666663,0.2241004079004515,1.069805
14.3,14.38,14.11,14.31,492500,0.9982466697692872,56,27,13.273333333333332,0.2477861065853526,1.070744
14.28,14.38,13.84,13.9,523500,0.9982466697692872,56,27,13.156666666666666,0.2574269107656842,1.078272
13.95,14.31,13.73,14.24,481000,0.9982466697692872,56,27,13.15,0.2770667520186188,1.075095
14.41,14.42,13.76,13.85,613400,0.9982466697692872,56,27,12.996666666666668,0.2737241886643971,1.076299
13.78,13.81,13.6,13.74,1172800,0.9982466697692872,56,27,12.943333333333332,0.2718209553700702,1.078935
13.83,13.91,13.47,13.87,2459600,0.9982466697692872,56,27,12.82,0.1951563019019201,1.084305
13.72,13.95,13.67,13.84,478100,0.9982466697692872,56,27,12.816666666666665,0.2452490850322597,1.094595
