Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.25,5.25,4.95,5.1,7187,0.5395641326904297,56,3,4.05,0.2166636030611518,1.077819
5.1,5.25,4.95,4.95,7860,0.5395641326904297,56,3,4.05,0.103910605065039,1.080707
4.95,5.1,4.95,4.95,8473,0.5395641326904297,56,3,4.0,0.173176640258583,1.083952
4.95,5.55,4.95,5.25,14620,0.5395641326904297,56,3,4.05,0.167167446678228,1.084363
5.25,5.7,5.25,5.7,20547,0.5395641326904297,56,3,4.3,0.1019888480105274,1.090465
5.55,7.2,5.4,6.45,58993,0.5395641326904297,56,3,4.8,0.1899437494483423,1.080334
6.45,6.6,6.15,6.15,17433,0.5395641326904297,56,3,5.1000000000000005,0.165587783890034,1.091227
6.3,7.5,6.3,6.9,59573,0.5395641326904297,56,3,5.5,0.1465907338730285,1.096011
7.05,7.05,6.3,6.45,11893,0.5395641326904297,56,3,5.5,0.1332025207837044,1.090334
6.45,6.75,6.15,6.15,12560,0.5395641326904297,56,3,5.5,0.1174924670647582,1.092013
6.15,6.75,6.0,6.45,10167,0.5395641326904297,56,3,5.3500000000000005,0.1447002928233728,1.091358
6.45,7.5,6.15,6.9,17267,0.5395641326904297,56,3,5.5,0.1586495748191394,1.086933
6.75,7.8,6.45,7.2,17960,0.5395641326904297,56,3,5.8500000000000005,0.217862814206592,1.091751
7.05,7.35,6.9,7.05,6460,0.5395641326904297,56,3,6.05,0.1539080386168569,1.099989
7.05,7.5,6.9,7.35,7713,0.5395641326904297,56,3,6.2,0.1608977922002232,1.105461
7.2,7.5,6.45,6.75,13067,0.5395641326904297,56,3,6.05,0.1373916497222619,1.09866
7.05,7.2,6.75,6.9,7680,0.5395641326904297,56,3,6.0,0.1403372015348246,1.092538
6.75,6.9,6.45,6.75,5280,0.5395641326904297,56,3,5.8,0.1343606760737275,1.097538
6.6,7.05,6.45,6.45,6280,0.5395641326904297,56,3,5.7,0.1654678554585578,1.095218
6.3,6.6,6.15,6.45,6013,0.5395641326904297,56,3,5.55,0.1653656135721642,1.097093
6.6,6.6,6.0,6.3,12647,0.5395641326904297,56,3,5.4,0.1135270635765291,1.099227
6.0,6.45,5.85,6.0,6107,0.5395641326904297,56,3,5.25,0.1226210605940599,1.10595
5.85,6.3,5.85,5.85,2000,0.5395641326904297,56,3,5.05,0.1107070773558459,1.097839
5.85,6.15,5.85,5.85,4520,0.5395641326904297,56,3,4.9,0.143207412528824,1.104728
6.0,6.15,5.85,5.85,5840,0.5395641326904297,56,3,4.85,0.1484348643076274,1.103205
6.0,6.0,5.85,5.85,4513,0.5395641326904297,56,3,4.85,0.1615842630812036,1.101091
6.0,6.0,5.85,5.85,4200,0.5395641326904297,56,3,4.85,0.1635060212606273,1.096924
5.85,6.45,5.85,6.3,7653,0.5395641326904297,56,3,5.0,0.1571181992842237,1.101091
6.45,6.9,6.15,6.45,6707,0.5395641326904297,56,3,5.199999999999999,0.0928811676277344,1.106893
6.3,7.05,5.85,6.75,9693,0.5395641326904297,56,3,5.5,0.1362531795352299,1.102293
