Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.0,6.45,6.0,6.0,6433,0.9829938411712646,56,28,5.0,0.0897002769298709,1.091358
6.0,6.3,5.85,6.0,2907,0.9829938411712646,56,28,5.0,0.085511622192414,1.086933
6.0,6.0,5.4,5.7,6653,0.9829938411712646,56,28,4.9,0.1192210573000245,1.091751
5.7,6.0,5.4,5.7,8987,0.9829938411712646,56,28,4.8,0.1151240197678993,1.099989
5.55,5.7,5.25,5.4,7507,0.9829938411712646,56,28,4.6000000000000005,0.0901644391992784,1.105461
5.4,5.85,5.25,5.85,8160,0.9829938411712646,56,28,4.650000000000001,0.1259570119298672,1.09866
5.55,5.85,5.4,5.55,7960,0.9829938411712646,56,28,4.6000000000000005,0.1212975646869602,1.092538
5.55,5.85,5.4,5.7,2660,0.9829938411712646,56,28,4.7,0.1138120791400031,1.097538
5.4,5.85,5.4,5.4,10173,0.9829938411712646,56,28,4.55,0.101369686935941,1.095218
5.55,5.55,5.4,5.4,5247,0.9829938411712646,56,28,4.5,0.0947888556439095,1.097093
5.4,5.55,5.4,5.4,4633,0.9829938411712646,56,28,4.4,0.1093262507415052,1.099227
5.4,5.55,5.25,5.25,7627,0.9829938411712646,56,28,4.3500000000000005,0.1130462442567138,1.10595
5.4,5.4,4.8,4.8,17280,0.9829938411712646,56,28,4.15,0.1412275145318875,1.097839
5.1,5.25,4.8,4.95,15580,0.9829938411712646,56,28,4.0,0.1117055334899891,1.104728
5.25,5.55,5.1,5.25,17620,0.9829938411712646,56,28,4.0,0.1159679789216601,1.103205
5.4,5.55,4.65,4.65,25100,0.9829938411712646,56,28,3.95,0.1108214042587956,1.101091
4.65,4.95,4.65,4.95,19433,0.9829938411712646,56,28,3.95,0.1135195932547565,1.096924
5.25,5.25,4.8,4.95,7987,0.9829938411712646,56,28,3.850000000000001,0.1100650286202093,1.101091
5.1,5.1,4.5,4.5,16033,0.9829938411712646,56,28,3.8,0.1173226520288043,1.106893
4.65,4.65,4.5,4.65,12247,0.9829938411712646,56,28,3.7,0.1231373717810567,1.102293
4.5,4.65,4.5,4.65,7913,0.9829938411712646,56,28,3.6000000000000005,0.0958806232547329,1.101868
4.65,4.65,4.05,4.5,41060,0.9829938411712646,56,28,3.6000000000000005,0.098873103688026,1.099614
4.5,4.5,4.5,4.5,12200,0.9829938411712646,56,28,3.55,0.0922061973998221,1.096467
4.65,4.8,3.3,3.9,176373,0.9829938411712646,56,28,3.3,0.105668301284842,1.098406
3.8,3.8,3.26,3.59,92800,0.9829938411712646,56,28,2.9966666666666666,0.1055984273437412,1.091215
3.47,4.41,3.46,4.16,72300,0.9829938411712646,56,28,2.8833333333333333,0.1159915644438808,1.08527
4.22,4.6,4.03,4.12,32000,0.9829938411712646,56,28,2.956666666666667,0.1179217026308992,1.08737
4.14,4.34,3.86,4.02,62700,0.9829938411712646,56,28,3.1000000000000005,0.1160985230642486,1.086567
4.02,4.34,4.02,4.25,47500,0.9829938411712646,56,28,3.13,0.0810867440039596,1.083835
4.26,4.41,4.21,4.24,17400,0.9829938411712646,56,28,3.169999999999999,0.1034946328925317,1.07754
