Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.1,4.55,4.0,4.22,1530500,0.9997510313987732,56,26,2.2433333333333336,0.0450575231254222,1.076079
4.81,4.93,4.4,4.56,1814400,0.9997510313987732,56,26,2.75,0.0420155927418731,1.069862
4.78,4.79,4.12,4.33,852500,0.9997510313987732,56,26,3.163333333333333,0.068237425277231,1.07118
4.35,4.46,4.01,4.19,558500,0.9997510313987732,56,26,3.37,0.0647019949172881,1.069805
4.4,4.66,4.05,4.56,911300,0.9997510313987732,56,26,3.3600000000000003,0.0475016848805278,1.070744
4.56,4.65,4.25,4.55,563700,0.9997510313987732,56,26,3.359999999999999,0.0711499305696142,1.078272
4.62,4.64,3.79,4.15,1095900,0.9997510313987732,56,26,3.4333333333333336,0.0637645188635438,1.075095
4.2,4.48,4.12,4.37,479300,0.9997510313987732,56,26,3.42,0.0594766959258427,1.076299
4.4,4.41,4.15,4.21,491200,0.9997510313987732,56,26,3.3566666666666665,0.0524783869556789,1.078935
4.25,4.47,4.23,4.28,618200,0.9997510313987732,56,26,3.243333333333333,0.0483548991513312,1.084305
4.35,4.85,4.22,4.29,1185600,0.9997510313987732,56,26,3.286666666666666,0.0561051863033985,1.094595
4.49,4.88,4.34,4.38,1376400,0.9997510313987732,56,26,3.26,0.0615867972841192,1.094212
4.5,4.7,4.18,4.47,919900,0.9997510313987732,56,26,3.3166666666666664,0.0750975204907713,1.09243
4.59,4.88,4.43,4.68,878600,0.9997510313987732,56,26,3.38,0.0526395240698721,1.092037
4.79,4.79,4.31,4.42,805700,0.9997510313987732,56,26,3.51,0.0549429646309359,1.099264
4.45,4.52,4.04,4.14,810900,0.9997510313987732,56,26,3.5233333333333325,0.0583489562013314,1.09589
4.25,4.44,4.05,4.23,968300,0.9997510313987732,56,26,3.413333333333333,0.0572478694945923,1.090667
4.38,4.77,4.26,4.5,1298100,0.9997510313987732,56,26,3.2633333333333328,0.0570827669586284,1.091048
4.56,4.98,4.51,4.55,1606300,0.9997510313987732,56,26,3.29,0.0599547878539475,1.095722
4.8,5.81,4.66,5.46,3401600,0.9997510313987732,56,26,3.4266666666666667,0.0626931453075545,1.091584
6.0,6.1,5.28,5.42,1849000,0.9997510313987732,56,26,3.836666666666667,0.0455624415998496,1.086803
5.52,6.19,5.5,5.82,2903600,0.9997510313987732,56,26,4.1433333333333335,0.0469281449910934,1.09075
6.05,6.1,5.18,5.58,2201300,0.9997510313987732,56,26,4.566666666666666,0.046565487404347,1.09131
5.56,5.77,5.07,5.13,1670600,0.9997510313987732,56,26,4.6066666666666665,0.0485024039571504,1.088495
5.22,6.22,5.21,6.19,2688600,0.9997510313987732,56,26,4.510000000000001,0.0548255582708191,1.085658
6.23,6.24,5.28,5.73,2258800,0.9997510313987732,56,26,4.633333333333334,0.0594521035479319,1.089064
6.12,6.16,5.7,5.87,1555400,0.9997510313987732,56,26,4.683333333333334,0.0601740026510001,1.096972
5.9,5.9,4.07,4.11,4578300,0.9997510313987732,56,26,4.93,0.0593776184493054,1.100594
4.0,4.11,2.59,3.19,5879700,0.9997510313987732,56,26,4.236666666666667,0.0400294966833242,1.101406
3.49,4.24,3.49,4.19,4397900,0.9997510313987732,56,26,3.39,0.0493602348813744,1.114455
