Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.269,0.295,0.26,0.275,2523000,0.998752236366272,60,28,-0.7346666666666666,-0.013369004068399,1.072306
0.293,0.33,0.26,0.32,5188000,0.998752236366272,60,28,-0.6950000000000001,-0.0128920976641443,1.070767
0.282,0.303,0.276,0.297,1044500,0.998752236366272,60,28,-0.7026666666666667,-0.0169146107624966,1.073307
0.302,0.32,0.288,0.304,631000,0.998752236366272,60,28,-0.6930000000000001,-0.0161988406216356,1.069519
0.295,0.306,0.285,0.29,439200,0.998752236366272,60,28,-0.7030000000000001,-0.0130727153479995,1.076079
0.281,0.292,0.218,0.253,1236100,0.998752236366272,60,28,-0.7176666666666667,-0.0171249454356037,1.069862
0.253,0.26,0.247,0.255,390300,0.998752236366272,60,28,-0.734,-0.0161047433803403,1.07118
0.254,0.35,0.249,0.3,2288500,0.998752236366272,60,28,-0.7306666666666666,-0.0157947492119179,1.069805
0.296,0.321,0.26,0.289,1460900,0.998752236366272,60,28,-0.7186666666666667,-0.0149310612106103,1.070744
0.3,0.55,0.29,0.451,19370500,0.998752236366272,60,28,-0.6533333333333333,-0.014559178078116,1.078272
0.375,0.433,0.33,0.394,3636600,0.998752236366272,60,28,-0.6220000000000001,-0.0157470267305778,1.075095
0.394,0.397,0.302,0.325,1918700,0.998752236366272,60,28,-0.6100000000000001,-0.015917162579444,1.076299
0.318,0.319,0.265,0.316,1266000,0.998752236366272,60,28,-0.655,-0.0196301919441771,1.078935
0.313,0.51,0.306,0.344,8428000,0.998752236366272,60,28,-0.6716666666666666,-0.0160483676247047,1.084305
0.357,0.358,0.3,0.317,894300,0.998752236366272,60,28,-0.6743333333333333,-0.0157042733137525,1.094595
0.314,0.371,0.31,0.355,459200,0.998752236366272,60,28,-0.6613333333333333,-0.0160087547841408,1.094212
0.337,0.36,0.314,0.34,611000,0.998752236366272,60,28,-0.6626666666666667,-0.0162490491467826,1.09243
0.37,0.43,0.335,0.37,2955200,0.998752236366272,60,28,-0.645,-0.0154222965571318,1.092037
0.355,0.375,0.345,0.349,394800,0.998752236366272,60,28,-0.647,-0.0163892379162014,1.099264
0.359,0.41,0.335,0.38,1068300,0.998752236366272,60,28,-0.6336666666666666,-0.0175123432024524,1.09589
0.38,0.425,0.37,0.407,796100,0.998752236366272,60,28,-0.6213333333333333,-0.0137665194798374,1.090667
0.405,0.428,0.395,0.403,565100,0.998752236366272,60,28,-0.6033333333333333,-0.0136998536483919,1.091048
0.41,0.41,0.35,0.36,501300,0.998752236366272,60,28,-0.6100000000000001,-0.0129986301661357,1.095722
0.36,0.36,0.301,0.355,579600,0.998752236366272,60,28,-0.6273333333333333,-0.0149966541607226,1.091584
0.344,0.353,0.331,0.338,251100,0.998752236366272,60,28,-0.649,-0.0147368822942009,1.086803
0.34,0.349,0.32,0.344,322700,0.998752236366272,60,28,-0.6543333333333334,-0.0166817157844044,1.09075
0.334,0.34,0.311,0.324,324400,0.998752236366272,60,28,-0.6646666666666667,-0.0163723039331919,1.09131
0.325,0.325,0.31,0.311,241700,0.998752236366272,60,28,-0.6736666666666666,-0.0158202952279558,1.088495
0.309,0.32,0.294,0.306,403400,0.998752236366272,60,28,-0.6863333333333332,-0.0114902937594217,1.085658
0.301,0.322,0.28,0.302,426100,0.998752236366272,60,28,-0.6936666666666667,-0.0149460799144921,1.089064
