Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.0,10.97,9.88,10.52,168200,0.7684506773948669,56,3,9.396666666666668,0.5026952238924997,1.101868
10.44,10.7,9.85,10.1,81600,0.7684506773948669,56,3,9.206666666666663,0.2410897083772387,1.099614
10.33,10.44,9.767,10.0,59200,0.7684506773948669,56,3,9.206666666666663,0.4017983118427537,1.096467
9.88,10.28,9.83,9.98,47800,0.7684506773948669,56,3,9.026666666666667,0.3878559935686625,1.098406
10.15,10.29,9.805,9.92,51900,0.7684506773948669,56,3,8.966666666666667,0.2366309156721621,1.091215
9.88,10.47,9.81,10.01,62700,0.7684506773948669,56,3,8.97,0.4407007651809689,1.08527
9.93,10.08,9.81,9.84,79600,0.7684506773948669,56,3,8.923333333333334,0.3841909158732559,1.08737
10.035,10.035,9.375,9.66,115800,0.7684506773948669,56,3,8.836666666666668,0.3401146327473807,1.086567
9.61,10.3,9.61,10.01,90600,0.7684506773948669,56,3,8.836666666666666,0.3090517745590641,1.083835
10.25,10.69,9.43,9.55,69900,0.7684506773948669,56,3,8.74,0.2726018639140358,1.07754
9.43,9.75,9.19,9.32,117600,0.7684506773948669,56,3,8.626666666666667,0.3357284983284675,1.082275
9.26,9.735,8.92,9.06,84100,0.7684506773948669,56,3,8.31,0.3680931287367525,1.081105
8.97,9.32,8.79,9.19,42400,0.7684506773948669,56,3,8.19,0.5054775911509325,1.076971
9.18,9.29,8.72,8.97,66700,0.7684506773948669,56,3,8.073333333333334,0.3570919842476706,1.075732
8.95,9.32,8.715,9.25,86300,0.7684506773948669,56,3,8.136666666666667,0.373309363137802,1.072444
9.37,9.68,8.91,9.25,92400,0.7684506773948669,56,3,8.156666666666666,0.318771243265067,1.072306
9.29,9.73,8.85,9.59,272900,0.7684506773948669,56,3,8.363333333333333,0.3256054083347084,1.070767
9.49,9.73,8.86,9.56,97600,0.7684506773948669,56,3,8.466666666666667,0.3117388854747638,1.073307
9.67,9.67,7.3,7.52,415200,0.7684506773948669,56,3,7.890000000000001,0.3839126621709255,1.069519
7.7,8.13,7.45,7.48,130700,0.7684506773948669,56,3,7.186666666666667,0.3836754441645524,1.076079
7.35,7.565,7.05,7.46,125600,0.7684506773948669,56,3,6.486666666666667,0.2634014750800294,1.069862
7.54,8.03,7.51,7.99,112100,0.7684506773948669,56,3,6.6433333333333335,0.2845010451149425,1.07118
8.02,8.14,7.43,7.95,265800,0.7684506773948669,56,3,6.8,0.2568586428527816,1.069805
7.95,8.34,7.69,7.81,105500,0.7684506773948669,56,3,6.916666666666667,0.332264770303502,1.070744
7.85,8.29,7.64,8.07,82900,0.7684506773948669,56,3,6.943333333333334,0.3443933189162154,1.078272
8.21,8.84,8.08,8.72,97500,0.7684506773948669,56,3,7.200000000000001,0.3749020885809984,1.075095
8.72,8.86,8.33,8.37,101000,0.7684506773948669,56,3,7.3866666666666685,0.3793608838960565,1.076299
8.37,8.64,8.22,8.53,74500,0.7684506773948669,56,3,7.540000000000001,0.3645400854174707,1.078935
8.71,8.74,8.108,8.48,227400,0.7684506773948669,56,3,7.459999999999999,0.215499597977435,1.084305
8.435,8.435,8.033,8.17,59200,0.7684506773948669,56,3,7.393333333333333,0.3161298050286529,1.094595
