Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.77,9.05,8.75,8.8,8900,0.9998114705085754,56,1,7.683333333333334,0.1285145538522759,1.069176
8.96,8.96,8.65,8.76,6000,0.9998114705085754,56,1,7.683333333333334,0.1121362619530322,1.066576
9.0,9.0,8.65,8.76,6300,0.9998114705085754,56,1,7.736666666666666,0.1159487652336807,1.068444
8.65,8.89,8.65,8.73,2700,0.9998114705085754,56,1,7.773333333333333,0.1450083815159068,1.068262
8.81,9.6,8.74,9.6,34900,0.9998114705085754,56,1,7.75,0.119942729298106,1.065201
9.3,9.3,9.0,9.01,4200,0.9998114705085754,56,1,8.030000000000001,0.1664939499601819,1.06058
9.3,9.42,9.12,9.16,1300,0.9998114705085754,56,1,8.113333333333333,0.1137423003124385,1.059805
9.06,9.24,9.06,9.1,2700,0.9998114705085754,56,1,8.256666666666666,0.150140790373689,1.055476
9.21,9.21,8.72,8.79,9500,0.9998114705085754,56,1,8.090000000000002,0.1341645552192381,1.061121
8.78,9.04,8.78,9.0,4700,0.9998114705085754,56,1,8.016666666666666,0.1149847330953673,1.057731
8.77,8.98,8.77,8.9,1800,0.9998114705085754,56,1,7.963333333333333,0.1279733326893027,1.066894
9.0,9.4,8.82,8.82,23400,0.9998114705085754,56,1,7.896666666666666,0.1435275262631711,1.059973
9.0,9.0,8.86,8.86,1200,0.9998114705085754,56,1,7.906666666666666,0.1471780289062757,1.06262
8.99,9.31,8.84,9.04,10100,0.9998114705085754,56,1,7.859999999999999,0.1143048701809091,1.068833
9.0,9.3,8.98,9.14,4700,0.9998114705085754,56,1,7.906666666666666,0.1053259518347392,1.055075
9.0,9.02,8.75,8.97,1100,0.9998114705085754,56,1,8.013333333333334,0.1121440527089697,1.054953
9.06,9.4,8.86,9.15,7300,0.9998114705085754,56,1,8.049999999999999,0.1104916071198394,1.05847
8.92,9.1,8.84,8.84,4200,0.9998114705085754,56,1,8.086666666666668,0.1147372906797331,1.068365
8.75,9.0,8.75,8.85,2700,0.9998114705085754,56,1,7.986666666666666,0.0935724419780832,1.072501
8.78,9.24,8.75,9.24,17400,0.9998114705085754,56,1,7.946666666666667,0.1116646869801445,1.072766
9.33,9.35,8.8,9.3,28600,0.9998114705085754,56,1,7.976666666666667,0.1172431213384413,1.058335
9.4,9.65,9.1,9.11,26100,0.9998114705085754,56,1,8.13,0.1191250965042484,1.061413
9.47,9.69,8.99,9.13,8700,0.9998114705085754,56,1,8.216666666666667,0.1087915247692437,1.067886
9.58,9.58,8.96,9.28,2800,0.9998114705085754,56,1,8.18,0.129257408171051,1.071915
9.01,9.14,9.0,9.14,4100,0.9998114705085754,56,1,8.173333333333334,0.1346342258811502,1.077424
9.14,9.14,9.14,9.14,0,0.9998114705085754,56,1,8.183333333333334,0.1202934785121664,1.087039
9.26,9.49,8.87,8.98,8300,0.9998114705085754,56,1,8.186666666666667,0.1502495854203278,1.083506
8.86,9.14,8.84,9.09,5100,0.9998114705085754,56,1,8.086666666666668,0.1074165863605354,1.077819
9.3,9.3,8.78,8.92,6000,0.9998114705085754,56,1,8.07,0.1102044385566747,1.080707
8.79,9.03,8.79,8.9,3300,0.9998114705085754,56,1,7.996666666666668,0.0980608498842392,1.083952
