Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.74,16.25,9.05,10.765,14114800,0.937813937664032,56,3,14.843333333333334,0.7940765633179497,1.066894
9.31,9.31,8.1,8.97,10346400,0.937813937664032,56,3,13.528333333333334,0.3808345056416616,1.059973
9.06,10.749,9.03,10.65,5310200,0.937813937664032,56,3,10.911666666666669,0.6346959498530621,1.06262
9.525,10.64,9.51,10.61,2204000,0.937813937664032,56,3,9.128333333333334,0.6126721317351025,1.068833
10.24,10.78,9.91,10.685,1544600,0.937813937664032,56,3,9.076666666666666,0.3737912264945505,1.055075
10.64,10.88,9.95,10.04,1975300,0.937813937664032,56,3,9.648333333333332,0.6961477500357767,1.054953
10.01,10.06,9.16,9.53,1895800,0.937813937664032,56,3,9.445,0.6068826351130218,1.05847
9.43,10.01,9.37,9.79,1540300,0.937813937664032,56,3,9.085,0.537258055914894,1.068365
9.99,10.07,9.59,9.84,1249700,0.937813937664032,56,3,8.786666666666667,0.4881899794648854,1.072501
9.75,9.93,9.54,9.88,855500,0.937813937664032,56,3,8.72,0.4306123093328134,1.072766
9.84,9.88,9.47,9.66,841900,0.937813937664032,56,3,8.836666666666666,0.5303295505699417,1.058335
9.56,9.59,9.08,9.28,2267800,0.937813937664032,56,3,8.793333333333335,0.5814539561066898,1.061413
9.21,9.45,9.1,9.22,991500,0.937813937664032,56,3,8.606666666666667,0.7984716968411146,1.067886
9.31,9.63,9.14,9.42,846000,0.937813937664032,56,3,8.386666666666665,0.564076128362851,1.071915
9.42,9.53,8.86,8.88,992100,0.937813937664032,56,3,8.306666666666667,0.5896937190679788,1.077424
9.04,9.19,8.665,8.83,1242000,0.937813937664032,56,3,8.173333333333334,0.5035432232207674,1.087039
8.85,8.99,8.72,8.95,706600,0.937813937664032,56,3,8.043333333333335,0.5143387312218718,1.083506
9.07,9.29,8.92,9.08,594600,0.937813937664032,56,3,7.886666666666667,0.4924346424331761,1.077819
9.05,9.18,8.755,8.83,752100,0.937813937664032,56,3,7.953333333333333,0.6064430949439983,1.080707
9.04,9.3,8.86,9.1,878200,0.937813937664032,56,3,7.953333333333333,0.6060683763266236,1.083952
9.22,9.24,8.82,8.85,610800,0.937813937664032,56,3,8.003333333333332,0.4160790239557895,1.084363
8.88,9.34,8.85,9.14,992900,0.937813937664032,56,3,7.926666666666668,0.4494087101443202,1.090465
9.14,9.14,8.56,8.74,1533400,0.937813937664032,56,3,8.03,0.4057437164325777,1.080334
8.77,8.77,8.57,8.72,865000,0.937813937664032,56,3,7.910000000000002,0.5248581135727188,1.091227
8.7,8.872,8.57,8.58,662000,0.937813937664032,56,3,7.866666666666667,0.5440168319027695,1.096011
8.61,8.95,8.53,8.81,793500,0.937813937664032,56,3,7.68,0.592209648971687,1.090334
8.73,8.8,8.52,8.65,630800,0.937813937664032,56,3,7.703333333333333,0.5992529322416246,1.092013
8.74,8.95,8.685,8.77,742700,0.937813937664032,56,3,7.68,0.5758414332614391,1.091358
8.95,9.115,8.42,8.58,779300,0.937813937664032,56,3,7.743333333333334,0.3404113904907832,1.086933
8.7,9.55,8.7,9.46,1244900,0.937813937664032,56,3,7.666666666666666,0.4993707065599828,1.091751
