Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
210.889999,221.300003,210.889999,218.0,1069000,0.9990164041519164,1,28,212.51666766666665,0.8647623028798381,1.075095
221.100006,222.960007,215.800003,218.949997,1082700,0.9990164041519164,1,28,215.093333,1.1083181996747309,1.076299
221.050003,223.699997,218.570007,222.529999,940900,0.9990164041519164,1,28,218.8266653333333,1.0651666337117427,1.078935
221.5,230.059998,220.490005,227.839996,707400,0.9990164041519164,1,28,222.106664,1.0304640320697278,1.084305
230.330002,231.100006,218.429993,219.509995,1465500,0.9990164041519164,1,28,222.29333,0.906264880946035,1.094595
217.809998,220.669998,215.75,219.149994,1002900,0.9990164041519164,1,28,221.16666166666664,0.8338970728649854,1.094212
217.220001,218.889999,214.669998,215.699997,689300,0.9990164041519164,1,28,217.1199953333333,0.8840201152533159,1.09243
214.369995,219.309998,210.720001,218.350006,673800,0.9990164041519164,1,28,216.7333323333333,0.8030915946397241,1.092037
215.119995,216.570007,211.710007,214.0,707500,0.9990164041519164,1,28,215.01666766666665,0.8078116584371369,1.099264
213.940002,220.720001,212.720001,220.350006,438700,0.9990164041519164,1,28,216.56667066666668,0.8192274434035011,1.09589
222.600006,229.410004,219.580002,229.080002,527300,0.9990164041519164,1,28,220.143336,0.8262458379105381,1.090667
229.360001,229.979996,226.820007,227.850006,625800,0.9990164041519164,1,28,224.76000466666665,0.8591701975118469,1.091048
227.850006,229.639999,223.539993,224.690002,444800,0.9990164041519164,1,28,226.20667,0.9040952586695156,1.095722
226.919998,228.229996,223.679993,224.75,546500,0.9990164041519164,1,28,224.763336,0.9094133099537586,1.091584
224.979996,227.899994,224.550003,226.580002,188400,0.9990164041519164,1,28,224.34000133333333,0.7997556426959499,1.086803
225.339996,234.309998,225.339996,232.789993,566000,0.9990164041519164,1,28,227.03999833333333,0.9030773086865682,1.09075
228.0,230.589996,226.360001,229.850006,445200,0.9990164041519164,1,28,228.7400003333333,0.8788384348832483,1.09131
229.300003,233.559998,228.399994,229.199997,334900,0.9990164041519164,1,28,229.613332,0.8688600083848295,1.088495
228.179993,235.089996,227.710007,234.949997,357400,0.9990164041519164,1,28,230.3333333333333,0.8341984804359358,1.085658
236.440002,236.440002,230.160004,232.300003,437300,0.9990164041519164,1,28,231.149999,0.8067954550366838,1.089064
236.240005,238.800003,233.059998,233.399994,629800,0.9990164041519164,1,28,232.549998,0.8467650996724397,1.096972
235.220001,249.229996,235.169998,244.610001,748700,0.9990164041519164,1,28,235.7699993333333,0.8289097441392064,1.100594
244.589996,245.860001,240.759995,241.940002,333500,0.9990164041519164,1,28,238.9833323333333,0.8977482339684949,1.101406
240.660004,244.440002,240.149994,242.889999,295300,0.9990164041519164,1,28,242.1466673333333,0.8518848655729563,1.114455
244.199997,247.970001,241.509995,245.710007,459700,0.9990164041519164,1,28,242.513336,0.7605907722224209,1.122347
247.830002,255.190002,247.830002,249.809998,492900,0.9990164041519164,1,28,245.136668,0.7626864744794853,1.122776
245.399994,246.169998,237.550003,239.009995,615100,0.9990164041519164,1,28,243.84333333333333,0.8150477840058311,1.12376
242.470001,242.910004,235.350006,237.460007,301100,0.9990164041519164,1,28,241.09333333333333,0.922848762538052,1.122889
238.059998,238.809998,234.009995,235.210007,315200,0.9990164041519164,1,28,236.22666966666665,0.8989017748160194,1.120523
236.300003,238.360001,234.119995,234.429993,368200,0.9990164041519164,1,28,234.7000023333333,0.8244356905508483,1.11371
