Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.18,2.18,1.995,2.05,85800,0.9994441866874696,56,28,1.023333333333333,0.0152733765246511,1.094212
2.0,2.06,1.967,2.05,53600,0.9994441866874696,56,28,1.0533333333333332,0.01466864860655,1.09243
2.04,2.19,2.01,2.19,122800,0.9994441866874696,56,28,1.0966666666666662,0.0150016241823601,1.092037
2.13,2.169,2.066,2.15,42500,0.9994441866874696,56,28,1.13,0.0186950387934234,1.099264
2.2,2.2,2.03,2.13,46100,0.9994441866874696,56,28,1.1566666666666667,0.0156257547252256,1.09589
2.06,2.08,2.02,2.07,46800,0.9994441866874696,56,28,1.1166666666666667,0.0217328235761521,1.090667
2.02,2.05,1.99,2.04,86300,0.9994441866874696,56,28,1.08,0.0148800803660053,1.091048
2.05,2.064,1.99,2.02,33200,0.9994441866874696,56,28,1.0433333333333334,0.0187694145749896,1.095722
2.0,2.08,2.0,2.03,25400,0.9994441866874696,56,28,1.0299999999999998,0.0174087323108566,1.091584
1.99,2.05,1.91,1.91,44600,0.9994441866874696,56,28,0.9866666666666664,0.0150856399989405,1.086803
1.93,1.97,1.86,1.93,76100,0.9994441866874696,56,28,0.9566666666666664,0.0166427996992543,1.09075
1.93,1.94,1.85,1.92,45800,0.9994441866874696,56,28,0.92,0.018281282650996,1.09131
1.88,1.94,1.88,1.93,18600,0.9994441866874696,56,28,0.9266666666666664,0.0173126395972549,1.088495
1.855,1.93,1.85,1.92,220900,0.9994441866874696,56,28,0.9233333333333332,0.0148673126247649,1.085658
1.885,1.92,1.85,1.89,54000,0.9994441866874696,56,28,0.9133333333333332,0.0138503905178512,1.089064
1.89,2.05,1.86,2.05,53000,0.9994441866874696,56,28,0.9533333333333333,0.0144842396964273,1.096972
2.05,2.05,1.97,2.04,52800,0.9994441866874696,56,28,0.9933333333333334,0.0141020211871154,1.100594
1.99,2.03,1.948,1.98,36100,0.9994441866874696,56,28,1.023333333333333,0.0150098461168085,1.101406
1.96,2.05,1.96,2.05,21100,0.9994441866874696,56,28,1.023333333333333,0.0118460936985109,1.114455
2.05,2.07,2.01,2.06,24300,0.9994441866874696,56,28,1.0299999999999998,0.0167646766798858,1.122347
2.07,2.08,2.02,2.05,53600,0.9994441866874696,56,28,1.0533333333333332,0.0153104214123674,1.122776
2.0,2.04,1.91,2.0,74700,0.9994441866874696,56,28,1.0366666666666666,0.0148818493863285,1.12376
1.99,1.99,1.89,1.92,61200,0.9994441866874696,56,28,0.9899999999999995,0.014189135069612,1.122889
1.89,1.95,1.8,1.85,71400,0.9994441866874696,56,28,0.9233333333333332,0.0182530063117587,1.120523
1.86,1.939,1.84,1.91,22400,0.9994441866874696,56,28,0.8933333333333333,0.0168706476339383,1.11371
1.9,1.95,1.89,1.93,15500,0.9994441866874696,56,28,0.8966666666666665,0.0149698379707648,1.112533
1.96,1.96,1.78,1.88,111500,0.9994441866874696,56,28,0.9066666666666664,0.0241744237431583,1.106317
1.93,1.93,1.817,1.89,32500,0.9994441866874696,56,28,0.8999999999999997,0.0136578218256619,1.105046
1.85,1.9,1.81,1.88,24300,0.9994441866874696,56,28,0.8833333333333331,0.0143567880694436,1.107837
1.865,1.92,1.83,1.91,25500,0.9994441866874696,56,28,0.8933333333333333,0.0139987299002519,1.097876
