Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.95,1.98,1.85,1.89,32000,0.9998303651809692,56,1,0.8633333333333333,0.0144404639686505,1.080334
1.94,1.98,1.87,1.95,25400,0.9998303651809692,56,1,0.9000000000000001,0.0126001266142452,1.091227
1.903,1.95,1.86,1.86,25900,0.9998303651809692,56,1,0.8999999999999997,0.0130285163538062,1.096011
1.86,1.93,1.86,1.88,12700,0.9998303651809692,56,1,0.8966666666666665,0.0162937834328068,1.090334
1.89,1.89,1.78,1.83,45700,0.9998303651809692,56,1,0.8566666666666667,0.0134772958300258,1.092013
1.81,1.852,1.76,1.85,43600,0.9998303651809692,56,1,0.8533333333333335,0.0187079969803414,1.091358
1.82,1.991,1.81,1.87,79200,0.9998303651809692,56,1,0.8500000000000003,0.0127805881912891,1.086933
1.875,1.99,1.875,1.96,11800,0.9998303651809692,56,1,0.8933333333333333,0.0168704836038114,1.091751
1.94,1.95,1.89,1.89,5900,0.9998303651809692,56,1,0.9066666666666664,0.0150753231244176,1.099989
1.95,2.0,1.9,1.99,7700,0.9998303651809692,56,1,0.9466666666666664,0.0129201934367462,1.105461
2.05,2.05,1.96,1.97,26700,0.9998303651809692,56,1,0.95,0.0143796499637871,1.09866
1.99,1.99,1.89,1.96,55900,0.9998303651809692,56,1,0.9733333333333334,0.016127387983584,1.092538
1.96,1.96,1.74,1.89,30300,0.9998303651809692,56,1,0.9400000000000002,0.0165375746146314,1.097538
1.87,1.895,1.79,1.79,14600,0.9998303651809692,56,1,0.8800000000000001,0.0128438010311737,1.095218
1.79,1.825,1.72,1.745,23600,0.9998303651809692,56,1,0.8083333333333336,0.0118348900326236,1.097093
1.71,1.71,1.41,1.45,487500,0.9998303651809692,56,1,0.6616666666666668,0.0126010020180577,1.099227
1.5,1.589,1.4,1.46,116300,0.9998303651809692,56,1,0.5516666666666667,0.0124153259193225,1.10595
1.525,1.58,1.5,1.53,157400,0.9998303651809692,56,1,0.4799999999999997,0.0128923897119526,1.097839
1.54,1.788,1.54,1.74,416500,0.9998303651809692,56,1,0.5766666666666664,0.0105142136539364,1.104728
1.75,1.9,1.75,1.84,100700,0.9998303651809692,56,1,0.7033333333333331,0.0125471383634956,1.103205
1.86,1.9,1.84,1.84,31100,0.9998303651809692,56,1,0.8066666666666666,0.0131739559334734,1.101091
1.88,2.05,1.87,1.95,121100,0.9998303651809692,56,1,0.8766666666666667,0.0133854229911498,1.096924
1.93,2.13,1.912,1.98,181000,0.9998303651809692,56,1,0.9233333333333332,0.0122242971432686,1.101091
1.99,2.12,1.99,2.07,48300,0.9998303651809692,56,1,1.0,0.0145239343671593,1.106893
2.07,2.07,2.01,2.03,37100,0.9998303651809692,56,1,1.0266666666666668,0.0151280973983591,1.102293
2.02,2.13,1.96,2.06,126200,0.9998303651809692,56,1,1.0533333333333332,0.0135167075638399,1.101868
2.1,2.195,2.06,2.1,135700,0.9998303651809692,56,1,1.063333333333333,0.0168827082966875,1.099614
2.15,2.16,2.04,2.05,280300,0.9998303651809692,56,1,1.0700000000000005,0.0120698029793399,1.096467
2.1,2.13,2.04,2.04,146200,0.9998303651809692,56,1,1.063333333333333,0.0123830583887977,1.098406
2.055,2.27,2.05,2.23,113400,0.9998303651809692,56,1,1.106666666666667,0.0110185510282073,1.091215
