Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.22,2.37,2.15,2.23,673800,0.9998400211334229,56,28,1.02,0.0182988564936936,1.08527
2.14,2.14,1.9,1.99,158700,0.9998400211334229,56,28,1.0666666666666669,0.0174443709272524,1.08737
1.97,1.97,1.77,1.95,191800,0.9998400211334229,56,28,1.0566666666666666,0.024321095689205,1.086567
1.94,1.95,1.876,1.945,39900,0.9998400211334229,56,28,0.9616666666666668,0.0234853000326514,1.083835
1.91,1.95,1.83,1.91,111000,0.9998400211334229,56,28,0.9349999999999998,0.0183935455966528,1.07754
1.89,1.99,1.86,1.95,61400,0.9998400211334229,56,28,0.9349999999999998,0.0256952304336929,1.082275
1.94,2.0,1.89,1.95,40100,0.9998400211334229,56,28,0.9366666666666664,0.0247447031961398,1.081105
1.86,1.925,1.82,1.89,57500,0.9998400211334229,56,28,0.93,0.0232176641445606,1.076971
1.87,1.91,1.82,1.84,41000,0.9998400211334229,56,28,0.8933333333333333,0.0206794161349319,1.075732
1.84,1.885,1.84,1.85,32400,0.9998400211334229,56,28,0.8600000000000001,0.0193369265513575,1.072444
1.83,1.87,1.83,1.85,31800,0.9998400211334229,56,28,0.8466666666666669,0.022302555151267,1.072306
1.88,1.98,1.83,1.95,117800,0.9998400211334229,56,28,0.8833333333333335,0.0230614338283696,1.070767
1.98,2.0,1.9,1.96,65200,0.9998400211334229,56,28,0.92,0.028810412964505,1.073307
1.96,2.01,1.93,1.99,48700,0.9998400211334229,56,28,0.9666666666666668,0.0227879288319577,1.069519
1.98,1.99,1.9,1.93,17100,0.9998400211334229,56,28,0.96,0.0236574677000186,1.076079
1.9,1.972,1.87,1.88,24100,0.9998400211334229,56,28,0.9333333333333332,0.0226075664687943,1.069862
1.88,1.98,1.88,1.89,21600,0.9998400211334229,56,28,0.8999999999999997,0.0231579970239703,1.07118
1.88,1.91,1.88,1.9,27800,0.9998400211334229,56,28,0.8899999999999999,0.0224532658385227,1.069805
1.88,1.91,1.85,1.87,53500,0.9998400211334229,56,28,0.8866666666666667,0.023933821013876,1.070744
1.85,1.89,1.82,1.87,74000,0.9998400211334229,56,28,0.8800000000000001,0.0251200238433355,1.078272
1.87,1.93,1.83,1.92,4175100,0.9998400211334229,56,28,0.8866666666666667,0.0195596471439655,1.075095
1.94,1.97,1.91,1.92,58600,0.9998400211334229,56,28,0.9033333333333332,0.0201701131523573,1.076299
1.91,1.93,1.881,1.93,53600,0.9998400211334229,56,28,0.9233333333333332,0.0188100642695637,1.078935
1.99,2.1,1.96,1.97,185700,0.9998400211334229,56,28,0.9400000000000002,0.0215563334621077,1.084305
1.985,2.16,1.96,2.06,108700,0.9998400211334229,56,28,0.9866666666666666,0.0215420791781232,1.094595
2.106,2.26,2.06,2.18,219500,0.9998400211334229,56,28,1.0700000000000005,0.0236622791465517,1.094212
2.18,2.21,2.1,2.19,55300,0.9998400211334229,56,28,1.143333333333333,0.0240560273367034,1.09243
2.1,2.1,2.01,2.03,68100,0.9998400211334229,56,28,1.1333333333333333,0.0236840987051067,1.092037
2.0,2.04,1.99,2.01,17300,0.9998400211334229,56,28,1.0766666666666669,0.0165416957768077,1.099264
2.0,2.04,1.95,1.96,33800,0.9998400211334229,56,28,1.0,0.0211129051100764,1.09589
