Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
105.150002,105.540001,103.190002,103.158951,8097900,0.9983192086219788,1,0,103.90333300000002,0.3903907186024717,1.09589
104.010002,107.580002,103.809998,106.179916,2477100,0.9983192086219788,1,0,103.653333,0.4866322475553252,1.090667
107.889999,109.480003,107.199997,107.982605,3855000,0.9983192086219788,1,0,104.60666666666668,0.4421212039591174,1.091048
109.010002,109.949997,108.139999,108.54718,3539900,0.9983192086219788,1,0,105.78999866666668,0.4753579115227637,1.095722
109.199997,111.919998,108.68,110.815384,2783000,0.9983192086219788,1,0,107.60333,0.4124243023247045,1.091584
113.400002,114.43,112.330002,112.786453,4068100,0.9983192086219788,1,0,109.16333000000002,0.3988572434758415,1.086803
113.75,115.519997,112.839996,114.133514,1568800,0.9983192086219788,1,0,110.77999866666669,0.3847114038724053,1.09075
114.980003,116.260002,114.059998,114.20285,3057900,0.9983192086219788,1,0,112.660001,0.3618286596018898,1.09131
113.309998,114.849998,112.379997,113.400551,2248100,0.9983192086219788,1,0,113.800003,0.3762693995237213,1.088495
114.0,114.949997,113.379997,112.717125,2007700,0.9983192086219788,1,0,114.006668,0.3707464427948561,1.085658
113.730003,114.620003,113.199997,112.925125,1974800,0.9983192086219788,1,0,113.53000133333336,0.3676075242282383,1.089064
114.82,117.290001,114.139999,115.312187,2653400,0.9983192086219788,1,0,113.100001,0.3851450322925782,1.096972
118.160004,118.449997,117.199997,116.629532,2831900,0.9983192086219788,1,0,113.74333433333334,0.3966966764375384,1.100594
118.379997,118.550003,116.669998,117.164398,1935900,0.9983192086219788,1,0,115.06,0.3831159082026209,1.101406
117.510002,118.660004,117.110001,117.154488,2027400,0.9983192086219788,1,0,116.48666633333336,0.3634431725507419,1.114455
118.0,119.169998,117.099998,117.085152,1986700,0.9983192086219788,1,0,117.10666666666668,0.3903178178275007,1.122347
118.410004,118.610001,115.620003,116.193718,3427400,0.9983192086219788,1,0,117.25999966666666,0.3747897078761245,1.122776
118.040001,122.089996,118.040001,120.016991,2569500,0.9983192086219788,1,0,116.933332,0.3736263397616578,1.12376
120.300003,120.5,117.779999,117.629921,3009300,0.9983192086219788,1,0,117.896665,0.3365860071788026,1.122889
119.120003,121.080002,118.709999,119.006699,2933200,0.9983192086219788,1,0,118.07999933333332,0.351572716355528,1.120523
120.769997,123.209999,120.25,121.948441,2668500,0.9983192086219788,1,0,119.02666733333332,0.3844208548912581,1.11371
122.32,122.550003,120.589996,119.472229,2114400,0.9983192086219788,1,0,119.676669,0.3850103243561613,1.112533
121.099998,121.209999,117.650002,117.511063,3455800,0.9983192086219788,1,0,120.29666933333334,0.3927348017641127,1.106317
119.860001,120.07,114.940002,114.054276,3397900,0.9983192086219788,1,0,119.793335,0.3846593338165793,1.105046
123.220001,126.800003,121.550003,121.611671,5273000,0.9983192086219788,1,0,117.136668,0.361653476078034,1.107837
122.779999,125.139999,120.449997,123.434166,5427800,0.9983192086219788,1,0,117.85666666666668,0.3355089036976642,1.097876
124.040001,125.029999,122.449997,122.215866,2689700,0.9983192086219788,1,0,119.85000133333334,0.3782925064806455,1.102426
122.459999,124.730003,122.279999,122.18615,2360900,0.9983192086219788,1,0,122.596667,0.3885584718736071,1.099759
122.019997,122.300003,118.459999,119.700035,3072900,0.9983192086219788,1,0,122.790001,0.3990204649841012,1.100788
121.019997,123.160004,119.830002,118.818504,1969900,0.9983192086219788,1,0,121.53333266666668,0.3568878624923232,1.094415
