Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.75,3.81,3.48,3.67,156500,0.999486804008484,56,9,2.69,0.0439274203400318,1.09866
3.63,3.75,3.54,3.64,16000,0.999486804008484,56,9,2.643333333333333,0.0379665456865275,1.092538
3.56,3.73,3.55,3.69,20300,0.999486804008484,56,9,2.6666666666666665,0.0633028459924121,1.097538
3.7,3.73,3.6,3.69,14500,0.999486804008484,56,9,2.6733333333333333,0.069503171179076,1.095218
3.66,3.8,3.63,3.74,36800,0.999486804008484,56,9,2.706666666666667,0.0376736295657042,1.097093
3.7,3.75,3.6,3.7,24600,0.999486804008484,56,9,2.7100000000000004,0.1118532791015412,1.099227
3.59,3.7,3.56,3.61,11000,0.999486804008484,56,9,2.6833333333333336,0.0650136758321448,1.10595
3.61,3.64,3.51,3.53,24600,0.999486804008484,56,9,2.6133333333333333,0.0914642501607764,1.097839
3.6,3.63,3.51,3.63,20000,0.999486804008484,56,9,2.59,0.0342648882213109,1.104728
3.65,3.66,3.5,3.54,50300,0.999486804008484,56,9,2.5666666666666664,0.0418342368906431,1.103205
3.54,3.69,3.3,3.42,114100,0.999486804008484,56,9,2.53,0.0647533379262466,1.101091
3.44,3.7,3.36,3.69,33100,0.999486804008484,56,9,2.5500000000000003,0.0742805152019216,1.096924
3.72,3.88,3.65,3.83,40200,0.999486804008484,56,9,2.6466666666666665,0.0514310252593251,1.101091
3.75,4.07,3.72,4.05,30700,0.999486804008484,56,9,2.856666666666667,0.0787428173524346,1.106893
4.04,4.12,3.77,3.83,45100,0.999486804008484,56,9,2.9033333333333338,0.0835439271795104,1.102293
3.89,3.92,3.82,3.88,32200,0.999486804008484,56,9,2.9200000000000004,0.0834163982870675,1.101868
3.79,3.9,3.79,3.84,27900,0.999486804008484,56,9,2.85,0.080557336984068,1.099614
3.79,4.0,3.79,3.87,29400,0.999486804008484,56,9,2.8633333333333333,0.0678727836949893,1.096467
3.86,4.0,3.65,4.0,166100,0.999486804008484,56,9,2.9033333333333338,0.050560616681639,1.098406
4.0,4.59,3.89,4.39,99400,0.999486804008484,56,9,3.086666666666667,0.0603671733454827,1.091215
4.42,4.72,4.14,4.39,77300,0.999486804008484,56,9,3.2600000000000007,0.0658753865434217,1.08527
4.64,4.7,4.31,4.4,39200,0.999486804008484,56,9,3.393333333333333,0.0672843654896738,1.08737
4.18,4.35,4.05,4.19,28500,0.999486804008484,56,9,3.326666666666667,0.0482052564767838,1.086567
4.16,4.25,4.08,4.24,21600,0.999486804008484,56,9,3.2766666666666664,0.0843050297634363,1.083835
4.24,4.45,4.24,4.32,27000,0.999486804008484,56,9,3.25,0.0404528310966476,1.07754
4.38,4.41,4.23,4.31,14900,0.999486804008484,56,9,3.29,0.0701384156863497,1.082275
4.31,4.52,4.27,4.49,22600,0.999486804008484,56,9,3.373333333333334,0.0951652110516739,1.081105
4.49,4.5,4.32,4.33,11600,0.999486804008484,56,9,3.376666666666666,0.0506560809894695,1.076971
4.28,4.34,3.75,3.84,41100,0.999486804008484,56,9,3.22,0.0377772484905952,1.075732
3.85,3.98,3.79,3.86,19500,0.999486804008484,56,9,3.01,0.0483450014323779,1.072444
