Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.832,0.895,0.81,0.878,167200,0.9997826218605042,56,25,-0.1453333333333333,-0.0026728910697881,1.101868
0.86,0.86,0.82,0.85,200300,0.9997826218605042,56,25,-0.1436666666666667,-0.0025239569098267,1.099614
0.84,0.89,0.82,0.827,262100,0.9997826218605042,56,25,-0.1483333333333334,-0.0036343356831147,1.096467
0.828,0.87,0.8,0.86,261000,0.9997826218605042,56,25,-0.1543333333333333,-0.0034869983945811,1.098406
0.85,0.88,0.82,0.84,250900,0.9997826218605042,56,25,-0.1576666666666666,-0.002690240927056,1.091215
0.83,0.92,0.811,0.865,671100,0.9997826218605042,56,25,-0.145,-0.00378781066889,1.08527
0.89,0.89,0.838,0.885,348400,0.9997826218605042,56,25,-0.1366666666666667,-0.0036334001878967,1.08737
0.88,0.91,0.86,0.9,242900,0.9997826218605042,56,25,-0.1166666666666667,-0.0033843764839394,1.086567
0.873,1.04,0.86,1.0,1027000,0.9997826218605042,56,25,-0.0716666666666666,-0.0030165705895852,1.083835
1.0,1.07,0.97,1.04,940800,0.9997826218605042,56,25,-0.02,-0.0028092226004793,1.07754
1.0,1.08,0.98,1.07,1080900,0.9997826218605042,56,25,0.0366666666666668,-0.0032657213661662,1.082275
1.08,1.1,1.04,1.08,831500,0.9997826218605042,56,25,0.0633333333333334,-0.0034146815423352,1.081105
1.07,1.11,1.063,1.09,464600,0.9997826218605042,56,25,0.08,-0.0042421004063523,1.076971
1.08,1.08,1.0,1.05,454800,0.9997826218605042,56,25,0.0733333333333332,-0.0033401991279628,1.075732
1.07,1.09,1.01,1.08,519400,0.9997826218605042,56,25,0.0733333333333332,-0.0034456570101338,1.072444
1.1,1.1,1.01,1.07,508200,0.9997826218605042,56,25,0.0666666666666666,-0.0033143935506645,1.072306
1.08,1.1,1.0,1.07,1055800,0.9997826218605042,56,25,0.0733333333333334,-0.003364647318787,1.070767
1.14,1.15,1.02,1.04,892800,0.9997826218605042,56,25,0.0600000000000002,-0.003286986075769,1.073307
1.09,1.09,1.02,1.03,733100,0.9997826218605042,56,25,0.0466666666666666,-0.003516638944905,1.069519
1.03,1.08,1.02,1.08,585000,0.9997826218605042,56,25,0.05,-0.0036719389056067,1.076079
1.08,1.09,1.0,1.07,955900,0.9997826218605042,56,25,0.0600000000000002,-0.0028585003638359,1.069862
1.09,1.09,1.025,1.06,916400,0.9997826218605042,56,25,0.07,-0.0029661455978827,1.07118
1.05,1.15,1.045,1.13,1275700,0.9997826218605042,56,25,0.0866666666666666,-0.0027561923455607,1.069805
1.15,1.23,1.13,1.21,1740000,0.9997826218605042,56,25,0.133333333333333,-0.0031362695750876,1.070744
1.25,1.285,1.22,1.26,967100,0.9997826218605042,56,25,0.1999999999999999,-0.0032694899432214,1.078272
1.3,1.3,1.175,1.24,1073600,0.9997826218605042,56,25,0.2366666666666665,-0.0034879027851735,1.075095
1.22,1.269,1.18,1.19,598500,0.9997826218605042,56,25,0.2299999999999997,-0.0034848850703287,1.076299
1.2,1.25,1.2,1.22,496100,0.9997826218605042,56,25,0.2166666666666665,-0.0034955624676294,1.078935
1.23,1.26,1.205,1.25,483400,0.9997826218605042,56,25,0.2199999999999999,-0.0024180888217932,1.084305
1.24,1.26,1.17,1.22,523300,0.9997826218605042,56,25,0.2299999999999997,-0.0030891752648829,1.094595
