Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.65,6.05,5.65,6.05,5000,0.999768078327179,56,26,4.836666666666666,0.0971448232614973,1.101868
6.02,6.05,5.75,6.02,8000,0.999768078327179,56,26,4.9433333333333325,0.0905863671150935,1.099614
6.05,6.05,5.72,5.725,5300,0.999768078327179,56,26,4.931666666666666,0.1471211056125738,1.096467
5.73,6.48,5.55,6.19,20600,0.999768078327179,56,26,4.978333333333333,0.1394986547176599,1.098406
6.2,6.675,6.2,6.51,29000,0.999768078327179,56,26,5.141666666666666,0.1024144795863979,1.091215
6.53,6.69,6.53,6.69,7800,0.999768078327179,56,26,5.463333333333334,0.1534005189546956,1.08527
6.711,6.711,6.07,6.1,6600,0.999768078327179,56,26,5.433333333333333,0.1374774396300179,1.08737
6.15,6.64,6.15,6.344,18600,0.999768078327179,56,26,5.378,0.1282328169218393,1.086567
6.35,6.69,6.0,6.0,34900,0.999768078327179,56,26,5.148,0.1131443379980536,1.083835
6.23,6.258,5.85,6.01,7000,0.999768078327179,56,26,5.117999999999999,0.1042540247675805,1.07754
6.01,6.01,5.55,5.55,25800,0.999768078327179,56,26,4.853333333333333,0.1209637820597789,1.082275
5.5,5.87,5.5,5.65,16300,0.999768078327179,56,26,4.7366666666666655,0.1327822330746761,1.081105
5.72,5.79,5.503,5.57,10400,0.999768078327179,56,26,4.59,0.1619115932126436,1.076971
5.55,5.552,5.07,5.33,26300,0.999768078327179,56,26,4.516666666666667,0.1134917524894271,1.075732
5.26,5.58,5.0,5.035,12500,0.999768078327179,56,26,4.3116666666666665,0.1184580114108291,1.072444
5.16,5.77,5.0,5.07,39500,0.999768078327179,56,26,4.145,0.1258013899675064,1.072306
5.2,5.315,4.87,4.87,10500,0.999768078327179,56,26,3.991666666666666,0.1234274273947302,1.070767
4.94,5.08,4.73,4.825,7800,0.999768078327179,56,26,3.921666666666667,0.1230714633833133,1.073307
4.84,4.84,4.55,4.79,11900,0.999768078327179,56,26,3.828333333333333,0.1292635916435034,1.069519
4.78,4.79,4.55,4.69,8400,0.999768078327179,56,26,3.7683333333333335,0.1351675391400618,1.076079
4.65,4.712,4.53,4.55,15900,0.999768078327179,56,26,3.6766666666666654,0.0982334364953667,1.069862
4.5,4.5,4.02,4.02,28400,0.999768078327179,56,26,3.419999999999999,0.1011779173582118,1.07118
4.0,4.31,4.0,4.28,15100,0.999768078327179,56,26,3.2833333333333323,0.1003960211347808,1.069805
4.15,4.435,4.0,4.01,29300,0.999768078327179,56,26,3.1033333333333326,0.1045720477590271,1.070744
4.0,4.19,3.98,4.055,98600,0.999768078327179,56,26,3.115,0.1182048812049904,1.078272
4.1,4.58,4.02,4.37,76400,0.999768078327179,56,26,3.145,0.1281797953165664,1.075095
4.63,4.69,4.41,4.42,91900,0.999768078327179,56,26,3.2816666666666663,0.1297362226546822,1.076299
4.43,4.67,4.418,4.469,7100,0.999768078327179,56,26,3.419666666666667,0.1280192041158129,1.078935
4.53,4.54,4.37,4.455,9900,0.999768078327179,56,26,3.4479999999999995,0.0863043085995593,1.084305
4.38,4.45,4.36,4.37,5500,0.999768078327179,56,26,3.431333333333334,0.1064215465273021,1.094595
