Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.96,4.44,3.92,4.03,583600,0.7395790815353394,56,3,3.4266666666666667,0.1833170238245794,1.08527
4.03,4.15,3.58,3.99,393900,0.7395790815353394,56,3,3.1533333333333333,0.0879177794295145,1.08737
3.86,3.917,3.44,3.57,272100,0.7395790815353394,56,3,2.983333333333334,0.1465231162023238,1.086567
3.46,3.59,3.2,3.28,349900,0.7395790815353394,56,3,2.8633333333333337,0.1414387943911262,1.083835
3.27,3.51,3.132,3.2,274400,0.7395790815353394,56,3,2.6133333333333333,0.0862917989751623,1.07754
3.2,3.33,3.022,3.19,147000,0.7395790815353394,56,3,2.35,0.1607096085867456,1.082275
3.14,3.24,2.4,2.57,450500,0.7395790815353394,56,3,2.223333333333333,0.1401022566575761,1.081105
2.64,2.72,2.42,2.49,374600,0.7395790815353394,56,3,1.9866666666666668,0.124029032445657,1.076971
2.46,2.655,2.3,2.43,260400,0.7395790815353394,56,3,1.75,0.1127013920704923,1.075732
2.0,3.28,1.96,3.19,4417900,0.7395790815353394,56,3,1.4966666666666666,0.0994092643148736,1.072444
2.8,3.0,2.33,2.38,795800,0.7395790815353394,56,3,1.7033333333333331,0.1224295481666068,1.072306
2.39,2.55,2.3,2.3,193900,0.7395790815353394,56,3,1.6666666666666663,0.1342319036329838,1.070767
2.25,2.36,2.25,2.31,414800,0.7395790815353394,56,3,1.6233333333333335,0.1843316650241782,1.073307
2.31,2.81,2.3,2.81,635300,0.7395790815353394,56,3,1.33,0.1302201347309703,1.069519
2.73,2.95,2.685,2.77,400300,0.7395790815353394,56,3,1.4733333333333332,0.1361340990796951,1.076079
2.97,3.34,2.51,2.77,963100,0.7395790815353394,56,3,1.6300000000000003,0.1162457744152142,1.069862
3.0,3.14,2.853,3.09,517000,0.7395790815353394,56,3,1.7833333333333332,0.118737977924115,1.07118
3.04,3.12,2.85,3.11,120500,0.7395790815353394,56,3,1.8766666666666665,0.1136812962994172,1.069805
3.11,3.21,2.77,2.91,204800,0.7395790815353394,56,3,1.99,0.1400007863468291,1.070744
3.0,3.033,2.7,2.755,139900,0.7395790815353394,56,3,2.036666666666666,0.1399142804544731,1.078272
2.75,2.93,2.53,2.66,521300,0.7395790815353394,56,3,1.9250000000000005,0.0960541739561086,1.075095
2.68,2.858,2.57,2.67,319100,0.7395790815353394,56,3,1.7750000000000004,0.1037485187577725,1.076299
2.6,2.74,2.57,2.72,120700,0.7395790815353394,56,3,1.6950000000000005,0.0936682103060161,1.078935
2.72,2.77,2.62,2.71,96500,0.7395790815353394,56,3,1.6833333333333336,0.1211664362795317,1.084305
2.74,2.88,2.55,2.83,380000,0.7395790815353394,56,3,1.6999999999999995,0.1255893337516386,1.094595
2.88,2.88,2.65,2.84,201300,0.7395790815353394,56,3,1.7533333333333334,0.1367149155946315,1.094212
3.0,3.01,2.69,2.83,245900,0.7395790815353394,56,3,1.793333333333333,0.1383408970007613,1.09243
2.76,2.83,2.6,2.7,214500,0.7395790815353394,56,3,1.8333333333333333,0.1329362212873926,1.092037
2.7,2.769,2.58,2.64,246100,0.7395790815353394,56,3,1.7900000000000005,0.0785858768076634,1.099264
2.68,2.68,2.37,2.53,161700,0.7395790815353394,56,3,1.7233333333333332,0.1152825255656102,1.09589
