Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.43,1.43,1.31,1.32,41400,0.8811241984367371,56,28,0.3600000000000001,0.0064584199389507,1.072306
1.355,1.355,1.31,1.32,4200,0.8811241984367371,56,28,0.3499999999999998,0.0061568367978538,1.070767
1.3,1.37,1.3,1.32,8900,0.8811241984367371,56,28,0.32,0.0085839161256017,1.073307
1.31,1.37,1.31,1.33,4100,0.8811241984367371,56,28,0.3233333333333332,0.0082889294232887,1.069519
1.32,1.36,1.32,1.33,6500,0.8811241984367371,56,28,0.3266666666666669,0.006491839622348,1.076079
1.32,1.36,1.32,1.36,1100,0.8811241984367371,56,28,0.3399999999999998,0.0090689048589504,1.069862
1.32,1.51,1.32,1.35,20700,0.8811241984367371,56,28,0.3466666666666667,0.0087334246574611,1.07118
1.34,1.35,1.34,1.35,600,0.8811241984367371,56,28,0.3533333333333335,0.0081944696980802,1.069805
1.35,1.39,1.2,1.25,40800,0.8811241984367371,56,28,0.3166666666666666,0.0072986174593877,1.070744
1.31,1.31,1.2,1.24,37900,0.8811241984367371,56,28,0.28,0.0068247976063614,1.078272
1.21,1.259,1.15,1.17,16800,0.8811241984367371,56,28,0.2199999999999999,0.0078714900533883,1.075095
1.17,1.24,1.16,1.22,1900,0.8811241984367371,56,28,0.2099999999999999,0.0081393295864833,1.076299
1.25,1.44,1.2,1.38,35900,0.8811241984367371,56,28,0.2566666666666666,0.0101683810462959,1.078935
1.38,1.38,1.25,1.28,15300,0.8811241984367371,56,28,0.2933333333333332,0.0080427984112792,1.084305
1.3,1.35,1.2,1.21,15700,0.8811241984367371,56,28,0.29,0.0083496944823595,1.094595
1.17,1.23,1.17,1.18,5000,0.8811241984367371,56,28,0.2233333333333333,0.0079791411066332,1.094212
1.16,1.31,1.15,1.3,49500,0.8811241984367371,56,28,0.2299999999999997,0.0081734107143424,1.09243
1.23,1.38,1.2,1.35,100700,0.8811241984367371,56,28,0.2766666666666666,0.007924682060655,1.092037
1.34,1.76,1.332,1.76,219400,0.8811241984367371,56,28,0.47,0.0084472309460739,1.099264
1.7,1.7,1.32,1.46,144200,0.8811241984367371,56,28,0.5233333333333334,0.008865890768236,1.09589
1.4,1.6,1.33,1.45,93800,0.8811241984367371,56,28,0.5566666666666666,0.0069034048743407,1.090667
1.41,1.55,1.41,1.5,74100,0.8811241984367371,56,28,0.47,0.0071188634655378,1.091048
1.5,1.58,1.44,1.48,16800,0.8811241984367371,56,28,0.4766666666666665,0.0066388462127871,1.095722
1.41,1.52,1.41,1.47,5800,0.8811241984367371,56,28,0.4833333333333331,0.0076081176925086,1.091584
1.48,1.49,1.3,1.3,94400,0.8811241984367371,56,28,0.4166666666666667,0.0076030867687493,1.086803
1.44,1.58,1.3,1.53,110500,0.8811241984367371,56,28,0.4333333333333335,0.0083513926399594,1.09075
1.54,1.6,1.491,1.6,24700,0.8811241984367371,56,28,0.4766666666666665,0.0084903625894247,1.09131
1.65,1.65,1.51,1.56,24200,0.8811241984367371,56,28,0.5633333333333335,0.0083590936606259,1.088495
1.57,1.61,1.5,1.52,7800,0.8811241984367371,56,28,0.5599999999999998,0.005838245568285,1.085658
1.53,1.65,1.42,1.55,35000,0.8811241984367371,56,28,0.5433333333333332,0.0074516135682622,1.089064
