Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.81,3.1,2.71,2.88,934800,0.9993988275527954,56,28,2.026666666666667,0.0363585122489076,1.067771
2.96,3.01,2.51,2.54,1595300,0.9993988275527954,56,28,1.8733333333333333,0.0346607108619918,1.073042
2.54,2.74,2.22,2.6,1034200,0.9993988275527954,56,28,1.7133333333333334,0.0483242685589433,1.073572
2.5,2.73,2.5,2.59,505200,0.9993988275527954,56,28,1.6733333333333331,0.0466636026792552,1.069176
2.59,2.59,2.34,2.43,634600,0.9993988275527954,56,28,1.5766666666666669,0.0365466526887742,1.066576
2.4,2.44,2.33,2.36,185300,0.9993988275527954,56,28,1.54,0.0510545755022395,1.068444
2.35,2.58,2.3,2.47,338200,0.9993988275527954,56,28,1.4599999999999995,0.0491659462197812,1.068262
2.48,2.51,2.3,2.35,289000,0.9993988275527954,56,28,1.42,0.0461318294114146,1.065201
2.33,2.33,2.18,2.21,212300,0.9993988275527954,56,28,1.393333333333333,0.0410885131047014,1.06058
2.24,2.48,2.22,2.36,666700,0.9993988275527954,56,28,1.3433333333333335,0.0384210828209979,1.059805
2.65,3.0,2.45,2.8,6088700,0.9993988275527954,56,28,1.3066666666666666,0.0443135736338901,1.055476
2.85,2.88,2.52,2.65,1613900,0.9993988275527954,56,28,1.4566666666666666,0.045821411005388,1.061121
2.61,2.84,2.6,2.75,773100,0.9993988275527954,56,28,1.6033333333333335,0.0572442192235917,1.057731
2.75,2.86,2.625,2.68,687000,0.9993988275527954,56,28,1.733333333333333,0.0452779762412756,1.066894
2.66,2.67,2.4,2.61,413700,0.9993988275527954,56,28,1.6933333333333334,0.0470056874562462,1.059973
2.62,2.74,2.48,2.74,483300,0.9993988275527954,56,28,1.6799999999999995,0.0449196091928985,1.06262
2.85,3.55,2.7,3.33,7782500,0.9993988275527954,56,28,1.6766666666666663,0.0460132751325946,1.068833
3.3,3.67,3.02,3.09,4051600,0.9993988275527954,56,28,1.893333333333333,0.0446130249340582,1.055075
3.1,3.135,2.46,2.53,1944200,0.9993988275527954,56,28,2.053333333333333,0.047554781622342,1.054953
2.4,2.42,2.129,2.285,856500,0.9993988275527954,56,28,1.983333333333333,0.0499116813619216,1.05847
2.3,2.768,2.3,2.71,782100,0.9993988275527954,56,28,1.6350000000000002,0.0388636126259184,1.068365
2.5,2.568,2.41,2.44,349200,0.9993988275527954,56,28,1.5083333333333333,0.0400765646948799,1.072501
2.49,2.531,2.36,2.45,289600,0.9993988275527954,56,28,1.4783333333333335,0.0373742453460612,1.072766
2.4,2.44,2.18,2.27,471200,0.9993988275527954,56,28,1.5333333333333332,0.0428308847874559,1.058335
2.29,2.29,2.19,2.23,260600,0.9993988275527954,56,28,1.3866666666666667,0.0428025625499964,1.061413
2.22,2.27,2.13,2.21,436400,0.9993988275527954,56,28,1.3166666666666669,0.0470152474545863,1.067886
2.23,2.355,2.2,2.21,398100,0.9993988275527954,56,28,1.2366666666666664,0.0477975967997244,1.071915
2.2,2.29,2.16,2.23,257700,0.9993988275527954,56,28,1.2166666666666668,0.0470586013487088,1.077424
2.21,2.3,2.21,2.28,106800,0.9993988275527954,56,28,1.2166666666666663,0.0328671602362716,1.087039
2.34,2.47,2.22,2.38,423100,0.9993988275527954,56,28,1.2399999999999998,0.0419498245324395,1.083506
