Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
32.849998,32.950001,32.450001,31.837013,133000,0.9996964931488036,60,2,31.46333466666666,0.5877447595044313,1.069862
32.779999,33.360001,32.610001,32.452641,190500,0.9996964931488036,60,2,31.620001666666667,0.5599569072274421,1.07118
33.419998,34.150002,33.419998,33.273487,204600,0.9996964931488036,60,2,31.926667666666667,0.75471248122244,1.069805
33.939999,33.939999,33.529999,33.009644,143600,0.9996964931488036,60,2,32.28,0.7171142830165737,1.070744
33.689999,33.689999,33.299999,32.736027,136400,0.9996964931488036,60,2,32.679999,0.5724999563604511,1.078272
33.580002,33.73,33.32,32.833748,137200,0.9996964931488036,60,2,32.776666,0.7568216030920911,1.075095
33.48,33.990002,33.380001,32.990097,226900,0.9996964931488036,60,2,32.62666566666667,0.7154012304021452,1.076299
33.830002,34.34,33.799999,33.273487,195900,0.9996964931488036,60,2,32.61999866666667,0.6891365321853905,1.078935
34.029999,34.240002,33.799999,33.45916,148100,0.9996964931488036,60,2,32.803331666666665,0.654697296843827,1.084305
34.380001,34.459999,33.860001,33.244167,393200,0.9996964931488036,60,2,33.01666633333334,0.6453647226031234,1.094595
34.099998,34.119999,33.540001,32.941238,187600,0.9996964931488036,60,2,33.103333666666664,0.6926845397323144,1.094212
33.400002,33.490002,33.02,32.646423,194600,0.9996964931488036,60,2,32.990000333333334,0.707243786263429,1.09243
33.32,33.32,32.68,32.233669,220200,0.9996964931488036,60,2,32.65,0.867206826522489,1.092037
32.599998,32.889999,32.119999,31.752134,429800,0.9996964931488036,60,2,32.243333,0.7065947241129125,1.099264
32.330002,33.259998,32.330002,32.646423,339400,0.9996964931488036,60,2,31.776667000000003,0.6863029575250031,1.09589
33.169998,33.5,33.009998,32.675903,192300,0.9996964931488036,60,2,31.776667000000003,0.7050912787271646,1.090667
33.130001,33.220001,32.799999,32.440044,167800,0.9996964931488036,60,2,31.92666733333333,0.707438141005239,1.091048
32.950001,33.459999,32.950001,32.784004,122400,0.9996964931488036,60,2,32.15999966666667,0.6760490147332696,1.095722
33.830002,33.830002,32.509998,32.449875,341300,0.9996964931488036,60,2,32.20666633333333,0.7374427274845087,1.091584
33.09,33.529999,33.09,32.833141,107900,0.9996964931488036,60,2,32.12999966666667,0.7687904798021262,1.086803
33.419998,33.860001,33.09,32.774174,228500,0.9996964931488036,60,2,32.26333366666666,0.6043607452762029,1.09075
32.91,33.02,32.330002,32.331947,205900,0.9996964931488036,60,2,32.25999933333333,0.6099449782997495,1.09131
32.91,33.27,32.889999,32.331947,230700,0.9996964931488036,60,2,32.22,0.5699420004486352,1.088495
32.900002,33.290001,32.790001,32.597282,220600,0.9996964931488036,60,2,32.05000066666667,0.667078009041843,1.085658
33.200001,33.970001,33.200001,33.344162,168900,0.9996964931488036,60,2,31.990000666666667,0.6773333861479693,1.089064
34.200001,34.439999,33.91,33.373638,180400,0.9996964931488036,60,2,32.333333333333336,0.7385502725883387,1.096972
33.990002,34.200001,33.959999,33.550537,167700,0.9996964931488036,60,2,32.68666566666666,0.7122361831524886,1.100594
34.139999,34.439999,33.880001,33.609501,223700,0.9996964931488036,60,2,33.00999933333333,0.6999958099627516,1.101406
34.27,34.310001,33.919998,33.53088,276200,0.9996964931488036,60,2,33.09999966666667,0.5043961038948199,1.114455
34.07,34.389999,33.900002,33.756908,196400,0.9996964931488036,60,2,33.153333,0.6570083999762838,1.122347
