Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.47,0.47,0.428,0.428,70900,0.9968042373657228,56,28,-0.5529999999999999,-0.0082535933727675,1.072306
0.43,0.469,0.42,0.46,167800,0.9968042373657228,56,28,-0.5573333333333332,-0.0079268039212594,1.070767
0.438,0.475,0.432,0.44,78300,0.9968042373657228,56,28,-0.5573333333333332,-0.0081067408855164,1.073307
0.46,0.46,0.43,0.43,49600,0.9968042373657228,56,28,-0.5566666666666666,-0.0101026284554688,1.069519
0.46,0.47,0.435,0.439,100500,0.9968042373657228,56,28,-0.5636666666666665,-0.0084440153384851,1.076079
0.443,0.47,0.43,0.433,67200,0.9968042373657228,56,28,-0.5660000000000001,-0.011744219645875,1.069862
0.443,0.455,0.43,0.45,57800,0.9968042373657228,56,28,-0.5593333333333332,-0.0080410597157012,1.07118
0.446,0.48,0.431,0.474,85300,0.9968042373657228,56,28,-0.5476666666666667,-0.0101428204494813,1.069805
0.475,0.496,0.45,0.455,143600,0.9968042373657228,56,28,-0.5403333333333333,-0.0094075201640753,1.070744
0.46,0.5,0.46,0.489,183700,0.9968042373657228,56,28,-0.5273333333333334,-0.0081521422665284,1.078272
0.485,0.5,0.462,0.485,110300,0.9968042373657228,56,28,-0.5236666666666667,-0.0089936171664699,1.075095
0.49,0.595,0.49,0.553,318700,0.9968042373657228,56,28,-0.491,-0.0098790384097727,1.076299
0.54,0.699,0.538,0.62,327300,0.9968042373657228,56,28,-0.4473333333333333,-0.0093555925380605,1.078935
0.62,0.64,0.59,0.593,69000,0.9968042373657228,56,28,-0.4113333333333333,-0.0080341601447834,1.084305
0.591,0.66,0.56,0.66,87000,0.9968042373657228,56,28,-0.3756666666666667,-0.0074846247130668,1.094595
0.65,0.688,0.64,0.667,101400,0.9968042373657228,56,28,-0.36,-0.0078271510281345,1.094212
0.66,0.68,0.651,0.68,48600,0.9968042373657228,56,28,-0.3309999999999999,-0.0076206036317343,1.09243
0.67,1.1,0.65,0.887,2828100,0.9968042373657228,56,28,-0.2553333333333333,-0.008111183943904,1.092037
0.83,0.988,0.787,0.875,289000,0.9968042373657228,56,28,-0.1859999999999999,-0.0064015209921269,1.099264
0.835,0.877,0.741,0.781,172200,0.9968042373657228,56,28,-0.1523333333333333,-0.0090594783752217,1.09589
0.78,0.831,0.721,0.735,93900,0.9968042373657228,56,28,-0.2029999999999999,-0.0082736120922207,1.090667
0.758,0.784,0.65,0.651,95700,0.9968042373657228,56,28,-0.2776666666666667,-0.0080420156781495,1.091048
0.651,0.68,0.651,0.655,11300,0.9968042373657228,56,28,-0.3196666666666666,-0.0076676791793115,1.095722
0.644,0.717,0.64,0.64,27800,0.9968042373657228,56,28,-0.3513333333333333,-0.0098637581339439,1.091584
0.64,0.683,0.57,0.602,62100,0.9968042373657228,56,28,-0.3676666666666667,-0.0091167441122813,1.086803
0.56,0.626,0.56,0.575,137100,0.9968042373657228,56,28,-0.3943333333333333,-0.0080895639066771,1.09075
0.57,0.619,0.55,0.555,82000,0.9968042373657228,56,28,-0.4226666666666666,-0.0130636381074591,1.09131
0.52,0.572,0.505,0.516,113600,0.9968042373657228,56,28,-0.4513333333333333,-0.0073805623481345,1.088495
0.512,0.604,0.511,0.56,12300,0.9968042373657228,56,28,-0.4563333333333332,-0.0077582773313377,1.085658
0.552,0.572,0.511,0.522,45000,0.9968042373657228,56,28,-0.4673333333333332,-0.0075647859623837,1.089064
