Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.88,5.148,4.847,5.05,246700,0.6449942588806152,56,3,3.64,0.1947297568253315,1.083835
5.12,5.497,5.08,5.4,322900,0.6449942588806152,56,3,3.87,0.0933912598609239,1.07754
5.51,5.72,5.46,5.64,218400,0.6449942588806152,56,3,4.113333333333333,0.1556451779114178,1.082275
5.62,5.96,5.62,5.67,256600,0.6449942588806152,56,3,4.363333333333333,0.1502443224466049,1.081105
5.63,5.85,5.56,5.84,124800,0.6449942588806152,56,3,4.57,0.091664051051437,1.076971
5.83,5.88,4.87,4.99,682200,0.6449942588806152,56,3,4.716666666666666,0.170714876047399,1.075732
4.98,5.15,4.86,5.04,180600,0.6449942588806152,56,3,4.5,0.1488245761382034,1.072444
5.04,5.25,5.0,5.06,178800,0.6449942588806152,56,3,4.29,0.1317506842710676,1.072306
5.01,5.15,4.95,5.04,173300,0.6449942588806152,56,3,4.03,0.1197178211488109,1.070767
5.07,5.18,5.0,5.12,132800,0.6449942588806152,56,3,4.046666666666667,0.1055981679298073,1.073307
5.17,5.279,4.96,5.04,198600,0.6449942588806152,56,3,4.073333333333333,0.1300516212042165,1.069519
5.0,5.33,4.96,5.25,177500,0.6449942588806152,56,3,4.066666666666666,0.1425887536646093,1.076079
5.25,5.57,5.08,5.43,185700,0.6449942588806152,56,3,4.136666666666667,0.1958075663486407,1.069862
5.35,5.58,5.312,5.41,189700,0.6449942588806152,56,3,4.239999999999999,0.1383272248309529,1.07118
5.41,5.72,5.41,5.53,239500,0.6449942588806152,56,3,4.363333333333333,0.144609373730571,1.069805
5.52,5.615,5.45,5.52,122800,0.6449942588806152,56,3,4.456666666666667,0.1234828654293909,1.070744
5.53,5.73,5.53,5.57,127700,0.6449942588806152,56,3,4.486666666666667,0.1261302255769782,1.078272
5.57,6.0,5.57,5.82,265900,0.6449942588806152,56,3,4.54,0.120758731088486,1.075095
5.88,6.05,5.76,5.8,187900,0.6449942588806152,56,3,4.636666666666667,0.1487167886096667,1.076299
5.79,5.9,5.68,5.89,165600,0.6449942588806152,56,3,4.73,0.1486248971364637,1.078935
5.88,6.01,5.72,5.81,253700,0.6449942588806152,56,3,4.836666666666666,0.1020342003502632,1.084305
5.9,6.26,5.76,6.21,310000,0.6449942588806152,56,3,4.833333333333333,0.1102075705092292,1.094595
6.15,6.22,5.68,6.08,446200,0.6449942588806152,56,3,4.969999999999999,0.0994996942161183,1.094212
6.07,6.23,5.898,6.02,286300,0.6449942588806152,56,3,5.033333333333334,0.1287098720012147,1.09243
5.91,6.08,5.47,5.53,4908000,0.6449942588806152,56,3,5.103333333333334,0.1334081249579663,1.092037
5.52,5.52,4.79,4.97,464400,0.6449942588806152,56,3,4.876666666666666,0.1452263500285385,1.099264
5.02,5.06,4.86,4.98,245400,0.6449942588806152,56,3,4.506666666666667,0.1469535598490577,1.09589
4.94,5.17,4.94,5.14,150400,0.6449942588806152,56,3,4.16,0.1412124062702653,1.090667
5.12,5.188,4.9,4.98,201200,0.6449942588806152,56,3,4.03,0.0834783827567786,1.091048
5.0,5.13,4.91,5.1,175700,0.6449942588806152,56,3,4.033333333333334,0.1224596477798116,1.095722
