Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.14,1.14,1.0,1.05,90400,0.7530832886695862,56,3,0.0966666666666669,0.0051713946409657,1.08527
1.08,1.08,1.05,1.07,32800,0.7530832886695862,56,3,0.08,0.0024801708204824,1.08737
1.0,1.079,1.0,1.06,48600,0.7530832886695862,56,3,0.0599999999999998,0.0041334342119332,1.086567
1.08,1.08,1.03,1.04,15200,0.7530832886695862,56,3,0.0566666666666666,0.0039900049001387,1.083835
1.08,1.1,1.02,1.03,12400,0.7530832886695862,56,3,0.0433333333333332,0.0024343017220619,1.07754
1.08,1.08,1.0,1.02,13100,0.7530832886695862,56,3,0.03,0.0045336368181085,1.082275
1.05,1.08,1.0,1.05,18600,0.7530832886695862,56,3,0.0333333333333332,0.0039523010146592,1.081105
1.08,1.08,1.01,1.05,25800,0.7530832886695862,56,3,0.04,0.0034988734833891,1.076971
1.07,1.07,0.906,0.95,41200,0.7530832886695862,56,3,0.0166666666666666,0.0031793194261131,1.075732
0.95,1.0,0.95,0.95,20900,0.7530832886695862,56,3,-0.0166666666666666,0.0028043469505168,1.072444
0.95,0.975,0.95,0.96,10500,0.7530832886695862,56,3,-0.0466666666666667,0.0034537518451669,1.072306
0.96,1.0,0.95,0.95,98700,0.7530832886695862,56,3,-0.0466666666666667,0.0037866976705802,1.070767
0.99,0.99,0.91,0.923,14700,0.7530832886695862,56,3,-0.0556666666666666,0.005200017787647,1.073307
0.927,1.0,0.927,1.0,13600,0.7530832886695862,56,3,-0.0423333333333332,0.0036735252015546,1.069519
1.0,1.07,0.933,1.07,54800,0.7530832886695862,56,3,-0.0023333333333331,0.0038403588261781,1.076079
1.08,1.1,1.0,1.07,26400,0.7530832886695862,56,3,0.0466666666666666,0.0032793068657988,1.069862
1.08,1.15,1.07,1.15,57000,0.7530832886695862,56,3,0.0966666666666666,0.0033496122177036,1.07118
1.11,1.29,1.11,1.29,38700,0.7530832886695862,56,3,0.1699999999999999,0.0032069626387967,1.069805
1.33,1.792,1.32,1.6,851600,0.7530832886695862,56,3,0.3466666666666667,0.0039494385253483,1.070744
1.6,2.354,1.28,1.6,777700,0.7530832886695862,56,3,0.4966666666666668,0.0039469981840269,1.078272
1.6,1.77,1.37,1.66,191200,0.7530832886695862,56,3,0.6200000000000001,0.0027096994598513,1.075095
1.583,1.669,1.39,1.42,61200,0.7530832886695862,56,3,0.5599999999999998,0.0029267578248788,1.076299
1.43,1.5,1.41,1.5,13600,0.7530832886695862,56,3,0.5266666666666666,0.002642391146765,1.078935
1.54,1.64,1.5,1.6,147300,0.7530832886695862,56,3,0.5066666666666666,0.0034181193113875,1.084305
1.68,1.68,1.62,1.62,22200,0.7530832886695862,56,3,0.5733333333333333,0.0035428897653672,1.094595
1.56,1.67,1.55,1.66,44400,0.7530832886695862,56,3,0.6266666666666667,0.0038567437278641,1.094212
1.67,1.71,1.65,1.66,28600,0.7530832886695862,56,3,0.6466666666666667,0.0039026128531343,1.09243
1.57,2.03,1.5,2.03,107600,0.7530832886695862,56,3,0.7833333333333332,0.0037501463203641,1.092037
2.03,2.07,1.8,1.85,35800,0.7530832886695862,56,3,0.8466666666666665,0.0022169167581928,1.099264
1.83,1.9,1.71,1.73,28000,0.7530832886695862,56,3,0.8699999999999999,0.00325213350331,1.09589
