Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.42,10.665,10.07,10.15,892700,0.9998226761817932,56,7,8.913333333333334,0.1730407864640326,1.06262
10.15,10.35,9.92,10.0,694900,0.9998226761817932,56,7,9.133333333333333,0.1646994901663841,1.068833
10.1,10.19,9.81,9.83,631400,0.9998226761817932,56,7,9.253333333333332,0.2371529422117257,1.055075
9.84,10.095,9.38,9.38,615600,0.9998226761817932,56,7,8.993333333333332,0.2275796898284577,1.054953
9.48,9.58,8.98,9.11,841400,0.9998226761817932,56,7,8.736666666666666,0.1731333225192991,1.05847
8.95,9.615,8.95,9.44,632900,0.9998226761817932,56,7,8.44,0.2440570867232306,1.068365
9.75,9.86,9.28,9.58,1494300,0.9998226761817932,56,7,8.31,0.2428822026222158,1.072501
9.34,9.863,9.18,9.7,872000,0.9998226761817932,56,7,8.376666666666667,0.2157829804878119,1.072766
9.64,9.78,9.44,9.56,925900,0.9998226761817932,56,7,8.573333333333332,0.194141648694588,1.058335
9.49,9.679,9.3,9.5,945000,0.9998226761817932,56,7,8.613333333333335,0.1809258790517941,1.061413
9.5,9.54,9.14,9.15,403400,0.9998226761817932,56,7,8.586666666666666,0.2129658584349516,1.067886
9.28,9.463,9.13,9.35,620400,0.9998226761817932,56,7,8.403333333333334,0.2204072446690873,1.071915
9.31,9.31,8.79,8.8,529100,0.9998226761817932,56,7,8.333333333333334,0.2874760077404796,1.077424
8.86,9.025,8.72,8.75,729800,0.9998226761817932,56,7,8.1,0.2160107944002958,1.087039
8.84,8.84,8.17,8.44,762500,0.9998226761817932,56,7,7.966666666666667,0.2278407606098259,1.083506
8.61,8.685,8.46,8.56,374400,0.9998226761817932,56,7,7.663333333333332,0.2149505174905574,1.077819
8.5,9.21,8.42,8.59,532400,0.9998226761817932,56,7,7.583333333333334,0.2290660487194531,1.080707
8.73,9.03,8.65,8.85,429200,0.9998226761817932,56,7,7.529999999999999,0.21569911738083,1.083952
8.94,9.22,8.72,8.91,717500,0.9998226761817932,56,7,7.666666666666666,0.228119360785323,1.084363
9.08,9.39,8.95,9.19,1109000,0.9998226761817932,56,7,7.783333333333333,0.2383550754343896,1.090465
9.17,9.31,8.69,8.87,880100,0.9998226761817932,56,7,7.983333333333332,0.1811932271950299,1.080334
8.86,8.86,8.47,8.66,587000,0.9998226761817932,56,7,7.99,0.1929981623601299,1.091227
8.57,8.73,8.49,8.67,406000,0.9998226761817932,56,7,7.906666666666666,0.1780532022435609,1.096011
8.67,8.99,8.67,8.98,410000,0.9998226761817932,56,7,7.733333333333334,0.1986069895890053,1.090334
8.92,9.01,8.71,8.98,624200,0.9998226761817932,56,7,7.770000000000001,0.2160188041379961,1.092013
9.02,9.655,9.02,9.55,678900,0.9998226761817932,56,7,7.876666666666667,0.2216914670937734,1.091358
9.67,9.78,9.55,9.71,652300,0.9998226761817932,56,7,8.17,0.2235424322827775,1.086933
9.84,10.51,9.665,10.3,886300,0.9998226761817932,56,7,8.413333333333334,0.2229170386813582,1.091751
10.3,10.46,10.14,10.18,708200,0.9998226761817932,56,7,8.853333333333333,0.1555371163996794,1.099989
10.21,10.42,9.79,10.22,1261400,0.9998226761817932,56,7,9.063333333333334,0.1974504465835845,1.105461
