Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.64,0.641,0.622,0.623,86500,0.9998008608818054,56,1,-0.35,-0.0058542421494529,1.067771
0.622,0.641,0.616,0.626,251600,0.9998008608818054,56,1,-0.3626666666666667,-0.0051081594382075,1.073042
0.616,0.65,0.616,0.622,140300,0.9998008608818054,56,1,-0.374,-0.0052818309542457,1.073572
0.632,0.67,0.63,0.632,50900,0.9998008608818054,56,1,-0.3763333333333333,-0.0066055878781649,1.069176
0.62,0.66,0.62,0.621,136600,0.9998008608818054,56,1,-0.3733333333333334,-0.0054637685797401,1.066576
0.63,0.649,0.625,0.648,317700,0.9998008608818054,56,1,-0.375,-0.0075843231001384,1.068444
0.67,0.69,0.627,0.657,331900,0.9998008608818054,56,1,-0.3663333333333333,-0.0051813195370091,1.068262
0.64,0.702,0.635,0.7,549700,0.9998008608818054,56,1,-0.358,-0.0068393852447884,1.065201
0.7,0.709,0.67,0.7,373800,0.9998008608818054,56,1,-0.3316666666666666,-0.006111617482872,1.06058
0.7,0.71,0.69,0.7,182600,0.9998008608818054,56,1,-0.3143333333333333,-0.0052379162581403,1.059805
0.7,0.729,0.7,0.72,329200,0.9998008608818054,56,1,-0.3,-0.0058295878231569,1.055476
0.71,0.755,0.71,0.75,344600,0.9998008608818054,56,1,-0.2933333333333333,-0.0065381302636151,1.061121
0.75,0.75,0.725,0.743,357300,0.9998008608818054,56,1,-0.2766666666666667,-0.0067044221410667,1.057731
0.77,0.77,0.735,0.76,227100,0.9998008608818054,56,1,-0.2623333333333333,-0.0052069463639893,1.066894
0.776,0.776,0.745,0.766,233200,0.9998008608818054,56,1,-0.249,-0.0047979283916041,1.059973
0.78,0.806,0.744,0.8,610800,0.9998008608818054,56,1,-0.2436666666666666,-0.005108514331645,1.06262
0.79,0.839,0.79,0.828,1068300,0.9998008608818054,56,1,-0.2246666666666666,-0.0050332402375631,1.068833
0.834,0.834,0.79,0.81,711300,0.9998008608818054,56,1,-0.2019999999999999,-0.0052266444778186,1.055075
0.785,0.8,0.765,0.79,852500,0.9998008608818054,56,1,-0.1873333333333332,-0.0042625190488931,1.054953
0.784,0.8,0.731,0.8,248500,0.9998008608818054,56,1,-0.1906666666666666,-0.0050866777149306,1.05847
0.78,0.829,0.755,0.79,218600,0.9998008608818054,56,1,-0.1999999999999998,-0.0053407929460027,1.068365
0.77,0.82,0.732,0.819,790300,0.9998008608818054,56,1,-0.2066666666666665,-0.0054265228342499,1.072501
0.83,0.849,0.789,0.848,508700,0.9998008608818054,56,1,-0.1969999999999999,-0.0049557961391629,1.072766
0.848,0.86,0.751,0.751,812100,0.9998008608818054,56,1,-0.181,-0.0058880815001997,1.058335
0.771,0.812,0.77,0.786,138000,0.9998008608818054,56,1,-0.194,-0.0061330124587942,1.061413
0.776,0.808,0.76,0.782,190600,0.9998008608818054,56,1,-0.205,-0.0054797463096648,1.067886
0.78,0.781,0.734,0.78,116700,0.9998008608818054,56,1,-0.2269999999999999,-0.0068443412013598,1.071915
0.786,0.79,0.725,0.748,453400,0.9998008608818054,56,1,-0.2173333333333332,-0.0048931633700026,1.077424
0.746,0.765,0.73,0.758,4670800,0.9998008608818054,56,1,-0.2299999999999999,-0.0050201588062693,1.087039
0.758,0.813,0.758,0.809,318500,0.9998008608818054,56,1,-0.238,-0.0044669801465705,1.083506
