Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.448,15.49,15.157,14.600755,2400,0.9889475107192992,60,11,14.919666666666666,0.2775013139137592,1.083835
15.76,15.76,15.76,14.855256,300,0.9889475107192992,60,11,14.416333333333334,0.2655271760619174,1.07754
15.625,15.625,15.625,14.728005,300,0.9889475107192992,60,11,14.563,0.3578787426159574,1.082275
15.69,16.0,15.68,15.081477,6000,0.9889475107192992,60,11,14.625,0.340049971748479,1.081105
16.0,16.0,16.0,15.081477,0,0.9889475107192992,60,11,14.795,0.2714749916393417,1.076971
16.549999,16.549999,15.565,15.015496,1100,0.9889475107192992,60,11,14.875,0.3588788716737305,1.075732
15.4,15.45,15.4,14.544199,500,0.9889475107192992,60,11,14.976666666666668,0.3392376556268566,1.072444
16.280001,16.950001,16.200001,15.465445,4200,0.9889475107192992,60,11,14.786666666666669,0.3267831416140834,1.072306
16.9,16.950001,15.64,14.930837,900,0.9889475107192992,60,11,14.853333666666666,0.3104523261746324,1.070767
16.285,16.5,16.285,15.704109,1100,0.9889475107192992,60,11,14.756667,0.3060268926251259,1.073307
16.325001,16.325001,16.325001,15.584778,1200,0.9889475107192992,60,11,15.096667333333333,0.3284655789809974,1.069519
16.4,16.450001,16.0,15.522724,3600,0.9889475107192992,60,11,15.138334,0.3353694595601968,1.076079
16.309999,16.9,15.67,15.274513,2900,0.9889475107192992,60,11,15.345000666666667,0.4112226793455809,1.069862
16.85,16.85,16.5,15.751842,600,0.9889475107192992,60,11,15.195000333333336,0.3350616793762383,1.07118
16.5,16.5,16.5,15.751842,100,0.9889475107192992,60,11,15.253333333333334,0.3254394827217257,1.069805
16.5,16.52,16.202,15.770934,3000,0.9889475107192992,60,11,15.333333333333332,0.3343487573594039,1.070744
16.299999,16.684,15.76,15.074036,3400,0.9889475107192992,60,11,15.506666666666664,0.3336804925526344,1.078272
16.23,16.23,15.61,14.92129,3600,0.9889475107192992,60,11,15.27,0.3205771434276708,1.075095
15.55,15.61,15.55,14.902196,1600,0.9889475107192992,60,11,14.980000000000002,0.3496895607661923,1.076299
15.84,15.92,15.0,15.198141,7200,0.9889475107192992,60,11,14.676666666666668,0.3645544191889575,1.078935
15.89,15.9,15.89,15.179047,1100,0.9889475107192992,60,11,14.72,0.286583127995392,1.084305
15.75,16.0,15.65,15.274513,6000,0.9889475107192992,60,11,14.81,0.2892311275219195,1.094595
16.0,16.0,16.0,15.274513,0,0.9889475107192992,60,11,14.94,0.2702620289970585,1.094212
16.750999,16.750999,16.475,15.727974,1400,0.9889475107192992,60,11,14.966666666666669,0.3163231628499968,1.09243
16.049999,16.049999,16.0,15.293607,1100,0.9889475107192992,60,11,15.158333333333337,0.3211861822846937,1.092037
16.290001,16.290001,16.25,15.513177,1200,0.9889475107192992,60,11,15.165000000000004,0.3502147499726926,1.099264
16.120001,16.950001,16.02,15.990507,1500,0.9889475107192992,60,11,15.248333333333337,0.3377368150309883,1.09589
16.950001,17.690001,16.799999,16.03824,2200,0.9889475107192992,60,11,15.34,0.3319325260132715,1.090667
17.07,17.666,16.860001,16.284538,900,0.9889475107192992,60,11,15.599999666666664,0.239180678647161,1.091048
17.35,17.35,16.5,16.03824,1300,0.9889475107192992,60,11,15.803333333333336,0.3115482331639533,1.095722
