Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
17.559999,18.32,17.07,18.219999,1867400,0.9998329877853394,56,9,16.959999666666665,0.2769550313473855,1.09866
17.98,18.0,10.85,11.62,13936800,0.9998329877853394,56,9,14.76,0.239372714568027,1.092538
12.23,13.055,11.8,12.35,5973200,0.9998329877853394,56,9,13.063333,0.3991138464425133,1.097538
12.115,12.96,12.07,12.47,2740700,0.9998329877853394,56,9,11.146666666666668,0.4382058587469912,1.095218
12.55,12.82,12.06,12.74,1637900,0.9998329877853394,56,9,11.52,0.2375259274633709,1.097093
12.82,12.82,12.01,12.05,1649300,0.9998329877853394,56,9,11.420000000000002,0.7052161993597446,1.099227
11.9,12.28,11.68,11.78,1338500,0.9998329877853394,56,9,11.19,0.409900342171729,1.10595
11.73,11.92,10.97,11.39,1736100,0.9998329877853394,56,9,10.74,0.5766667852188422,1.097839
11.43,11.67,11.07,11.3,1358100,0.9998329877853394,56,9,10.49,0.2160343839449084,1.104728
11.16,11.645,10.935,11.37,1019200,0.9998329877853394,56,9,10.353333333333332,0.2637578601191679,1.103205
11.48,11.665,11.14,11.44,1383800,0.9998329877853394,56,9,10.37,0.4082589552582518,1.101091
11.15,11.29,10.4,10.44,1583700,0.9998329877853394,56,9,10.083333333333334,0.4683262130351001,1.096924
10.43,11.34,10.43,11.21,1757100,0.9998329877853394,56,9,10.03,0.3242640041838214,1.101091
11.1,11.35,10.57,11.22,2149200,0.9998329877853394,56,9,9.956666666666669,0.4964602810593627,1.106893
10.54,11.67,10.54,11.27,1703500,0.9998329877853394,56,9,10.233333333333334,0.526730474764506,1.102293
11.24,11.42,10.74,10.82,1509900,0.9998329877853394,56,9,10.103333333333332,0.5259264264472858,1.101868
10.67,10.905,10.55,10.62,1421000,0.9998329877853394,56,9,9.903333333333334,0.5079005235677876,1.099614
10.84,10.96,10.24,10.71,1126900,0.9998329877853394,56,9,9.716666666666669,0.4279265386032554,1.096467
10.66,10.82,10.23,10.36,1027400,0.9998329877853394,56,9,9.563333333333333,0.3187762238167507,1.098406
10.39,10.53,10.18,10.25,1531600,0.9998329877853394,56,9,9.44,0.3806049218650544,1.091215
10.3,10.795,10.22,10.29,1297800,0.9998329877853394,56,9,9.3,0.4153332839472009,1.08527
10.02,10.11,9.67,9.99,988800,0.9998329877853394,56,9,9.176666666666668,0.4242166603259281,1.08737
10.01,10.4,9.73,10.36,1463600,0.9998329877853394,56,9,9.213333333333331,0.3039260720363702,1.086567
10.3,10.31,9.93,10.18,951400,0.9998329877853394,56,9,9.176666666666668,0.5315290991398526,1.083835
10.34,10.62,10.22,10.49,1003600,0.9998329877853394,56,9,9.343333333333332,0.2550483278493931,1.07754
10.49,11.19,10.31,11.1,1651300,0.9998329877853394,56,9,9.590000000000002,0.4422109690189665,1.082275
11.15,12.13,11.15,11.7,2741700,0.9998329877853394,56,9,10.096666666666666,0.6000007240574917,1.081105
11.57,11.71,11.13,11.57,1291300,0.9998329877853394,56,9,10.456666666666663,0.3193781102959269,1.076971
11.57,11.59,11.16,11.22,1503900,0.9998329877853394,56,9,10.496666666666664,0.2381792274379479,1.075732
11.12,11.34,10.79,11.0,1150500,0.9998329877853394,56,9,10.263333333333335,0.3048071405866651,1.072444
