Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.07,1.09,1.07,1.07,4900,0.9998517036437988,56,28,0.0533333333333334,0.0009568029539186,1.09075
1.09,1.09,1.04,1.04,2900,0.9998517036437988,56,28,0.0633333333333334,0.0009121239700524,1.09131
1.01,1.02,1.01,1.02,1500,0.9998517036437988,56,28,0.0533333333333334,0.0012716912778669,1.088495
1.03,1.05,1.02,1.03,1100,0.9998517036437988,56,28,0.0433333333333332,0.0012279895441909,1.085658
1.01,1.03,0.98,0.98,19000,0.9998517036437988,56,28,0.03,0.0009617540181256,1.089064
0.99,1.02,0.98,0.98,7900,0.9998517036437988,56,28,0.01,0.0013435414605852,1.096972
0.99,1.0,0.96,0.99,10700,0.9998517036437988,56,28,-0.0033333333333334,0.0012938406899942,1.100594
0.97,1.07,0.97,1.05,18300,0.9998517036437988,56,28,-0.0166666666666666,0.0012139955108267,1.101406
1.06,1.27,0.96,1.01,539000,0.9998517036437988,56,28,0.0066666666666665,0.00108127666065,1.114455
1.01,1.05,0.97,0.99,59300,0.9998517036437988,56,28,0.0166666666666666,0.0010110811268683,1.122347
1.01,1.01,0.95,0.99,30900,0.9998517036437988,56,28,0.0166666666666666,0.001166146674576,1.122776
0.95,1.01,0.95,0.97,16200,0.9998517036437988,56,28,-0.0033333333333332,0.0012058266054049,1.12376
0.99,0.99,0.97,0.98,9100,0.9998517036437988,56,28,-0.0166666666666666,0.0015064268216734,1.122889
0.97,1.0,0.95,0.96,19400,0.9998517036437988,56,28,-0.02,0.0011915256905598,1.120523
0.96,1.0,0.96,0.98,9000,0.9998517036437988,56,28,-0.0299999999999999,0.0012369917751643,1.11371
0.96,1.0,0.96,1.0,10400,0.9998517036437988,56,28,-0.0266666666666667,0.0011820949787604,1.112533
0.97,1.0,0.96,1.0,25300,0.9998517036437988,56,28,-0.02,0.001210875661384,1.106317
1.01,1.17,0.97,1.03,429800,0.9998517036437988,56,28,-0.0066666666666667,0.0011740269719489,1.105046
1.05,1.1,0.99,1.01,161300,0.9998517036437988,56,28,0.01,0.0012514416216405,1.107837
1.01,1.03,0.91,0.94,119200,0.9998517036437988,56,28,0.0133333333333334,0.0013134652989979,1.097876
0.96,0.96,0.92,0.93,22200,0.9998517036437988,56,28,-0.0066666666666667,0.0010227266480504,1.102426
0.92,0.96,0.92,0.93,14100,0.9998517036437988,56,28,-0.04,0.0010546464393389,1.099759
0.97,0.98,0.93,0.96,20800,0.9998517036437988,56,28,-0.0666666666666667,0.0009835327722647,1.100788
0.88,0.94,0.82,0.87,120200,0.9998517036437988,56,28,-0.0599999999999999,0.0011271285470383,1.094415
0.87,0.9,0.84,0.86,21600,0.9998517036437988,56,28,-0.08,0.0011263832249999,1.095158
0.85,0.9,0.85,0.87,8600,0.9998517036437988,56,28,-0.1033333333333333,0.001237243354068,1.100267
0.85,0.87,0.81,0.83,19900,0.9998517036437988,56,28,-0.1333333333333333,0.0012578314947295,1.100316
0.85,0.87,0.81,0.83,19500,0.9998517036437988,56,28,-0.1466666666666668,0.0012383842460186,1.09589
0.85,0.85,0.79,0.81,27300,0.9998517036437988,56,28,-0.1566666666666667,0.0008649252693755,1.097767
0.85,0.85,0.77,0.82,35600,0.9998517036437988,56,28,-0.1766666666666667,0.0011039427508536,1.098165
