Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.1,13.3,12.91,13.035788,706600,0.6480554342269897,60,15,11.996666666666664,0.2162944014048234,1.101868
12.89,13.12,12.72,12.986072,635400,0.6480554342269897,60,15,12.123333333333331,0.2062606154513018,1.099614
13.37,13.635,13.07,13.30426,996200,0.6480554342269897,60,15,12.183333333333335,0.2706348121897799,1.096467
13.32,13.54,13.14,13.389064,569200,0.6480554342269897,60,15,12.286666666666669,0.2645054914397379,1.098406
13.42,13.549,12.94,13.059825,554700,0.6480554342269897,60,15,12.296666666666669,0.2096087199836701,1.091215
13.19,13.61,13.121,13.389064,504100,0.6480554342269897,60,15,12.31,0.2801414796202716,1.08527
13.23,13.49,13.21,13.379087,514800,0.6480554342269897,60,15,12.306666666666668,0.2563527418286209,1.08737
13.52,14.155,13.27,14.077473,669100,0.6480554342269897,60,15,12.646666666666668,0.2531579769434912,1.086567
14.09,14.73,14.01,14.556367,723300,0.6480554342269897,60,15,13.036666666666669,0.2436483023477886,1.083835
14.75,14.83,14.28,14.426666,632300,0.6480554342269897,60,15,13.386666666666668,0.2342076358392085,1.07754
14.44,15.48,14.365,15.204868,1010200,0.6480554342269897,60,15,13.763333333333335,0.2503752585277593,1.082275
15.13,15.99,15.1,15.484223,984200,0.6480554342269897,60,15,14.073333333333332,0.2578580798994647,1.081105
15.3,15.85,14.953,15.633878,623300,0.6480554342269897,60,15,14.476666666666668,0.3088472155394,1.076971
15.83,16.018,15.165,15.214846,603000,0.6480554342269897,60,15,14.48,0.2571176913903293,1.075732
15.28,15.735,15.22,15.374476,362700,0.6480554342269897,60,15,14.443333333333332,0.253590789920725,1.072444
15.59,15.795,14.81,15.26473,768000,0.6480554342269897,60,15,14.32,0.2613332322564065,1.072306
15.22,15.8,15.22,15.354523,1194100,0.6480554342269897,60,15,14.366666666666667,0.2697393539127146,1.070767
15.3,15.691,15.08,15.4942,541600,0.6480554342269897,60,15,14.406666666666666,0.2515272663628812,1.073307
15.83,16.188999,15.61,15.973094,690900,0.6480554342269897,60,15,14.643333333333333,0.2663168658641345,1.069519
15.81,15.97,15.54,15.534107,524800,0.6480554342269897,60,15,14.703333333333331,0.2745412072392343,1.076079
15.5,16.903999,15.46,16.392126,916100,0.6480554342269897,60,15,15.003333333333334,0.223011766910084,1.069862
16.66,17.059999,16.5,16.651527,689900,0.6480554342269897,60,15,15.230000333333331,0.2264269093213201,1.07118
18.23,20.35,18.02,20.093573,5043400,0.6480554342269897,60,15,16.753333333333334,0.2124516125071485,1.069805
20.34,21.389999,20.139999,20.572468,3405300,0.6480554342269897,60,15,18.15000033333333,0.2543742619329729,1.070744
20.74,21.610001,18.889999,19.006084,4509600,0.6480554342269897,60,15,18.93666633333333,0.2461958668372456,1.078272
19.34,20.375,19.07,19.923964,17173300,0.6480554342269897,60,15,18.879999666666667,0.2679288909130088,1.075095
19.73,20.125,19.299999,19.435095,2075300,0.6480554342269897,60,15,18.49999933333333,0.2667922480536026,1.076299
19.25,19.82,19.040001,19.51491,1688900,0.6480554342269897,60,15,18.669999333333333,0.2515002471921087,1.078935
19.700001,20.02,19.030001,19.604702,2640000,0.6480554342269897,60,15,18.563333,0.1894843314227005,1.084305
19.4,20.790001,19.4,19.714449,1218100,0.6480554342269897,60,15,18.65666633333333,0.2438046290200615,1.094595
