Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
43.799999,44.384998,43.16,44.060001,3714600,0.9994285702705384,1,0,42.98666633333334,0.1615116192682161,1.09589
44.110001,44.595001,43.709999,43.82,2283000,0.9994285702705384,1,0,42.92000066666666,0.2013284602978119,1.090667
43.82,43.82,40.5,41.720001,5790900,0.9994285702705384,1,0,43.03,0.1829134458418402,1.091048
41.59,42.110001,38.779999,40.330002,8092300,0.9994285702705384,1,0,42.20000066666666,0.1966640659307746,1.095722
40.330002,43.174999,40.099998,43.040001,4163500,0.9994285702705384,1,0,40.95666766666667,0.1706273067466455,1.091584
43.349998,43.77,42.924999,43.360001,4945200,0.9994285702705384,1,0,40.696668,0.1650143719636894,1.086803
43.560001,44.509998,43.310001,44.290001,1557700,0.9994285702705384,1,0,41.24333466666666,0.159161985235751,1.09075
44.0,45.0,43.674999,44.759998,3082800,0.9994285702705384,1,0,42.56333433333333,0.1496949848581246,1.09131
43.849998,44.889999,43.130001,44.419998,3801800,0.9994285702705384,1,0,43.13666666666666,0.1556693771196916,1.088495
44.279999,45.029999,44.27,44.68,3060300,0.9994285702705384,1,0,43.48999899999999,0.1533844311875224,1.085658
44.5,45.869999,44.301998,45.57,2974800,0.9994285702705384,1,0,43.61999866666667,0.1520858044623268,1.089064
45.68,46.75,45.290001,45.389999,3369700,0.9994285702705384,1,0,43.88999933333333,0.1593413850651157,1.096972
46.349998,46.59,45.740002,46.200001,1807500,0.9994285702705384,1,0,44.213333,0.1641205067556664,1.100594
46.490002,46.540001,45.610001,46.25,1792600,0.9994285702705384,1,0,44.72,0.158501900154618,1.101406
46.34,47.080002,46.044998,46.650002,2410300,0.9994285702705384,1,0,44.946666666666665,0.1503629377275783,1.114455
46.459999,46.615002,45.540001,46.459999,2490700,0.9994285702705384,1,0,45.366667666666665,0.1614814589143695,1.122347
46.52,46.82,44.650002,45.790001,2692100,0.9994285702705384,1,0,45.45333366666667,0.1550572022327564,1.122776
46.169998,46.59,45.73,46.32,2341600,0.9994285702705384,1,0,45.30000066666667,0.1545758960463666,1.12376
49.259998,49.259998,47.0,47.580002,7265900,0.9994285702705384,1,0,45.19,0.1392516482898977,1.122889
46.860001,48.369999,45.380001,47.59,3282700,0.9994285702705384,1,0,45.56333433333333,0.1454519177924612,1.120523
47.43,49.029999,47.400002,47.939999,2198800,0.9994285702705384,1,0,46.163334,0.1590417799281305,1.11371
47.459999,49.109001,47.459999,48.200001,1686700,0.9994285702705384,1,0,46.70333366666667,0.1592856539836575,1.112533
47.970001,49.049999,47.669998,48.900002,1649200,0.9994285702705384,1,0,46.91,0.1624814083771665,1.106317
49.080002,49.119999,47.59,47.639999,1636500,0.9994285702705384,1,0,47.34666733333333,0.1591404429228038,1.105046
48.830002,48.830002,47.459999,48.18,1515700,0.9994285702705384,1,0,47.246667333333335,0.1496225083025642,1.107837
48.110001,48.919998,47.950001,48.52,1699100,0.9994285702705384,1,0,47.24000033333333,0.1388060313244615,1.097876
48.0,48.139999,46.139999,46.509998,2225200,0.9994285702705384,1,0,47.113333,0.1565063726346858,1.102426
46.0,47.27,45.860001,46.540001,2191300,0.9994285702705384,1,0,46.73666599999999,0.1607535860415626,1.099759
46.279999,46.889999,45.84,46.07,1685800,0.9994285702705384,1,0,46.189999666666665,0.1650818996195538,1.100788
45.610001,46.950001,45.41,45.740002,1614800,0.9994285702705384,1,0,45.373333,0.1476508887676784,1.094415
