Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.01,9.105,8.805,8.85,209000,0.999816596508026,56,7,7.92,0.153756510336029,1.071582
7.58,7.74,6.04,7.04,1279600,0.999816596508026,56,7,7.93,0.1463447975449995,1.074229
7.08,7.248,6.84,7.08,398000,0.999816596508026,56,7,7.256666666666666,0.210723781112588,1.067771
7.05,7.43,6.98,7.37,235500,0.999816596508026,56,7,6.656666666666666,0.2022174057712847,1.073042
7.4,7.6,7.156,7.41,169000,0.999816596508026,56,7,6.163333333333334,0.1538387338466173,1.073572
7.36,7.48,7.11,7.13,172300,0.999816596508026,56,7,6.286666666666666,0.2168585033860867,1.069176
7.21,7.38,7.08,7.32,183800,0.999816596508026,56,7,6.303333333333334,0.2158145525169726,1.066576
7.19,7.3,6.949,7.06,252000,0.999816596508026,56,7,6.286666666666666,0.1917353633653855,1.068444
7.0,7.15,6.88,6.97,169300,0.999816596508026,56,7,6.169999999999999,0.1725058179874125,1.068262
7.06,7.06,6.92,6.99,97000,0.999816596508026,56,7,6.116666666666667,0.1607628603691334,1.065201
6.88,7.055,6.82,6.83,214500,0.999816596508026,56,7,6.006666666666667,0.1892321913393587,1.06058
6.85,7.07,6.8,6.98,186200,0.999816596508026,56,7,5.93,0.1958442832212982,1.059805
6.95,7.07,6.81,6.87,164000,0.999816596508026,56,7,5.933333333333334,0.2554386665637171,1.055476
6.87,6.999,6.805,6.83,120900,0.999816596508026,56,7,5.8933333333333335,0.1919377888912127,1.061121
6.34,6.411,5.9,6.21,768400,0.999816596508026,56,7,5.8933333333333335,0.2024493819031213,1.057731
6.2,6.36,6.129,6.17,241200,0.999816596508026,56,7,5.636666666666667,0.1909956729833823,1.066894
5.99,6.015,5.76,5.82,459800,0.999816596508026,56,7,5.403333333333333,0.2035381195801872,1.059973
5.83,5.98,5.76,5.89,252800,0.999816596508026,56,7,5.066666666666666,0.1916608462591069,1.06262
5.89,5.9,5.64,5.81,262800,0.999816596508026,56,7,4.96,0.2026969338915211,1.068833
5.8,5.8,5.44,5.47,329700,0.999816596508026,56,7,4.84,0.2117919443650373,1.055075
5.42,5.57,5.28,5.29,294700,0.999816596508026,56,7,4.723333333333334,0.1610004142914701,1.054953
5.22,5.25,4.98,5.22,334800,0.999816596508026,56,7,4.523333333333333,0.1714897658069067,1.05847
5.25,5.54,5.23,5.39,261000,0.999816596508026,56,7,4.326666666666667,0.1582103248057968,1.068365
5.31,5.36,5.18,5.24,133400,0.999816596508026,56,7,4.3,0.1764735255286,1.072501
5.18,5.29,5.08,5.21,142500,0.999816596508026,56,7,4.283333333333334,0.1919449059954669,1.072766
5.3,5.3,5.087,5.11,102200,0.999816596508026,56,7,4.28,0.1969853873652975,1.058335
5.16,5.2,5.02,5.13,147600,0.999816596508026,56,7,4.1866666666666665,0.1986300744591919,1.061413
5.18,5.35,5.18,5.29,93400,0.999816596508026,56,7,4.15,0.1980743769285366,1.067886
5.28,5.28,5.0,5.01,116700,0.999816596508026,56,7,4.176666666666667,0.1382035110567084,1.071915
5.04,5.21,4.92,4.96,169900,0.999816596508026,56,7,4.1433333333333335,0.1754458717586375,1.077424
