Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.21,1.28,1.2,1.245,648400,0.9997981190681458,56,26,0.2216666666666666,0.0044521921067467,1.09866
1.24,1.24,1.165,1.22,616800,0.9997981190681458,56,26,0.2249999999999998,0.0041516150331865,1.092538
1.19,1.25,1.18,1.23,509300,0.9997981190681458,56,26,0.2316666666666667,0.0067426282034708,1.097538
1.21,1.21,1.125,1.16,918600,0.9997981190681458,56,26,0.2033333333333333,0.0063932877592862,1.095218
1.17,1.18,1.08,1.11,1867000,0.9997981190681458,56,26,0.1666666666666667,0.0046937028893835,1.097093
1.12,1.12,1.06,1.11,918700,0.9997981190681458,56,26,0.1266666666666667,0.0070304166164626,1.099227
1.1,1.12,1.04,1.04,1211400,0.9997981190681458,56,26,0.0866666666666666,0.0063006545385225,1.10595
1.06,1.2,1.038,1.17,2943400,0.9997981190681458,56,26,0.1066666666666666,0.0058769692110973,1.097839
1.2,1.201,1.13,1.16,1318200,0.9997981190681458,56,26,0.1233333333333333,0.0051854572549073,1.104728
1.15,1.21,1.14,1.19,1043000,0.9997981190681458,56,26,0.1733333333333331,0.004778010094448,1.103205
1.18,1.22,1.1,1.13,1942200,0.9997981190681458,56,26,0.1599999999999999,0.0055438259868885,1.101091
1.13,1.16,1.09,1.14,695600,0.9997981190681458,56,26,0.1533333333333331,0.0060854710540771,1.096924
1.14,1.18,1.135,1.15,803600,0.9997981190681458,56,26,0.1399999999999999,0.0074204830796973,1.101091
1.1,1.12,1.05,1.07,1181700,0.9997981190681458,56,26,0.1200000000000001,0.0052013794214658,1.106893
1.06,1.1,0.981,1.08,2482600,0.9997981190681458,56,26,0.0999999999999998,0.0054289853610062,1.102293
1.1,1.22,1.07,1.19,867500,0.9997981190681458,56,26,0.1133333333333332,0.0057655357910676,1.101868
1.19,1.2,1.14,1.18,545600,0.9997981190681458,56,26,0.1499999999999999,0.0056567359901788,1.099614
1.18,1.28,1.17,1.23,1172800,0.9997981190681458,56,26,0.1999999999999999,0.005640421995169,1.096467
1.25,1.26,1.17,1.2,691500,0.9997981190681458,56,26,0.2033333333333333,0.005924210092552,1.098406
1.21,1.22,1.12,1.16,2231800,0.9997981190681458,56,26,0.1966666666666665,0.00619479073247,1.091215
1.15,1.2,1.15,1.16,763600,0.9997981190681458,56,26,0.1733333333333331,0.0045020837539227,1.08527
1.13,1.14,1.08,1.085,585600,0.9997981190681458,56,26,0.1349999999999998,0.0046370306714824,1.08737
1.1,1.12,1.07,1.11,602500,0.9997981190681458,56,26,0.1183333333333334,0.0046011960065216,1.086567
1.11,1.13,1.08,1.08,981800,0.9997981190681458,56,26,0.0916666666666667,0.0047925852349933,1.083835
1.08,1.18,1.08,1.14,1063700,0.9997981190681458,56,26,0.1100000000000001,0.0054173842867897,1.07754
1.14,1.205,1.13,1.16,1049800,0.9997981190681458,56,26,0.1266666666666667,0.0058745392064449,1.082275
1.16,1.19,1.135,1.15,481700,0.9997981190681458,56,26,0.1499999999999999,0.0059458709900319,1.081105
1.14,1.145,1.1,1.1,444600,0.9997981190681458,56,26,0.1366666666666665,0.0058671792375613,1.076971
1.1,1.11,1.03,1.05,1113400,0.9997981190681458,56,26,0.0999999999999998,0.0039553663141769,1.075732
1.04,1.08,1.03,1.05,860900,0.9997981190681458,56,26,0.0666666666666666,0.0048773486175503,1.072444
