Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
132.259995,135.440002,132.029999,134.187408,70500,0.9998053908348083,60,28,134.42999766666665,2.446272938821059,1.068365
137.559998,138.940002,134.220001,135.690308,56100,0.9998053908348083,60,28,133.613332,2.359008156410204,1.072501
134.089996,134.589996,132.029999,132.574997,58100,0.9998053908348083,60,28,133.81333400000003,3.095051386572147,1.072766
132.149994,136.279999,132.100006,135.640549,56600,0.9998053908348083,60,28,133.78333533333333,2.964079092970761,1.058335
135.309998,135.919998,134.029999,134.685059,37500,0.9998053908348083,60,28,134.26999933333337,2.392057750084262,1.061413
134.740005,136.690002,134.699997,135.959045,28000,0.9998053908348083,60,28,133.93333433333336,3.133538622890209,1.067886
137.630005,138.255005,134.919998,135.063263,44800,0.9998053908348083,60,28,135.06667066666668,2.9468610912541964,1.071915
134.494995,136.789993,134.179993,133.550385,40900,0.9998053908348083,60,28,134.87333666666666,2.8901380667473484,1.077424
135.229996,138.050003,133.75,133.311523,75700,0.9998053908348083,60,28,134.49333199999998,2.732099623915427,1.087039
133.020004,134.509995,131.75,133.480728,24800,0.9998053908348083,60,28,133.606664,2.6640520985522653,1.083506
134.289993,136.389999,133.869995,135.38176,20000,0.9998053908348083,60,28,133.07666533333335,2.8814057622257545,1.077819
135.770004,136.070007,135.0,134.794525,26700,0.9998053908348083,60,28,133.69000233333335,2.912537379874712,1.080707
137.160004,137.360001,135.669998,136.655762,24700,0.9998053908348083,60,28,134.186666,3.591950985370172,1.083952
137.5,138.800003,137.5,138.305695,51800,0.9998053908348083,60,28,135.25,2.93654540246306,1.084363
139.990005,141.509995,139.990005,140.558792,73400,0.9998053908348083,60,28,136.15333066666668,2.873582701802797,1.090465
140.029999,141.279999,139.570007,140.15004,40500,0.9998053908348083,60,28,138.006668,2.9292970076383256,1.080334
141.360001,141.979996,139.968002,140.040375,39500,0.9998053908348083,60,28,139.100001,2.9732662961264165,1.091227
140.240005,140.399994,137.419998,138.046494,33400,0.9998053908348083,60,28,139.6800026666667,2.8219863296595378,1.096011
137.119995,140.259995,137.119995,139.571823,34800,0.9998053908348083,60,28,138.84000133333333,2.9989181690109965,1.090334
138.559998,140.899994,138.520004,140.000488,56800,0.9998053908348083,60,28,138.64666733333334,3.204425030640045,1.092013
140.899994,141.089996,139.880005,139.591766,45500,0.9998053908348083,60,28,138.63333133333333,2.519010682694193,1.091358
141.320007,142.705994,141.0,140.897751,34300,0.9998053908348083,60,28,139.149999,2.506812106152905,1.086933
141.610001,143.360001,141.610001,142.712173,24300,0.9998053908348083,60,28,139.593333,2.378501573825071,1.091751
142.970001,144.759995,142.895004,144.21756,44900,0.9998053908348083,60,28,140.5,2.7441018836212683,1.099989
144.759995,146.020004,144.720001,145.35408,36600,0.9998053908348083,60,28,142.04666666666665,2.6965685831534096,1.105461
146.850006,146.880005,142.695007,142.413101,46400,0.9998053908348083,60,28,143.536667,3.052436044428525,1.09866
142.419998,146.600006,142.419998,144.696091,57100,0.9998053908348083,60,28,143.43667100000002,2.995819572872441,1.092538
144.160004,145.895004,144.160004,144.795792,65700,0.9998053908348083,60,28,143.59666933333332,2.894812500789578,1.097538
145.429993,146.309998,144.589996,145.643173,42200,0.9998053908348083,60,28,143.41000333333332,2.102504759439725,1.095218
146.520004,146.520004,144.869995,145.005142,25500,0.9998053908348083,60,28,144.49,2.734847760477758,1.097093
