Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.78,0.81,0.748,0.754,43600,0.9889681935310364,56,23,-0.2169999999999999,-0.0044800619693733,1.091215
0.785,0.785,0.72,0.725,94500,0.9889681935310364,56,23,-0.2289999999999999,-0.0043051820126797,1.08527
0.725,0.75,0.725,0.74,32800,0.9889681935310364,56,23,-0.2456666666666667,-0.006280653460025,1.08737
0.74,0.74,0.72,0.739,63200,0.9889681935310364,56,23,-0.2603333333333334,-0.0061129348659465,1.086567
0.745,0.915,0.731,0.883,2404100,0.9889681935310364,56,23,-0.2653333333333334,-0.0047461236144736,1.083835
0.82,0.829,0.75,0.751,482100,0.9889681935310364,56,23,-0.2126666666666666,-0.0068907815568898,1.07754
0.74,0.77,0.65,0.689,350200,0.9889681935310364,56,23,-0.2089999999999999,-0.0065765003217181,1.082275
0.76,0.88,0.7,0.781,1664000,0.9889681935310364,56,23,-0.2256666666666666,-0.0059673812491131,1.081105
0.78,0.785,0.7,0.76,204400,0.9889681935310364,56,23,-0.2596666666666666,-0.0052002640871439,1.076971
0.78,0.78,0.75,0.75,73000,0.9889681935310364,56,23,-0.2566666666666667,-0.0046705894595988,1.075732
0.76,0.84,0.75,0.784,101400,0.9889681935310364,56,23,-0.2363333333333334,-0.0058708486877219,1.072444
0.78,0.8,0.73,0.731,44200,0.9889681935310364,56,23,-0.2353333333333332,-0.0058238376599616,1.072306
0.73,0.75,0.72,0.743,41400,0.9889681935310364,56,23,-0.245,-0.0082385244946899,1.070767
0.75,0.774,0.74,0.76,42000,0.9889681935310364,56,23,-0.2473333333333333,-0.0055926186093894,1.073307
0.8,0.8,0.73,0.756,69800,0.9889681935310364,56,23,-0.2553333333333333,-0.0065994564237588,1.069519
0.75,0.764,0.73,0.76,16500,0.9889681935310364,56,23,-0.2469999999999999,-0.0059338336530402,1.076079
0.75,0.761,0.73,0.761,27300,0.9889681935310364,56,23,-0.2413333333333334,-0.0056929687507173,1.069862
0.75,0.761,0.742,0.761,25400,0.9889681935310364,56,23,-0.241,-0.0056482484313096,1.07118
0.761,0.78,0.751,0.773,32100,0.9889681935310364,56,23,-0.2393333333333333,-0.0061952376323286,1.069805
0.756,0.77,0.743,0.743,70600,0.9889681935310364,56,23,-0.235,-0.006415097485536,1.070744
0.75,0.76,0.74,0.754,14200,0.9889681935310364,56,23,-0.241,-0.0047662217643915,1.078272
0.74,0.743,0.7,0.726,46800,0.9889681935310364,56,23,-0.2433333333333333,-0.0048888837822207,1.075095
0.715,0.737,0.71,0.722,8700,0.9889681935310364,56,23,-0.259,-0.0044833236063805,1.076299
0.73,0.73,0.649,0.69,155600,0.9889681935310364,56,23,-0.266,-0.0053205511953733,1.078935
0.752,0.752,0.66,0.7,273700,0.9889681935310364,56,23,-0.2873333333333333,-0.0054435659621596,1.084305
0.7,0.731,0.7,0.731,109200,0.9889681935310364,56,23,-0.2959999999999999,-0.0058567493098077,1.094595
0.73,0.77,0.73,0.77,83000,0.9889681935310364,56,23,-0.293,-0.0060442180508761,1.094212
0.77,0.84,0.75,0.835,187100,0.9889681935310364,56,23,-0.2663333333333333,-0.0062121411862241,1.09243
0.8,0.833,0.79,0.79,62200,0.9889681935310364,56,23,-0.2213333333333333,-0.0038964982331984,1.092037
0.795,0.82,0.791,0.804,40300,0.9889681935310364,56,23,-0.2016666666666666,-0.0051790638658289,1.099264
