Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.98,1.04,0.97,0.985,8000,0.9994811415672302,56,28,0.0086666666666668,0.0001554804800117,1.068365
0.989,1.03,0.91,0.946,27500,0.9994811415672302,56,28,0.0069999999999998,0.0001482201451335,1.072501
1.0,1.0,0.922,0.999,12800,0.9994811415672302,56,28,-0.0163333333333333,0.0002066498326533,1.072766
0.962,1.04,0.93,1.04,73200,0.9994811415672302,56,28,-0.0233333333333334,0.000199548300931,1.058335
1.02,1.08,0.96,1.08,94500,0.9994811415672302,56,28,-0.0049999999999998,0.0001562850279454,1.061413
1.09,1.09,1.04,1.09,31200,0.9994811415672302,56,28,0.0396666666666665,0.0002183254873451,1.067886
1.1,1.13,1.05,1.1,31400,0.9994811415672302,56,28,0.07,0.000210249112124,1.071915
1.095,1.095,1.06,1.09,3700,0.9994811415672302,56,28,0.09,0.0001972742705093,1.077424
1.06,1.11,1.04,1.04,86900,0.9994811415672302,56,28,0.0933333333333334,0.0001757074573556,1.087039
1.01,1.04,1.005,1.03,17900,0.9994811415672302,56,28,0.0766666666666668,0.0001643006831161,1.083506
1.0,1.02,0.83,0.844,78500,0.9994811415672302,56,28,0.0533333333333334,0.0001894988346186,1.077819
0.786,0.924,0.75,0.838,46200,0.9994811415672302,56,28,-0.0286666666666666,0.0001959468233783,1.080707
0.85,0.89,0.721,0.84,64000,0.9994811415672302,56,28,-0.096,0.0002447943585219,1.083952
0.815,0.846,0.78,0.83,32300,0.9994811415672302,56,28,-0.1593333333333334,0.0001936229247159,1.084363
0.82,0.85,0.78,0.8,10900,0.9994811415672302,56,28,-0.164,0.0002010111634642,1.090465
0.85,0.85,0.811,0.84,20000,0.9994811415672302,56,28,-0.1766666666666667,0.0001920904340485,1.080334
0.8,0.832,0.75,0.779,50600,0.9994811415672302,56,28,-0.1766666666666666,0.0001967672949749,1.091227
0.77,0.785,0.77,0.774,10300,0.9994811415672302,56,28,-0.1936666666666666,0.0001907793829416,1.096011
0.735,0.79,0.721,0.721,19500,0.9994811415672302,56,28,-0.2023333333333333,0.0002033592635165,1.090334
0.79,0.813,0.757,0.813,7000,0.9994811415672302,56,28,-0.242,0.0002134381110871,1.092013
0.83,0.84,0.795,0.837,13800,0.9994811415672302,56,28,-0.2306666666666667,0.0001661930803082,1.091358
0.84,0.84,0.807,0.84,1300,0.9994811415672302,56,28,-0.2096666666666666,0.0001713800463925,1.086933
0.84,0.84,0.8,0.84,17600,0.9994811415672302,56,28,-0.17,0.000159824075493,1.091751
0.82,0.84,0.75,0.76,97900,0.9994811415672302,56,28,-0.161,0.0001831583888937,1.099989
0.81,0.84,0.74,0.79,12300,0.9994811415672302,56,28,-0.1866666666666666,0.0001830372740624,1.105461
0.79,0.84,0.763,0.84,2800,0.9994811415672302,56,28,-0.2033333333333332,0.000201052045036,1.09866
0.775,0.8,0.775,0.8,4700,0.9994811415672302,56,28,-0.2033333333333332,0.0002043976178935,1.092538
0.84,0.84,0.755,0.78,139100,0.9994811415672302,56,28,-0.19,0.000201237439978,1.097538
0.81,0.84,0.792,0.84,22800,0.9994811415672302,56,28,-0.1933333333333333,0.0001405503562735,1.095218
0.81,0.84,0.81,0.825,12900,0.9994811415672302,56,28,-0.1933333333333333,0.0001793906970137,1.097093
